#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32391e-02  1.99495e-04  2.37503e-04  2.32391e-03  
2.35092e-02  5.59222e-05  2.31871e-04  2.35092e-03  
2.38467e-02  2.10274e-04  2.25127e-04  2.38467e-03  
2.40496e-02  1.41648e-05  2.21180e-04  2.40496e-03  
2.43697e-02  3.29811e-04  2.15217e-04  2.43697e-03  
2.46148e-02  6.85520e-05  2.10787e-04  2.46148e-03  
2.48933e-02  1.11808e-04  2.05950e-04  2.48933e-03  
2.57276e-02  3.69556e-04  1.92406e-04  2.57276e-03  
2.59940e-02  8.19471e-05  1.88360e-04  2.59940e-03  
2.50493e-02  1.59649e-04  1.34526e-05  2.50493e-03  
2.74169e-02  1.01289e-04  1.13245e-05  2.74169e-03  
2.97643e-02  8.26786e-05  9.70868e-06  2.97643e-03  
3.22935e-02  4.68251e-05  8.35600e-06  3.22935e-03  
3.46522e-02  6.32335e-05  7.35691e-06  3.46522e-03  
3.70956e-02  2.63810e-05  6.51952e-06  3.70956e-03  
3.95798e-02  3.06322e-05  5.82431e-06  3.95798e-03  
4.19225e-02  2.48332e-05  5.28050e-06  4.19225e-03  
4.44196e-02  2.04332e-05  4.79401e-06  4.44196e-03  
4.68315e-02  8.90389e-06  4.39686e-06  4.68315e-03  
4.92060e-02  5.22625e-06  4.06204e-06  4.92060e-03  
5.15933e-02  9.07229e-06  3.77140e-06  5.15933e-03  
5.39268e-02  1.50749e-06  3.52407e-06  5.39268e-03  
5.64215e-02  3.29875e-06  3.29329e-06  5.64215e-03  
5.88594e-02  5.06645e-06  3.09568e-06  5.88594e-03  
6.13062e-02  2.72717e-06  2.92076e-06  6.13062e-03  
6.37097e-02  5.31641e-06  2.76834e-06  6.37097e-03  
6.61508e-02  2.71623e-06  2.63036e-06  6.61508e-03  
6.85615e-02  6.00451e-06  2.50843e-06  6.85615e-03  
7.33632e-02  1.14113e-06  2.30072e-06  7.33632e-03  
7.58686e-02  9.52696e-07  2.20783e-06  7.58686e-03  
7.82642e-02  1.81630e-07  2.12727e-06  7.82642e-03  
8.30863e-02  3.49060e-06  1.98595e-06  8.30863e-03  
8.78893e-02  1.06797e-06  1.86793e-06  8.78893e-03  
9.26606e-02  2.80544e-06  1.76862e-06  9.26606e-03  
9.50404e-02  2.30178e-06  1.72467e-06  9.50404e-03  
9.76627e-02  4.49032e-07  1.67998e-06  9.76627e-03  
1.00004e-01  5.62469e-07  1.64305e-06  1.00004e-02  
9.48670e-02  1.58270e-07  1.32546e-06  9.48670e-03  
1.13279e-01  3.89276e-07  1.21289e-06  1.13279e-02  
1.43882e-01  2.01374e-07  1.11445e-06  1.43882e-02  
1.49964e-01  1.91290e-07  1.10201e-06  1.49964e-02  
1.48447e-01  1.25946e-06  1.02874e-06  1.48447e-02  
1.73962e-01  5.01114e-07  1.01805e-06  1.73962e-02  
1.90384e-01  4.15395e-07  1.01353e-06  1.90384e-02  
2.07484e-01  4.45558e-07  1.01009e-06  2.07484e-02  
2.15903e-01  6.31233e-07  1.00874e-06  2.15903e-02  
2.24174e-01  1.14536e-08  1.00760e-06  2.24174e-02  
2.32384e-01  2.55001e-07  1.00661e-06  2.32384e-02  
2.41115e-01  7.40018e-07  1.00570e-06  2.41115e-02  
2.48956e-01  8.35358e-07  1.00500e-06  2.48956e-02  
2.57643e-01  1.90345e-07  1.00431e-06  2.57643e-02  
2.82927e-01  1.45175e-06  1.00281e-06  2.82927e-02  
2.99748e-01  1.15248e-06  1.00210e-06  2.99748e-02  
