#  Q(A^-1)        R           dR         dQ(A^-1)    
2.45778e-02  1.14238e-01  6.43805e-03  2.45778e-03  
2.49137e-02  9.44351e-02  5.50016e-03  2.49137e-03  
2.51550e-02  7.80868e-02  4.91898e-03  2.51550e-03  
2.54699e-02  4.68260e-02  4.22438e-03  2.54699e-03  
2.57461e-02  4.26416e-02  3.75086e-03  2.57461e-03  
2.60085e-02  3.45312e-02  3.32924e-03  2.60085e-03  
2.49862e-02  8.62880e-02  3.28973e-04  2.49862e-03  
2.74038e-02  9.01148e-03  1.07631e-04  2.74038e-03  
2.98897e-02  2.68858e-03  5.81906e-05  2.98897e-03  
3.22333e-02  1.59882e-03  4.53979e-05  3.22333e-03  
3.46047e-02  5.08200e-04  2.57904e-05  3.46047e-03  
3.70604e-02  4.20263e-04  2.45836e-05  3.70604e-03  
3.95520e-02  3.12628e-04  2.09520e-05  3.95520e-03  
4.19405e-02  2.02624e-04  1.81350e-05  4.19405e-03  
4.43393e-02  1.78688e-04  1.66666e-05  4.43393e-03  
4.67961e-02  1.74056e-04  1.49816e-05  4.67961e-03  
4.92207e-02  1.32023e-04  1.36559e-05  4.92207e-03  
5.16066e-02  8.94125e-05  1.25402e-05  5.16066e-03  
5.39689e-02  8.31438e-05  1.15553e-05  5.39689e-03  
5.63984e-02  7.59210e-05  1.06736e-05  5.63984e-03  
5.88322e-02  6.53338e-05  9.89443e-06  5.88322e-03  
6.13344e-02  6.31180e-05  9.18560e-06  6.13344e-03  
6.35502e-02  4.02787e-05  8.62552e-06  6.35502e-03  
6.62480e-02  4.88490e-05  8.01669e-06  6.62480e-03  
6.84672e-02  3.75062e-05  7.56806e-06  6.84672e-03  
7.10438e-02  3.43348e-05  7.09816e-06  7.10438e-03  
7.33916e-02  3.49321e-05  6.71174e-06  7.33916e-03  
7.57275e-02  3.13912e-05  6.36197e-06  7.57275e-03  
7.82824e-02  1.63776e-05  6.01434e-06  7.82824e-03  
8.07747e-02  1.37042e-05  5.70606e-06  8.07747e-03  
8.29953e-02  2.17965e-05  5.45423e-06  8.29953e-03  
8.56024e-02  8.77652e-06  5.18294e-06  8.56024e-03  
8.78544e-02  1.29356e-05  4.96767e-06  8.78544e-03  
9.03378e-02  1.18263e-05  4.74846e-06  9.03378e-03  
9.27051e-02  1.12191e-05  4.55557e-06  9.27051e-03  
9.51319e-02  1.21677e-05  4.37246e-06  9.51319e-03  
9.76508e-02  1.13351e-05  4.19656e-06  9.76508e-03  
1.00121e-01  9.46532e-06  4.03673e-06  1.00121e-02  
9.50032e-02  9.85924e-06  2.51240e-06  9.50032e-03  
1.00989e-01  5.32351e-06  2.33416e-06  1.00989e-02  
1.07120e-01  3.75773e-06  2.18149e-06  1.07120e-02  
1.13384e-01  1.23240e-06  2.05027e-06  1.13384e-02  
1.25535e-01  4.78652e-07  1.84923e-06  1.25535e-02  
1.31574e-01  3.41261e-06  1.76931e-06  1.31574e-02  
1.37840e-01  3.59035e-06  1.69722e-06  1.37840e-02  
1.43920e-01  3.62048e-07  1.63607e-06  1.43920e-02  
1.50145e-01  9.41778e-07  1.58099e-06  1.50145e-02  
1.40052e-01  9.03584e-07  1.18460e-06  1.40052e-02  
1.48271e-01  9.73291e-07  1.16345e-06  1.48271e-02  
1.56768e-01  1.33935e-06  1.14499e-06  1.56768e-02  
1.65263e-01  2.34001e-06  1.12932e-06  1.65263e-02  
1.73765e-01  1.03392e-06  1.11588e-06  1.73765e-02  
1.98977e-01  1.52276e-06  1.08568e-06  1.98977e-02  
2.07240e-01  1.85828e-06  1.07812e-06  2.07240e-02  
2.16197e-01  1.28667e-06  1.07088e-06  2.16197e-02  
2.32836e-01  1.65210e-08  1.05962e-06  2.32836e-02  
2.41536e-01  3.97448e-07  1.05465e-06  2.41536e-02  
2.91450e-01  1.12642e-06  1.03436e-06  2.91450e-02  
3.00427e-01  2.53122e-08  1.03189e-06  3.00427e-02  
