#  Q(A^-1)        R           dR         dQ(A^-1)    
2.98203e-02  4.29934e-02  1.69915e-04  2.98203e-03  
3.22666e-02  2.68666e-02  1.33826e-04  3.22666e-03  
3.47041e-02  1.80536e-02  1.09089e-04  3.47041e-03  
3.71129e-02  1.21410e-02  9.12182e-05  3.71129e-03  
3.95152e-02  8.94722e-03  7.76299e-05  3.95152e-03  
4.19990e-02  6.58006e-03  6.66390e-05  4.19990e-03  
4.43213e-02  4.99287e-03  5.83896e-05  4.43213e-03  
4.67458e-02  3.84499e-03  5.13259e-05  4.67458e-03  
4.92420e-02  3.03375e-03  4.53192e-05  4.92420e-03  
5.17368e-02  2.32751e-03  4.03019e-05  5.17368e-03  
5.40403e-02  1.92607e-03  3.63636e-05  5.40403e-03  
5.65010e-02  1.50677e-03  3.27485e-05  5.65010e-03  
5.89470e-02  1.25138e-03  2.96490e-05  5.89470e-03  
6.13466e-02  1.01006e-03  2.70027e-05  6.13466e-03  
6.35981e-02  8.80504e-04  2.48168e-05  6.35981e-03  
6.61832e-02  6.91961e-04  2.26033e-05  6.61832e-03  
6.85686e-02  6.04265e-04  2.08008e-05  6.85686e-03  
7.09678e-02  5.06960e-04  1.91847e-05  7.09678e-03  
7.33439e-02  4.39325e-04  1.77519e-05  7.33439e-03  
7.58046e-02  3.81280e-04  1.64199e-05  7.58046e-03  
7.83001e-02  3.21852e-04  1.52061e-05  7.83001e-03  
8.05685e-02  2.52099e-04  1.42068e-05  8.05685e-03  
8.30326e-02  2.12423e-04  1.32209e-05  8.30326e-03  
8.55636e-02  1.95376e-04  1.23026e-05  8.55636e-03  
8.78542e-02  1.63139e-04  1.15448e-05  8.78542e-03  
9.02624e-02  1.46904e-04  1.08147e-05  9.02624e-03  
9.26558e-02  1.11886e-04  1.01496e-05  9.26558e-03  
9.53324e-02  1.20963e-04  9.46947e-06  9.53324e-03  
9.74938e-02  1.07043e-04  8.96434e-06  9.74938e-03  
9.99926e-02  9.72561e-05  8.42446e-06  9.99926e-03  
9.48783e-02  1.09751e-04  4.83722e-06  9.48783e-03  
1.01089e-01  8.17099e-05  4.22056e-06  1.01089e-02  
1.07197e-01  5.60984e-05  3.72509e-06  1.07197e-02  
1.13247e-01  4.20330e-05  3.31926e-06  1.13247e-02  
1.19494e-01  3.20636e-05  2.97061e-06  1.19494e-02  
1.25498e-01  1.54624e-05  2.68973e-06  1.25498e-02  
1.31709e-01  1.56533e-05  2.44456e-06  1.31709e-02  
1.37901e-01  9.49456e-06  2.23790e-06  1.37901e-02  
1.44020e-01  7.12909e-06  2.06427e-06  1.44020e-02  
1.50275e-01  4.12478e-06  1.91292e-06  1.50275e-02  
1.39952e-01  9.79636e-06  1.32222e-06  1.39952e-02  
1.48423e-01  4.41286e-06  1.26160e-06  1.48423e-02  
1.56892e-01  5.04183e-06  1.21275e-06  1.56892e-02  
1.65055e-01  6.42659e-06  1.17447e-06  1.65055e-02  
1.73723e-01  1.53276e-06  1.14138e-06  1.73723e-02  
1.90627e-01  3.17569e-06  1.09373e-06  1.90627e-02  
1.99342e-01  1.78170e-06  1.07573e-06  1.99342e-02  
2.15668e-01  1.31616e-06  1.05060e-06  2.15668e-02  
2.24109e-01  2.24589e-06  1.04097e-06  2.24109e-02  
2.32461e-01  9.38273e-08  1.03318e-06  2.32461e-02  
2.41058e-01  1.27446e-06  1.02665e-06  2.41058e-02  
2.66191e-01  1.12066e-06  1.01385e-06  2.66191e-02  
2.83121e-01  9.91094e-07  1.00879e-06  2.83121e-02  
2.91703e-01  6.38759e-07  1.00695e-06  2.91703e-02  
