#  Q(A^-1)        R           dR         dQ(A^-1)    
1.77211e-02  9.10260e-04  6.11100e-04  1.77211e-03  
1.80029e-02  1.13406e-03  5.91995e-04  1.80029e-03  
1.82568e-02  1.23936e-03  5.92438e-04  1.82568e-03  
1.85407e-02  1.78041e-03  6.02733e-04  1.85407e-03  
1.91112e-02  2.11490e-03  6.24041e-04  1.91112e-03  
1.94112e-02  1.10893e-03  6.23702e-04  1.94112e-03  
1.96799e-02  1.76455e-03  6.13383e-04  1.96799e-03  
1.99617e-02  1.67426e-03  5.92172e-04  1.99617e-03  
2.01995e-02  1.12235e-03  5.66776e-04  2.01995e-03  
2.04947e-02  1.76034e-03  5.26337e-04  2.04947e-03  
2.07630e-02  1.20118e-03  4.83477e-04  2.07630e-03  
2.10760e-02  8.50005e-04  4.29509e-04  2.10760e-03  
2.13271e-02  6.93837e-04  3.85294e-04  2.13271e-03  
2.15901e-02  8.07311e-04  3.42797e-04  2.15901e-03  
2.19078e-02  4.23856e-04  2.98232e-04  2.19078e-03  
2.21087e-02  7.50351e-04  2.78072e-04  2.21087e-03  
2.24168e-02  6.72408e-04  2.56500e-04  2.24168e-03  
2.26771e-02  8.05452e-05  2.49023e-04  2.26771e-03  
2.29367e-02  4.46042e-04  2.49068e-04  2.29367e-03  
2.32187e-02  4.46165e-04  2.54372e-04  2.32187e-03  
2.35074e-02  6.21052e-04  2.61478e-04  2.35074e-03  
2.37837e-02  1.38346e-04  2.66940e-04  2.37837e-03  
2.40680e-02  3.29939e-04  2.69232e-04  2.40680e-03  
2.43324e-02  1.08657e-03  2.67600e-04  2.43324e-03  
2.46240e-02  9.56307e-04  2.60904e-04  2.46240e-03  
2.48871e-02  4.80896e-04  2.50671e-04  2.48871e-03  
2.52062e-02  1.23549e-04  2.34393e-04  2.52062e-03  
2.54182e-02  7.05031e-04  2.21570e-04  2.54182e-03  
2.57302e-02  2.88269e-04  2.01383e-04  2.57302e-03  
2.60055e-02  3.26028e-04  1.83372e-04  2.60055e-03  
2.49819e-02  2.61116e-04  1.60911e-05  2.49819e-03  
2.74277e-02  7.46020e-05  8.92993e-06  2.74277e-03  
2.98029e-02  7.23337e-05  8.53054e-06  2.98029e-03  
3.22632e-02  3.02231e-05  6.10558e-06  3.22632e-03  
3.46501e-02  2.73687e-05  5.60805e-06  3.46501e-03  
3.71200e-02  2.73963e-05  4.72087e-06  3.71200e-03  
3.94684e-02  1.59994e-05  4.31461e-06  3.94684e-03  
4.20069e-02  4.07270e-06  3.86151e-06  4.20069e-03  
4.43897e-02  5.77552e-06  3.55338e-06  4.43897e-03  
4.67918e-02  4.10122e-06  3.27645e-06  4.67918e-03  
4.91526e-02  6.08280e-06  3.05021e-06  4.91526e-03  
5.16772e-02  1.15882e-07  2.83961e-06  5.16772e-03  
5.40447e-02  4.11955e-06  2.66929e-06  5.40447e-03  
5.89433e-02  4.86652e-06  2.37939e-06  5.89433e-03  
6.87058e-02  5.20274e-08  1.97626e-06  6.87058e-03  
7.08834e-02  1.93799e-06  1.90841e-06  7.08834e-03  
7.34081e-02  2.22466e-07  1.83728e-06  7.34081e-03  
8.53890e-02  4.34824e-06  1.58248e-06  8.53890e-03  
8.79052e-02  3.13131e-06  1.54202e-06  8.79052e-03  
9.03443e-02  4.17076e-06  1.50608e-06  9.03443e-03  
9.26140e-02  9.44661e-07  1.47525e-06  9.26140e-03  
9.98919e-02  1.72813e-06  1.39065e-06  9.98919e-03  
9.50495e-02  7.14747e-07  1.19886e-06  9.50495e-03  
1.07284e-01  3.83563e-07  1.14423e-06  1.07284e-02  
1.19264e-01  2.65891e-07  1.10702e-06  1.19264e-02  
1.25826e-01  1.20536e-06  1.09134e-06  1.25826e-02  
1.37482e-01  2.08608e-07  1.06937e-06  1.37482e-02  
1.43881e-01  1.56844e-06  1.05981e-06  1.43881e-02  
1.48158e-01  2.08596e-07  1.01484e-06  1.48158e-02  
1.56827e-01  8.63351e-07  1.01218e-06  1.56827e-02  
1.65617e-01  2.06795e-07  1.00998e-06  1.65617e-02  
1.82307e-01  7.41442e-07  1.00685e-06  1.82307e-02  
1.90758e-01  1.68394e-06  1.00566e-06  1.90758e-02  
2.07634e-01  9.78331e-07  1.00386e-06  2.07634e-02  
2.15745e-01  1.09086e-06  1.00321e-06  2.15745e-02  
2.49770e-01  6.53609e-07  1.00146e-06  2.49770e-02  
2.74748e-01  8.32954e-07  1.00080e-06  2.74748e-02  
2.91630e-01  2.50301e-07  1.00053e-06  2.91630e-02  
