#  Q(A^-1)        R           dR         dQ(A^-1)    
7.09426e-02  4.71599e-05  5.88411e-06  7.09426e-03  
7.31565e-02  4.04185e-05  5.55183e-06  7.31565e-03  
7.57248e-02  2.92270e-05  5.20312e-06  7.57248e-03  
7.82119e-02  1.87651e-05  4.89864e-06  7.82119e-03  
8.05402e-02  1.36763e-05  4.63940e-06  8.05402e-03  
8.30108e-02  1.72947e-05  4.38862e-06  8.30108e-03  
8.54565e-02  1.37829e-05  4.16207e-06  8.54565e-03  
8.80246e-02  1.78857e-05  3.94478e-06  8.80246e-03  
9.02351e-02  1.00969e-05  3.77297e-06  9.02351e-03  
9.26549e-02  1.08099e-05  3.59925e-06  9.26549e-03  
9.51847e-02  8.94853e-06  3.43207e-06  9.51847e-03  
9.76092e-02  1.33699e-05  3.28441e-06  9.76092e-03  
9.99258e-02  8.77443e-06  3.15363e-06  9.99258e-03  
9.49502e-02  1.20151e-05  2.09434e-06  9.49502e-03  
1.01118e-01  5.86095e-06  1.93466e-06  1.01118e-02  
1.07103e-01  4.27439e-06  1.80639e-06  1.07103e-02  
1.13137e-01  4.29081e-06  1.69810e-06  1.13137e-02  
1.19531e-01  3.21091e-06  1.60175e-06  1.19531e-02  
1.25321e-01  2.42066e-06  1.52773e-06  1.25321e-02  
1.31584e-01  1.76317e-06  1.45925e-06  1.31584e-02  
1.37650e-01  1.89427e-06  1.40242e-06  1.37650e-02  
1.43887e-01  2.42238e-06  1.35206e-06  1.43887e-02  
1.49929e-01  1.47103e-06  1.30984e-06  1.49929e-02  
1.48338e-01  1.43954e-06  1.08774e-06  1.48338e-02  
1.73719e-01  5.73137e-08  1.05193e-06  1.73719e-02  
1.82112e-01  4.49237e-07  1.04380e-06  1.82112e-02  
1.99326e-01  1.65421e-06  1.03095e-06  1.99326e-02  
2.15849e-01  7.01018e-07  1.02219e-06  2.15849e-02  
2.24379e-01  5.49382e-07  1.01867e-06  2.24379e-02  
2.40568e-01  2.19053e-06  1.01344e-06  2.40568e-02  
2.49005e-01  4.09363e-07  1.01131e-06  2.49005e-02  
2.57759e-01  9.64274e-07  1.00944e-06  2.57759e-02  
2.66807e-01  3.30941e-08  1.00783e-06  2.66807e-02  
2.74770e-01  9.16081e-07  1.00662e-06  2.74770e-02  
2.91522e-01  8.24993e-07  1.00465e-06  2.91522e-02  
