#  Q(A^-1)        R           dR         dQ(A^-1)    
1.50005e-01  1.50397e-05  2.79800e-06  1.50005e-02  
1.40037e-01  1.58872e-05  1.53040e-06  1.40037e-02  
1.48312e-01  1.91063e-05  1.51961e-06  1.48312e-02  
1.56704e-01  8.81039e-06  1.39478e-06  1.56704e-02  
1.65209e-01  8.77454e-06  1.39764e-06  1.65209e-02  
1.73810e-01  7.51384e-06  1.34627e-06  1.73810e-02  
1.82089e-01  5.62298e-06  1.30103e-06  1.82089e-02  
1.90583e-01  7.45108e-06  1.29192e-06  1.90583e-02  
1.99016e-01  5.84471e-06  1.25270e-06  1.99016e-02  
2.07355e-01  1.76049e-06  1.23483e-06  2.07355e-02  
2.15696e-01  2.03707e-06  1.21845e-06  2.15696e-02  
2.24111e-01  3.70409e-06  1.19578e-06  2.24111e-02  
2.32663e-01  1.13553e-06  1.18360e-06  2.32663e-02  
2.41663e-01  9.11858e-07  1.16745e-06  2.41663e-02  
2.49495e-01  3.07318e-06  1.15536e-06  2.49495e-02  
2.57867e-01  2.28534e-06  1.14524e-06  2.57867e-02  
2.91446e-01  2.79815e-07  1.10892e-06  2.91446e-02  
