#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22606e-02  3.40383e-02  1.41273e-04  3.22606e-03  
3.46248e-02  2.05447e-02  1.09489e-04  3.46248e-03  
3.71166e-02  1.26156e-02  8.57904e-05  3.71166e-03  
3.94793e-02  7.92454e-03  6.80945e-05  3.94793e-03  
4.19097e-02  4.88045e-03  5.41780e-05  4.19097e-03  
4.43525e-02  3.31305e-03  4.44037e-05  4.43525e-03  
4.68696e-02  2.26656e-03  3.71746e-05  4.68696e-03  
4.92133e-02  1.62238e-03  3.13978e-05  4.92133e-03  
5.15709e-02  1.09082e-03  2.60474e-05  5.15709e-03  
5.39745e-02  7.30623e-04  2.14899e-05  5.39745e-03  
5.65082e-02  5.00632e-04  1.80093e-05  5.65082e-03  
5.88691e-02  3.91690e-04  1.56143e-05  5.88691e-03  
6.14043e-02  2.59044e-04  1.33068e-05  6.14043e-03  
6.36951e-02  1.97136e-04  1.12962e-05  6.36951e-03  
6.60984e-02  1.25443e-04  9.46884e-06  6.60984e-03  
6.86181e-02  8.09531e-05  8.05526e-06  6.86181e-03  
7.09688e-02  6.52071e-05  7.08288e-06  7.09688e-03  
7.33794e-02  4.91199e-05  6.18860e-06  7.33794e-03  
7.58291e-02  3.47563e-05  5.29736e-06  7.58291e-03  
7.82546e-02  2.44427e-05  4.51933e-06  7.82546e-03  
8.07300e-02  1.18980e-05  3.92461e-06  8.07300e-03  
8.30993e-02  1.34422e-05  3.50814e-06  8.30993e-03  
8.54559e-02  1.14807e-05  3.14497e-06  8.54559e-03  
8.79007e-02  6.43764e-07  2.77634e-06  8.79007e-03  
9.03005e-02  5.19312e-06  2.45086e-06  9.03005e-03  
9.27610e-02  1.09723e-06  2.19505e-06  9.27610e-03  
9.51705e-02  1.77396e-06  2.01439e-06  9.51705e-03  
9.51063e-02  3.42338e-06  1.45558e-06  9.51063e-03  
1.07283e-01  1.71269e-06  1.18094e-06  1.07283e-02  
1.13327e-01  4.70407e-07  1.11800e-06  1.13327e-02  
1.19304e-01  3.43970e-07  1.07674e-06  1.19304e-02  
1.40033e-01  8.28457e-07  1.00763e-06  1.40033e-02  
1.48441e-01  2.82067e-07  1.00585e-06  1.48441e-02  
1.73698e-01  3.54235e-08  1.00295e-06  1.73698e-02  
1.82235e-01  1.17045e-06  1.00236e-06  1.82235e-02  
1.90341e-01  9.23964e-07  1.00190e-06  1.90341e-02  
1.98657e-01  1.30296e-06  1.00152e-06  1.98657e-02  
2.15932e-01  6.90195e-07  1.00095e-06  2.15932e-02  
2.24624e-01  1.97229e-07  1.00075e-06  2.24624e-02  
2.32819e-01  1.99830e-06  1.00060e-06  2.32819e-02  
2.58047e-01  2.39171e-06  1.00029e-06  2.58047e-02  
2.74790e-01  1.26047e-06  1.00018e-06  2.74790e-02  
2.83366e-01  5.46831e-07  1.00014e-06  2.83366e-02  
