#  Q(A^-1)        R           dR         dQ(A^-1)    
1.56678e-01  2.91545e-05  1.44348e-06  1.56678e-02  
1.65253e-01  2.19094e-05  1.39066e-06  1.65253e-02  
1.73618e-01  1.68999e-05  1.34697e-06  1.73618e-02  
1.82278e-01  1.46674e-05  1.30826e-06  1.82278e-02  
1.90483e-01  1.27340e-05  1.27665e-06  1.90483e-02  
1.99286e-01  9.22927e-06  1.24718e-06  1.99286e-02  
2.07739e-01  8.40583e-06  1.22250e-06  2.07739e-02  
2.15599e-01  6.47163e-06  1.20226e-06  2.15599e-02  
2.24062e-01  2.84384e-06  1.18292e-06  2.24062e-02  
2.32789e-01  3.03593e-06  1.16527e-06  2.32789e-02  
2.40979e-01  3.94653e-06  1.15053e-06  2.40979e-02  
2.49006e-01  1.79104e-06  1.13756e-06  2.49006e-02  
2.57979e-01  2.30234e-06  1.12458e-06  2.57979e-02  
2.65961e-01  1.94238e-06  1.11421e-06  2.65961e-02  
2.75172e-01  1.95408e-06  1.10345e-06  2.75172e-02  
2.83292e-01  2.30636e-07  1.09490e-06  2.83292e-02  
2.99613e-01  1.72774e-06  1.08000e-06  2.99613e-02  
