#  Q(A^-1)        R           dR         dQ(A^-1)    
2.45932e-02  5.92161e-01  1.25937e-02  2.45932e-03  
2.49449e-02  4.64520e-01  1.09508e-02  2.49449e-03  
2.51859e-02  4.53092e-01  1.07183e-02  2.51859e-03  
2.54696e-02  3.28176e-01  9.08369e-03  2.54696e-03  
2.57635e-02  2.15992e-01  7.55298e-03  2.57635e-03  
2.60164e-02  2.01554e-01  7.01743e-03  2.60164e-03  
2.49741e-02  4.57969e-01  6.73191e-04  2.49741e-03  
2.73742e-02  4.73892e-02  2.17858e-04  2.73742e-03  
2.98628e-02  2.11304e-02  1.44946e-04  2.98628e-03  
3.22513e-02  1.39383e-02  1.18300e-04  3.22513e-03  
3.47107e-02  9.79353e-03  9.84403e-05  3.47107e-03  
3.70931e-02  6.91633e-03  8.38660e-05  3.70931e-03  
3.95128e-02  5.09600e-03  7.22933e-05  3.95128e-03  
4.18811e-02  3.74911e-03  6.32345e-05  4.18811e-03  
4.43292e-02  3.01289e-03  5.56096e-05  4.43292e-03  
4.68105e-02  2.43438e-03  4.92531e-05  4.68105e-03  
4.91686e-02  1.84853e-03  4.41970e-05  4.91686e-03  
5.17410e-02  1.55965e-03  3.95443e-05  5.17410e-03  
5.40035e-02  1.25888e-03  3.60466e-05  5.40035e-03  
5.65409e-02  1.03059e-03  3.26600e-05  5.65409e-03  
5.87991e-02  8.63645e-04  3.00395e-05  5.87991e-03  
6.13824e-02  7.40760e-04  2.74168e-05  6.13824e-03  
6.36626e-02  6.15091e-04  2.53826e-05  6.36626e-03  
6.60828e-02  4.79146e-04  2.34647e-05  6.60828e-03  
6.84659e-02  4.11488e-04  2.17841e-05  6.84659e-03  
7.10057e-02  3.64538e-04  2.01865e-05  7.10057e-03  
7.34268e-02  3.26557e-04  1.88241e-05  7.34268e-03  
7.58426e-02  2.97350e-04  1.75994e-05  7.58426e-03  
7.82043e-02  2.32317e-04  1.65154e-05  7.82043e-03  
8.06840e-02  2.28648e-04  1.54829e-05  8.06840e-03  
8.31816e-02  1.68147e-04  1.45387e-05  8.31816e-03  
8.55119e-02  1.82721e-04  1.37347e-05  8.55119e-03  
8.79445e-02  1.21782e-04  1.29652e-05  8.79445e-03  
9.02292e-02  1.30540e-04  1.23008e-05  9.02292e-03  
9.28272e-02  1.17143e-04  1.16060e-05  9.28272e-03  
9.52222e-02  9.05190e-05  1.10172e-05  9.52222e-03  
9.75745e-02  1.25141e-04  1.04819e-05  9.75745e-03  
9.99188e-02  9.42924e-05  9.98707e-06  9.99188e-03  
9.51347e-02  1.02042e-04  5.48908e-06  9.51347e-03  
1.01029e-01  7.62005e-05  4.91987e-06  1.01029e-02  
1.07181e-01  5.69656e-05  4.42607e-06  1.07181e-02  
1.13491e-01  5.08855e-05  4.00322e-06  1.13491e-02  
1.19547e-01  3.90686e-05  3.66059e-06  1.19547e-02  
1.25545e-01  2.41029e-05  3.37040e-06  1.25545e-02  
1.31965e-01  2.00475e-05  3.10397e-06  1.31965e-02  
1.38012e-01  1.84839e-05  2.88739e-06  1.38012e-02  
1.43866e-01  1.73693e-05  2.70410e-06  1.43866e-02  
1.49880e-01  1.15404e-05  2.53857e-06  1.49880e-02  
1.39921e-01  1.52798e-05  1.49980e-06  1.39921e-02  
1.48389e-01  1.31195e-05  1.43206e-06  1.48389e-02  
1.56756e-01  8.59051e-06  1.37606e-06  1.56756e-02  
1.65210e-01  8.95798e-06  1.32827e-06  1.65210e-02  
1.73682e-01  6.22171e-06  1.28757e-06  1.73682e-02  
1.82100e-01  5.06839e-06  1.25295e-06  1.82100e-02  
1.90185e-01  2.57237e-06  1.22422e-06  1.90185e-02  
1.98859e-01  3.77248e-06  1.19752e-06  1.98859e-02  
2.07235e-01  3.06632e-06  1.17512e-06  2.07235e-02  
2.15690e-01  1.66201e-06  1.15537e-06  2.15690e-02  
2.24375e-01  1.61632e-06  1.13762e-06  2.24375e-02  
2.32538e-01  1.44175e-06  1.12295e-06  2.32538e-02  
2.49747e-01  2.96625e-07  1.09727e-06  2.49747e-02  
2.57908e-01  8.72685e-07  1.08714e-06  2.57908e-02  
3.00352e-01  8.90047e-07  1.04977e-06  3.00352e-02  
