#  Q(A^-1)        R           dR         dQ(A^-1)    
5.87705e-02  3.89394e-04  1.47222e-05  5.87705e-03  
6.12759e-02  3.45461e-04  1.35748e-05  6.12759e-03  
6.37199e-02  2.99848e-04  1.25892e-05  6.37199e-03  
6.61153e-02  2.52234e-04  1.17322e-05  6.61153e-03  
6.86238e-02  2.09132e-04  1.09330e-05  6.86238e-03  
7.10143e-02  1.96132e-04  1.02519e-05  7.10143e-03  
7.35945e-02  1.55082e-04  9.59257e-06  7.35945e-03  
7.57848e-02  1.37467e-04  9.08662e-06  7.57848e-03  
7.82480e-02  1.30471e-04  8.56931e-06  7.82480e-03  
8.05888e-02  9.87414e-05  8.12220e-06  8.05888e-03  
8.31895e-02  9.33015e-05  7.67027e-06  8.31895e-03  
8.54372e-02  8.65849e-05  7.31338e-06  8.54372e-03  
8.79811e-02  8.25508e-05  6.94271e-06  8.79811e-03  
9.02208e-02  7.52458e-05  6.64267e-06  9.02208e-03  
9.28903e-02  7.01834e-05  6.31357e-06  9.28903e-03  
9.50749e-02  5.93848e-05  6.06505e-06  9.50749e-03  
9.75071e-02  5.28927e-05  5.80816e-06  9.75071e-03  
1.00159e-01  4.36903e-05  5.54956e-06  1.00159e-02  
9.51108e-02  5.80861e-05  3.26340e-06  9.51108e-03  
1.01134e-01  4.29465e-05  2.99441e-06  1.01134e-02  
1.07243e-01  3.79582e-05  2.76731e-06  1.07243e-02  
1.13313e-01  2.75297e-05  2.57759e-06  1.13313e-02  
1.19412e-01  2.02871e-05  2.41572e-06  1.19412e-02  
1.25432e-01  1.78719e-05  2.27885e-06  1.25432e-02  
1.31497e-01  1.49236e-05  2.15972e-06  1.31497e-02  
1.37782e-01  1.38203e-05  2.05268e-06  1.37782e-02  
1.43908e-01  1.08671e-05  1.96165e-06  1.43908e-02  
1.50126e-01  8.00165e-06  1.88053e-06  1.50126e-02  
1.40018e-01  8.88568e-06  1.27880e-06  1.40018e-02  
1.48602e-01  1.02775e-05  1.24633e-06  1.48602e-02  
1.56808e-01  8.42694e-06  1.22018e-06  1.56808e-02  
1.65306e-01  4.91818e-06  1.19713e-06  1.65306e-02  
1.73561e-01  2.49801e-06  1.17792e-06  1.73561e-02  
1.81970e-01  3.97484e-06  1.16101e-06  1.81970e-02  
1.90245e-01  2.74796e-06  1.14651e-06  1.90245e-02  
1.98548e-01  1.27088e-06  1.13377e-06  1.98548e-02  
2.07321e-01  2.58868e-06  1.12194e-06  2.07321e-02  
2.16126e-01  3.25942e-06  1.11149e-06  2.16126e-02  
2.24635e-01  9.96128e-07  1.10256e-06  2.24635e-02  
2.32290e-01  2.14241e-06  1.09535e-06  2.32290e-02  
2.41076e-01  7.91989e-07  1.08791e-06  2.41076e-02  
2.48908e-01  1.97910e-07  1.08193e-06  2.48908e-02  
2.66376e-01  1.86712e-06  1.07048e-06  2.66376e-02  
2.74849e-01  7.82149e-07  1.06570e-06  2.74849e-02  
2.83500e-01  1.26935e-06  1.06126e-06  2.83500e-02  
2.91809e-01  2.90496e-06  1.05737e-06  2.91809e-02  
