#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19295e-02  1.51134e-03  3.96966e-05  4.19295e-03  
4.43194e-02  1.19111e-03  3.51434e-05  4.43194e-03  
4.67650e-02  9.65518e-04  3.12549e-05  4.67650e-03  
4.91564e-02  7.40874e-04  2.80475e-05  4.91564e-03  
5.16718e-02  5.74233e-04  2.51802e-05  5.16718e-03  
5.40065e-02  5.00872e-04  2.28930e-05  5.40065e-03  
5.64730e-02  3.96215e-04  2.07982e-05  5.64730e-03  
5.88358e-02  3.53061e-04  1.90478e-05  5.88358e-03  
6.13358e-02  2.77420e-04  1.74237e-05  6.13358e-03  
6.37178e-02  2.44557e-04  1.60600e-05  6.37178e-03  
6.60942e-02  1.80343e-04  1.48511e-05  6.60942e-03  
6.85118e-02  1.80045e-04  1.37540e-05  6.85118e-03  
7.11128e-02  1.30790e-04  1.27022e-05  7.11128e-03  
7.33857e-02  1.26958e-04  1.18769e-05  7.33857e-03  
7.57592e-02  1.20950e-04  1.10967e-05  7.57592e-03  
7.82291e-02  9.38264e-05  1.03623e-05  7.82291e-03  
8.06565e-02  6.95707e-05  9.70801e-06  8.06565e-03  
8.29780e-02  7.67647e-05  9.13734e-06  8.29780e-03  
8.54485e-02  5.98661e-05  8.58270e-06  8.54485e-03  
8.78689e-02  4.26209e-05  8.08592e-06  8.78689e-03  
9.03230e-02  4.46888e-05  7.62418e-06  9.03230e-03  
9.28924e-02  3.54923e-05  7.18120e-06  9.28924e-03  
9.51608e-02  3.49307e-05  6.82088e-06  9.51608e-03  
9.75353e-02  2.87592e-05  6.47168e-06  9.75353e-03  
9.98879e-02  1.88097e-05  6.15116e-06  9.98879e-03  
9.49497e-02  4.13133e-05  3.61768e-06  9.49497e-03  
1.01272e-01  3.05838e-05  3.22421e-06  1.01272e-02  
1.07149e-01  1.98544e-05  2.92212e-06  1.07149e-02  
1.13303e-01  1.39424e-05  2.65767e-06  1.13303e-02  
1.19629e-01  9.51191e-06  2.42981e-06  1.19629e-02  
1.25340e-01  6.70910e-06  2.25517e-06  1.25340e-02  
1.31473e-01  5.87885e-06  2.09444e-06  1.31473e-02  
1.37594e-01  3.61304e-06  1.95699e-06  1.37594e-02  
1.43895e-01  4.72433e-06  1.83535e-06  1.43895e-02  
1.50268e-01  4.38045e-07  1.72946e-06  1.50268e-02  
1.40045e-01  6.45666e-06  1.24852e-06  1.40045e-02  
1.48706e-01  2.35612e-06  1.20648e-06  1.48706e-02  
1.56958e-01  2.86393e-06  1.17357e-06  1.56958e-02  
1.65041e-01  5.91441e-07  1.14674e-06  1.65041e-02  
1.82132e-01  2.38192e-06  1.10335e-06  1.82132e-02  
1.90538e-01  3.49303e-07  1.08711e-06  1.90538e-02  
1.98664e-01  3.80850e-07  1.07387e-06  1.98664e-02  
2.07123e-01  6.27372e-07  1.06223e-06  2.07123e-02  
2.15971e-01  2.06925e-06  1.05200e-06  2.15971e-02  
2.33097e-01  6.46301e-08  1.03667e-06  2.33097e-02  
2.41219e-01  2.73036e-07  1.03104e-06  2.41219e-02  
2.57708e-01  2.75216e-07  1.02206e-06  2.57708e-02  
2.66201e-01  3.89616e-07  1.01847e-06  2.66201e-02  
2.74423e-01  1.37061e-06  1.01553e-06  2.74423e-02  
2.83527e-01  8.11888e-07  1.01280e-06  2.83527e-02  
2.91465e-01  6.08628e-07  1.01079e-06  2.91465e-02  
