#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49804e-02  1.21659e-01  2.72384e-04  2.49804e-03  
2.74163e-02  1.02545e-01  2.50595e-04  2.74163e-03  
2.98570e-02  4.14625e-02  1.59428e-04  2.98570e-03  
3.22546e-02  4.28844e-02  1.62535e-04  3.22546e-03  
3.47012e-02  1.81479e-02  1.06442e-04  3.47012e-03  
3.70982e-02  2.05660e-02  1.12905e-04  3.70982e-03  
3.95049e-02  1.13663e-02  8.40432e-05  3.95049e-03  
4.18715e-02  9.46380e-03  7.70515e-05  4.18715e-03  
4.43045e-02  8.21283e-03  7.11354e-05  4.43045e-03  
4.68174e-02  5.05919e-03  5.61996e-05  4.68174e-03  
4.91632e-02  4.95235e-03  5.60334e-05  4.91632e-03  
5.16235e-02  3.62427e-03  4.72541e-05  5.16235e-03  
5.40660e-02  2.81724e-03  4.26514e-05  5.40660e-03  
5.63858e-02  2.51963e-03  4.05005e-05  5.63858e-03  
5.89702e-02  1.97420e-03  3.47808e-05  5.89702e-03  
6.12697e-02  1.63742e-03  3.29002e-05  6.12697e-03  
6.37253e-02  1.39232e-03  3.01910e-05  6.37253e-03  
6.61438e-02  1.12562e-03  2.72441e-05  6.61438e-03  
6.85798e-02  9.64011e-04  2.56618e-05  6.85798e-03  
7.11200e-02  8.40160e-04  2.34405e-05  7.11200e-03  
7.34354e-02  6.82465e-04  2.17808e-05  7.34354e-03  
7.58213e-02  6.24979e-04  2.04558e-05  7.58213e-03  
7.81717e-02  5.72805e-04  1.90011e-05  7.81717e-03  
8.07742e-02  4.66708e-04  1.76892e-05  8.07742e-03  
8.30935e-02  3.83901e-04  1.66436e-05  8.30935e-03  
8.53832e-02  3.24525e-04  1.56295e-05  8.53832e-03  
8.77881e-02  3.26485e-04  1.47085e-05  8.77881e-03  
9.04233e-02  2.46415e-04  1.37760e-05  9.04233e-03  
9.27222e-02  2.53602e-04  1.30202e-05  9.27222e-03  
9.52608e-02  2.09343e-04  1.22699e-05  9.52608e-03  
9.74826e-02  2.15281e-04  1.16541e-05  9.74826e-03  
9.99421e-02  1.59101e-04  1.10263e-05  9.99421e-03  
9.49874e-02  2.05780e-04  6.07498e-06  9.49874e-03  
1.01322e-01  1.50943e-04  5.33773e-06  1.01322e-02  
1.07330e-01  1.18898e-04  4.76425e-06  1.07330e-02  
1.13209e-01  8.56663e-05  4.29687e-06  1.13209e-02  
1.19493e-01  6.17741e-05  3.87963e-06  1.19493e-02  
1.25492e-01  5.34904e-05  3.54432e-06  1.25492e-02  
1.31577e-01  4.42015e-05  3.25446e-06  1.31577e-02  
1.37913e-01  3.30615e-05  2.99743e-06  1.37913e-02  
1.43789e-01  2.19285e-05  2.79335e-06  1.43789e-02  
1.50208e-01  2.51248e-05  2.60112e-06  1.50208e-02  
1.40042e-01  3.13067e-05  1.52591e-06  1.40042e-02  
1.48345e-01  2.52185e-05  1.45294e-06  1.48345e-02  
1.57234e-01  1.69822e-05  1.38913e-06  1.57234e-02  
1.65090e-01  1.23102e-05  1.34238e-06  1.65090e-02  
1.73919e-01  8.64172e-06  1.29848e-06  1.73919e-02  
1.82139e-01  8.43484e-06  1.26416e-06  1.82139e-02  
1.90608e-01  7.14523e-06  1.23414e-06  1.90608e-02  
1.98633e-01  5.78298e-06  1.20977e-06  1.98633e-02  
2.07622e-01  2.78736e-06  1.18630e-06  2.07622e-02  
2.16020e-01  1.77344e-06  1.16742e-06  2.16020e-02  
2.24311e-01  1.92431e-06  1.15114e-06  2.24311e-02  
2.32850e-01  1.57762e-07  1.13644e-06  2.32850e-02  
2.41140e-01  2.38542e-06  1.12385e-06  2.41140e-02  
2.48936e-01  1.00601e-06  1.11330e-06  2.48936e-02  
2.58016e-01  4.32133e-07  1.10235e-06  2.58016e-02  
2.65869e-01  4.59357e-07  1.09390e-06  2.65869e-02  
