#  Q(A^-1)        R           dR         dQ(A^-1)    
1.65260e-01  2.14038e-08  1.18528e-06  1.65260e-02  
1.73487e-01  5.93275e-07  1.14980e-06  1.73487e-02  
1.81713e-01  8.63629e-07  1.12103e-06  1.81713e-02  
1.90479e-01  9.03942e-07  1.09629e-06  1.90479e-02  
1.98863e-01  6.47591e-07  1.07726e-06  1.98863e-02  
2.07192e-01  1.51668e-07  1.06197e-06  2.07192e-02  
2.15860e-01  1.05624e-06  1.04915e-06  2.15860e-02  
2.24409e-01  7.06849e-07  1.03901e-06  2.24409e-02  
2.49474e-01  9.28979e-08  1.01950e-06  2.49474e-02  
2.83248e-01  4.46618e-07  1.00735e-06  2.83248e-02  
2.91484e-01  6.59074e-08  1.00574e-06  2.91484e-02  
