#  Q(A^-1)        R           dR         dQ(A^-1)    
9.99009e-02  4.80177e-06  2.56006e-06  9.99009e-03  
9.49727e-02  6.69327e-06  1.78147e-06  9.49727e-03  
1.01079e-01  4.96737e-06  1.67948e-06  1.01079e-02  
1.07316e-01  3.44383e-06  1.59299e-06  1.07316e-02  
1.13226e-01  2.78240e-06  1.52408e-06  1.13226e-02  
1.19472e-01  4.35978e-06  1.46227e-06  1.19472e-02  
1.25430e-01  6.83262e-07  1.41188e-06  1.25430e-02  
1.31655e-01  3.55948e-06  1.36653e-06  1.31655e-02  
1.37757e-01  4.68173e-07  1.32806e-06  1.37757e-02  
1.39799e-01  3.53391e-07  1.08663e-06  1.39799e-02  
1.48523e-01  2.47800e-07  1.07442e-06  1.48523e-02  
1.56821e-01  2.56006e-07  1.06471e-06  1.56821e-02  
1.65135e-01  1.45582e-06  1.05648e-06  1.65135e-02  
1.81932e-01  1.37954e-07  1.04334e-06  1.81932e-02  
2.15710e-01  1.77461e-07  1.02618e-06  2.15710e-02  
2.32649e-01  5.34490e-07  1.02053e-06  2.32649e-02  
2.66128e-01  3.07296e-06  1.01282e-06  2.66128e-02  
2.74759e-01  9.89873e-07  1.01137e-06  2.74759e-02  
2.83525e-01  3.97493e-07  1.01006e-06  2.83525e-02  
2.99439e-01  1.55595e-06  1.00807e-06  2.99439e-02  
