#  Q(A^-1)        R           dR         dQ(A^-1)    
1.25581e-01  3.98174e-05  3.74507e-06  1.25581e-02  
1.31724e-01  3.46113e-05  3.43978e-06  1.31724e-02  
1.37823e-01  2.65009e-05  3.17775e-06  1.37823e-02  
1.43990e-01  1.97662e-05  2.94750e-06  1.43990e-02  
1.50069e-01  1.26611e-05  2.74913e-06  1.50069e-02  
1.40070e-01  2.49457e-05  1.57245e-06  1.40070e-02  
1.48209e-01  1.81985e-05  1.49490e-06  1.48209e-02  
1.56615e-01  1.15651e-05  1.42779e-06  1.56615e-02  
1.65102e-01  9.02411e-06  1.37075e-06  1.65102e-02  
1.73763e-01  7.57743e-06  1.32152e-06  1.73763e-02  
1.81885e-01  6.91165e-06  1.28211e-06  1.81885e-02  
1.90486e-01  1.21872e-06  1.24627e-06  1.90486e-02  
1.98762e-01  6.10141e-06  1.21656e-06  1.98762e-02  
2.08076e-01  2.51735e-06  1.18781e-06  2.08076e-02  
2.16204e-01  3.31459e-06  1.16610e-06  2.16204e-02  
2.24258e-01  3.77473e-06  1.14724e-06  2.24258e-02  
2.32763e-01  1.61757e-06  1.12978e-06  2.32763e-02  
2.49430e-01  7.64867e-07  1.10159e-06  2.49430e-02  
2.57554e-01  8.49452e-07  1.09024e-06  2.57554e-02  
2.66835e-01  3.28339e-06  1.07886e-06  2.66835e-02  
