#  Q(A^-1)        R           dR         dQ(A^-1)    
6.35548e-02  5.82189e-05  8.05851e-06  6.35548e-03  
6.62302e-02  5.42330e-05  7.50097e-06  6.62302e-03  
6.86114e-02  4.74007e-05  7.04911e-06  6.86114e-03  
7.09505e-02  4.92076e-05  6.64719e-06  7.09505e-03  
7.34218e-02  3.97707e-05  6.26698e-06  7.34218e-03  
7.58425e-02  3.69177e-05  5.93126e-06  7.58425e-03  
7.81899e-02  2.20302e-05  5.63488e-06  7.81899e-03  
8.07055e-02  2.96575e-05  5.34581e-06  8.07055e-03  
8.30831e-02  1.31088e-05  5.09676e-06  8.30831e-03  
8.53431e-02  2.23044e-05  4.87929e-06  8.53431e-03  
8.79707e-02  1.31840e-05  4.64751e-06  8.79707e-03  
9.02978e-02  1.68189e-05  4.45908e-06  9.02978e-03  
9.27485e-02  1.09678e-05  4.27590e-06  9.27485e-03  
9.51349e-02  1.46041e-05  4.11111e-06  9.51349e-03  
9.75369e-02  6.98194e-06  3.95743e-06  9.75369e-03  
1.00015e-01  5.57653e-06  3.81044e-06  1.00015e-02  
9.48535e-02  1.39687e-05  2.39973e-06  9.48535e-03  
1.00985e-01  8.87652e-06  2.23246e-06  1.00985e-02  
1.07035e-01  3.90986e-06  2.09498e-06  1.07035e-02  
1.13375e-01  5.35925e-06  1.97404e-06  1.13375e-02  
1.19371e-01  4.55868e-06  1.87706e-06  1.19371e-02  
1.25517e-01  6.11016e-06  1.79179e-06  1.25517e-02  
1.31509e-01  1.48093e-06  1.71997e-06  1.31509e-02  
1.44127e-01  1.15907e-06  1.59707e-06  1.44127e-02  
1.50231e-01  4.38197e-06  1.54847e-06  1.50231e-02  
1.39758e-01  2.17593e-06  1.17414e-06  1.39758e-02  
1.48427e-01  2.85941e-06  1.15397e-06  1.48427e-02  
1.56634e-01  6.46042e-07  1.13789e-06  1.56634e-02  
1.65533e-01  2.31915e-06  1.12309e-06  1.65533e-02  
1.82337e-01  6.70205e-07  1.10085e-06  1.82337e-02  
1.90327e-01  5.26573e-07  1.09228e-06  1.90327e-02  
2.07434e-01  2.40090e-06  1.07717e-06  2.07434e-02  
2.15908e-01  9.91853e-07  1.07098e-06  2.15908e-02  
2.23953e-01  2.02623e-06  1.06575e-06  2.23953e-02  
2.41029e-01  4.60805e-07  1.05633e-06  2.41029e-02  
2.49569e-01  1.26454e-06  1.05233e-06  2.49569e-02  
2.57658e-01  1.51774e-06  1.04890e-06  2.57658e-02  
2.66108e-01  1.87043e-06  1.04565e-06  2.66108e-02  
2.75138e-01  3.38558e-07  1.04250e-06  2.75138e-02  
