#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05621e-02  6.56691e-01  9.96015e-03  2.05621e-03  
2.09299e-02  4.92652e-01  8.76938e-03  2.09299e-03  
2.13638e-02  3.49861e-01  7.39363e-03  2.13638e-03  
2.17038e-02  2.88323e-01  6.55833e-03  2.17038e-03  
2.21415e-02  1.87974e-01  5.36350e-03  2.21415e-03  
2.24723e-02  1.37864e-01  4.65573e-03  2.24723e-03  
2.29102e-02  9.99472e-02  3.93692e-03  2.29102e-03  
2.32955e-02  7.43807e-02  3.39517e-03  2.32955e-03  
2.37282e-02  5.28428e-02  2.89801e-03  2.37282e-03  
2.40479e-02  4.34452e-02  2.58636e-03  2.40479e-03  
2.44522e-02  3.46629e-02  2.24781e-03  2.44522e-03  
2.48198e-02  2.40637e-02  1.97530e-03  2.48198e-03  
2.52411e-02  1.86519e-02  1.70229e-03  2.52411e-03  
2.56135e-02  1.56370e-02  1.50288e-03  2.56135e-03  
2.59994e-02  1.18251e-02  1.32895e-03  2.59994e-03  
2.50041e-02  2.24956e-02  1.14872e-04  2.50041e-03  
2.74248e-02  6.10130e-03  6.06614e-05  2.74248e-03  
2.98304e-02  4.60019e-03  5.29568e-05  2.98304e-03  
3.22347e-02  2.43719e-03  3.88815e-05  3.22347e-03  
3.46613e-02  5.74453e-04  1.95603e-05  3.46613e-03  
3.71152e-02  2.26288e-04  1.21891e-05  3.71152e-03  
3.95315e-02  3.14011e-04  1.43658e-05  3.95315e-03  
4.19729e-02  2.16187e-04  1.22817e-05  4.19729e-03  
4.44101e-02  9.04362e-05  8.33081e-06  4.44101e-03  
4.67510e-02  6.60439e-05  6.86088e-06  4.67510e-03  
4.91541e-02  5.90594e-05  6.99988e-06  4.91541e-03  
5.15916e-02  4.72626e-05  6.53764e-06  5.15916e-03  
5.40793e-02  3.59507e-05  5.68767e-06  5.40793e-03  
5.64892e-02  2.71656e-05  5.15403e-06  5.64892e-03  
5.89463e-02  2.82873e-05  4.85592e-06  5.89463e-03  
6.15007e-02  2.06556e-05  4.54050e-06  6.15007e-03  
6.38715e-02  1.03858e-05  4.23142e-06  6.38715e-03  
6.60857e-02  1.31730e-05  3.98011e-06  6.60857e-03  
6.85866e-02  1.09975e-05  3.74256e-06  6.85866e-03  
7.09280e-02  1.45236e-05  3.54383e-06  7.09280e-03  
7.33703e-02  5.69895e-06  3.35244e-06  7.33703e-03  
7.58115e-02  5.77149e-06  3.17899e-06  7.58115e-03  
7.80655e-02  1.07828e-05  3.03431e-06  7.80655e-03  
8.05456e-02  1.06184e-05  2.88962e-06  8.05456e-03  
8.30488e-02  2.71463e-06  2.75672e-06  8.30488e-03  
8.54387e-02  2.28717e-06  2.64073e-06  8.54387e-03  
8.80150e-02  1.69095e-06  2.52643e-06  8.80150e-03  
9.04009e-02  3.70737e-06  2.42949e-06  9.04009e-03  
9.27263e-02  6.74096e-06  2.34237e-06  9.27263e-03  
9.51203e-02  2.91359e-06  2.25949e-06  9.51203e-03  
9.75339e-02  3.37630e-06  2.18226e-06  9.75339e-03  
9.99156e-02  4.23764e-06  2.11170e-06  9.99156e-03  
9.48380e-02  1.53150e-06  1.56748e-06  9.48380e-03  
1.01071e-01  4.37654e-06  1.48270e-06  1.01071e-02  
1.07309e-01  5.48868e-07  1.41282e-06  1.07309e-02  
1.13475e-01  1.72996e-06  1.35533e-06  1.13475e-02  
1.31767e-01  1.46293e-07  1.23246e-06  1.31767e-02  
1.37736e-01  1.77497e-06  1.20343e-06  1.37736e-02  
1.50143e-01  8.95718e-07  1.15501e-06  1.50143e-02  
1.48452e-01  2.29698e-06  1.04404e-06  1.48452e-02  
1.99081e-01  1.06463e-06  1.01505e-06  1.99081e-02  
2.41422e-01  3.08701e-07  1.00614e-06  2.41422e-02  
2.74578e-01  5.90752e-07  1.00298e-06  2.74578e-02  
2.83116e-01  8.30235e-07  1.00246e-06  2.83116e-02  
2.91654e-01  1.01909e-06  1.00203e-06  2.91654e-02  
2.99642e-01  1.04572e-06  1.00170e-06  2.99642e-02  
