#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70885e-02  2.14568e-02  1.28543e-04  3.70885e-03  
3.95495e-02  1.50289e-02  1.08356e-04  3.95495e-03  
4.19030e-02  1.13333e-02  9.39609e-05  4.19030e-03  
4.43875e-02  8.47053e-03  8.17573e-05  4.43875e-03  
4.67236e-02  6.67849e-03  7.23873e-05  4.67236e-03  
4.91915e-02  5.25597e-03  6.42311e-05  4.91915e-03  
5.16260e-02  4.30272e-03  5.75418e-05  5.16260e-03  
5.39502e-02  3.47371e-03  5.21322e-05  5.39502e-03  
5.63554e-02  2.79229e-03  4.73377e-05  5.63554e-03  
5.88632e-02  2.27759e-03  4.30410e-05  5.88632e-03  
6.12891e-02  1.98220e-03  3.94405e-05  6.12891e-03  
6.36957e-02  1.61197e-03  3.63157e-05  6.36957e-03  
6.62093e-02  1.34235e-03  3.34478e-05  6.62093e-03  
6.85312e-02  1.20988e-03  3.11028e-05  6.85312e-03  
7.09941e-02  9.97026e-04  2.88856e-05  7.09941e-03  
7.33680e-02  8.75594e-04  2.69745e-05  7.33680e-03  
7.58095e-02  7.43901e-04  2.52085e-05  7.58095e-03  
7.82803e-02  6.95537e-04  2.35993e-05  7.82803e-03  
8.05066e-02  6.06265e-04  2.22828e-05  8.05066e-03  
8.29985e-02  5.36682e-04  2.09418e-05  8.29985e-03  
8.55023e-02  4.63306e-04  1.97179e-05  8.55023e-03  
8.79711e-02  4.10053e-04  1.86177e-05  8.79711e-03  
9.03108e-02  3.59032e-04  1.76619e-05  9.03108e-03  
9.27436e-02  3.12660e-04  1.67476e-05  9.27436e-03  
9.52170e-02  2.81991e-04  1.58925e-05  9.52170e-03  
9.75892e-02  2.64900e-04  1.51356e-05  9.75892e-03  
9.99190e-02  2.18587e-04  1.44465e-05  9.99190e-03  
9.49950e-02  2.87229e-04  7.69324e-06  9.49950e-03  
1.00914e-01  2.31243e-04  6.88852e-06  1.00914e-02  
1.07477e-01  1.82853e-04  6.15303e-06  1.07477e-02  
1.13322e-01  1.28906e-04  5.60635e-06  1.13322e-02  
1.19335e-01  1.11523e-04  5.12819e-06  1.19335e-02  
1.25617e-01  8.08484e-05  4.70224e-06  1.25617e-02  
1.31686e-01  7.79259e-05  4.34874e-06  1.31686e-02  
1.37636e-01  6.61681e-05  4.04765e-06  1.37636e-02  
1.43412e-01  5.12691e-05  3.79132e-06  1.43412e-02  
1.49670e-01  4.00466e-05  3.54702e-06  1.49670e-02  
1.40143e-01  5.25926e-05  1.80308e-06  1.40143e-02  
1.48433e-01  4.34259e-05  1.71008e-06  1.48433e-02  
1.56778e-01  3.68962e-05  1.63124e-06  1.56778e-02  
1.65211e-01  2.68929e-05  1.56363e-06  1.65211e-02  
1.73691e-01  2.49669e-05  1.50548e-06  1.73691e-02  
1.81937e-01  1.83057e-05  1.45668e-06  1.81937e-02  
1.90504e-01  1.43944e-05  1.41266e-06  1.90504e-02  
1.98577e-01  1.34724e-05  1.37636e-06  1.98577e-02  
2.07375e-01  1.16359e-05  1.34161e-06  2.07375e-02  
2.15953e-01  9.61983e-06  1.31179e-06  2.15953e-02  
2.24192e-01  8.54854e-06  1.28637e-06  2.24192e-02  
2.32363e-01  6.88213e-06  1.26383e-06  2.32363e-02  
2.41334e-01  3.45777e-06  1.24173e-06  2.41334e-02  
2.49577e-01  3.93126e-06  1.22352e-06  2.49577e-02  
2.58391e-01  2.73419e-06  1.20599e-06  2.58391e-02  
2.66210e-01  2.64914e-06  1.19190e-06  2.66210e-02  
2.74786e-01  3.08145e-06  1.17785e-06  2.74786e-02  
2.83671e-01  1.89126e-06  1.16465e-06  2.83671e-02  
2.91394e-01  2.53045e-06  1.15417e-06  2.91394e-02  
3.00131e-01  7.16365e-08  1.14347e-06  3.00131e-02  
