#  Q(A^-1)        R           dR         dQ(A^-1)    
1.37976e-01  1.24226e-06  1.44150e-06  1.37976e-02  
1.40037e-01  2.21358e-07  1.11667e-06  1.40037e-02  
1.48841e-01  3.23062e-07  1.10056e-06  1.48841e-02  
1.56725e-01  1.98708e-06  1.08844e-06  1.56725e-02  
1.65229e-01  9.80731e-07  1.07733e-06  1.65229e-02  
1.73835e-01  1.15437e-06  1.06777e-06  1.73835e-02  
1.90512e-01  7.21832e-07  1.05297e-06  1.90512e-02  
1.98792e-01  4.23574e-08  1.04705e-06  1.98792e-02  
2.15431e-01  4.17783e-07  1.03730e-06  2.15431e-02  
2.24131e-01  4.21771e-07  1.03312e-06  2.24131e-02  
2.41252e-01  1.46753e-06  1.02633e-06  2.41252e-02  
3.00431e-01  6.93442e-07  1.01227e-06  3.00431e-02  
