#  Q(A^-1)        R           dR         dQ(A^-1)    
5.15310e-02  1.70594e-03  4.15296e-05  5.15310e-03  
5.40745e-02  1.40044e-03  3.74260e-05  5.40745e-03  
5.64707e-02  1.16336e-03  3.41052e-05  5.64707e-03  
5.89164e-02  9.24344e-04  3.11629e-05  5.89164e-03  
6.12749e-02  8.20164e-04  2.86809e-05  6.12749e-03  
6.37759e-02  6.68744e-04  2.63662e-05  6.37759e-03  
6.61734e-02  5.43085e-04  2.44071e-05  6.61734e-03  
6.85610e-02  5.67187e-04  2.26701e-05  6.85610e-03  
7.09236e-02  4.60643e-04  2.11319e-05  7.09236e-03  
7.32194e-02  3.37020e-04  1.97856e-05  7.32194e-03  
7.57022e-02  3.14893e-04  1.84723e-05  7.57022e-03  
7.82269e-02  2.91451e-04  1.72697e-05  7.82269e-03  
8.06136e-02  2.45172e-04  1.62400e-05  8.06136e-03  
8.28908e-02  1.94074e-04  1.53429e-05  8.28908e-03  
8.54133e-02  2.05410e-04  1.44354e-05  8.54133e-03  
8.80613e-02  1.37224e-04  1.35687e-05  8.80613e-03  
9.03974e-02  1.17959e-04  1.28688e-05  9.03974e-03  
9.27964e-02  1.26252e-04  1.22065e-05  9.27964e-03  
9.52296e-02  1.13183e-04  1.15871e-05  9.52296e-03  
9.76787e-02  8.76325e-05  1.10113e-05  9.76787e-03  
1.00172e-01  8.74189e-05  1.04693e-05  1.00172e-02  
9.50728e-02  1.18673e-04  5.75190e-06  9.50728e-03  
1.01024e-01  9.34542e-05  5.15625e-06  1.01024e-02  
1.07116e-01  6.92468e-05  4.64939e-06  1.07116e-02  
1.13498e-01  5.49912e-05  4.20589e-06  1.13498e-02  
1.19514e-01  3.89578e-05  3.85289e-06  1.19514e-02  
1.25497e-01  3.21155e-05  3.55228e-06  1.25497e-02  
1.31727e-01  2.53141e-05  3.28288e-06  1.31727e-02  
1.37803e-01  2.60013e-05  3.05547e-06  1.37803e-02  
1.43971e-01  1.63907e-05  2.85424e-06  1.43971e-02  
1.49974e-01  1.57607e-05  2.68241e-06  1.49974e-02  
1.40163e-01  2.03339e-05  1.54094e-06  1.40163e-02  
1.48569e-01  1.65723e-05  1.47123e-06  1.48569e-02  
1.56962e-01  1.20771e-05  1.41283e-06  1.56962e-02  
1.65294e-01  8.18226e-06  1.36369e-06  1.65294e-02  
1.73630e-01  7.71432e-06  1.32170e-06  1.73630e-02  
1.82123e-01  7.74649e-06  1.28493e-06  1.82123e-02  
1.90439e-01  2.71080e-06  1.25380e-06  1.90439e-02  
1.99255e-01  2.50933e-06  1.22518e-06  1.99255e-02  
2.07670e-01  2.84468e-06  1.20138e-06  2.07670e-02  
2.16068e-01  2.74121e-06  1.18053e-06  2.16068e-02  
2.24267e-01  1.48692e-06  1.16256e-06  2.24267e-02  
2.32480e-01  4.63628e-07  1.14658e-06  2.32480e-02  
2.41129e-01  1.30450e-06  1.13165e-06  2.41129e-02  
2.49270e-01  2.62912e-06  1.11914e-06  2.49270e-02  
2.58246e-01  1.13484e-06  1.10686e-06  2.58246e-02  
2.66829e-01  1.12380e-07  1.09639e-06  2.66829e-02  
2.83561e-01  6.62339e-07  1.07905e-06  2.83561e-02  
2.91718e-01  9.30297e-09  1.07183e-06  2.91718e-02  
2.99732e-01  1.22866e-06  1.06541e-06  2.99732e-02  
