#  Q(A^-1)        R           dR         dQ(A^-1)    
3.70391e-02  1.79379e-03  4.21234e-05  3.70391e-03  
3.95229e-02  1.19040e-03  3.37944e-05  3.95229e-03  
4.19972e-02  1.00987e-03  3.18111e-05  4.19972e-03  
4.43948e-02  7.84754e-04  2.74093e-05  4.43948e-03  
4.67989e-02  6.38006e-04  2.44271e-05  4.67989e-03  
4.92238e-02  4.77924e-04  2.25897e-05  4.92238e-03  
5.15998e-02  4.24298e-04  1.99772e-05  5.15998e-03  
5.40304e-02  3.19546e-04  1.84340e-05  5.40304e-03  
5.64615e-02  2.87058e-04  1.68870e-05  5.64615e-03  
5.88976e-02  2.47813e-04  1.53782e-05  5.88976e-03  
6.12720e-02  2.23002e-04  1.43356e-05  6.12720e-03  
6.36630e-02  1.66778e-04  1.32419e-05  6.36630e-03  
6.60011e-02  1.35611e-04  1.23212e-05  6.60011e-03  
6.84743e-02  1.14558e-04  1.15018e-05  6.84743e-03  
7.08950e-02  1.18522e-04  1.07287e-05  7.08950e-03  
7.33834e-02  9.06718e-05  1.00450e-05  7.33834e-03  
7.58934e-02  7.46858e-05  9.42284e-06  7.58934e-03  
7.81942e-02  6.25600e-05  8.89657e-06  7.81942e-03  
8.05763e-02  6.82174e-05  8.40926e-06  8.05763e-03  
8.30733e-02  4.95060e-05  7.94098e-06  8.30733e-03  
8.55592e-02  6.13727e-05  7.51515e-06  8.55592e-03  
8.78734e-02  4.25603e-05  7.15337e-06  8.78734e-03  
9.01480e-02  2.79148e-05  6.82430e-06  9.01480e-03  
9.27203e-02  3.84379e-05  6.48203e-06  9.27203e-03  
9.49800e-02  4.01661e-05  6.20460e-06  9.49800e-03  
9.75990e-02  2.10785e-05  5.90722e-06  9.75990e-03  
1.00030e-01  3.63637e-05  5.65260e-06  1.00030e-02  
9.51133e-02  2.88502e-05  3.32052e-06  9.51133e-03  
1.01220e-01  1.93868e-05  3.02796e-06  1.01220e-02  
1.07278e-01  1.41828e-05  2.78661e-06  1.07278e-02  
1.13210e-01  1.09905e-05  2.58746e-06  1.13210e-02  
1.19426e-01  1.48300e-05  2.41034e-06  1.19426e-02  
1.25503e-01  1.10423e-05  2.26244e-06  1.25503e-02  
1.31600e-01  4.17860e-06  2.13448e-06  1.31600e-02  
1.37640e-01  2.93540e-06  2.02438e-06  1.37640e-02  
1.43947e-01  5.18684e-06  1.92416e-06  1.43947e-02  
1.49651e-01  6.92788e-06  1.84441e-06  1.49651e-02  
1.39883e-01  3.79999e-06  1.27035e-06  1.39883e-02  
1.48437e-01  2.26355e-06  1.23568e-06  1.48437e-02  
1.56941e-01  1.54103e-06  1.20680e-06  1.56941e-02  
1.65555e-01  9.29814e-07  1.18205e-06  1.65555e-02  
1.73578e-01  3.00768e-06  1.16232e-06  1.73578e-02  
1.82158e-01  1.31692e-06  1.14412e-06  1.82158e-02  
1.90716e-01  3.40964e-08  1.12844e-06  1.90716e-02  
1.99001e-01  2.71681e-06  1.11521e-06  1.99001e-02  
2.07459e-01  3.59469e-07  1.10338e-06  2.07459e-02  
2.24203e-01  2.36438e-06  1.08398e-06  2.24203e-02  
2.32765e-01  1.28524e-06  1.07573e-06  2.32765e-02  
2.66388e-01  2.67490e-07  1.05120e-06  2.66388e-02  
2.74480e-01  4.78531e-07  1.04672e-06  2.74480e-02  
2.82883e-01  1.93088e-07  1.04252e-06  2.82883e-02  
