#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21285e-02  4.83183e-03  9.17979e-04  2.21285e-03  
2.24328e-02  4.78312e-03  8.89128e-04  2.24328e-03  
2.27422e-02  4.58547e-03  8.61205e-04  2.27422e-03  
2.29754e-02  3.44108e-03  8.41090e-04  2.29754e-03  
2.32568e-02  4.30022e-03  8.17726e-04  2.32568e-03  
2.35595e-02  6.82082e-04  7.93703e-04  2.35595e-03  
2.37881e-02  4.43296e-03  7.76203e-04  2.37881e-03  
2.40929e-02  2.62022e-03  7.53879e-04  2.40929e-03  
2.43488e-02  2.06289e-03  7.35808e-04  2.43488e-03  
2.46182e-02  2.51223e-03  7.17515e-04  2.46182e-03  
2.48994e-02  2.67266e-03  6.99241e-04  2.48994e-03  
2.51781e-02  1.67788e-03  6.81825e-04  2.51781e-03  
2.54729e-02  2.06406e-03  6.64086e-04  2.54729e-03  
2.57437e-02  3.20700e-03  6.48431e-04  2.57437e-03  
2.59814e-02  2.35745e-03  6.35152e-04  2.59814e-03  
2.49478e-02  2.78898e-03  4.37853e-05  2.49478e-03  
2.74030e-02  1.89277e-03  3.56218e-05  2.74030e-03  
2.98279e-02  1.20607e-03  2.96639e-05  2.98279e-03  
3.22561e-02  8.62019e-04  2.51126e-05  3.22561e-03  
3.47191e-02  6.41433e-04  2.15100e-05  3.47191e-03  
3.70993e-02  4.72552e-04  1.87334e-05  3.70993e-03  
3.94392e-02  3.44692e-04  1.65077e-05  3.94392e-03  
4.19326e-02  2.47902e-04  1.45541e-05  4.19326e-03  
4.43727e-02  2.12564e-04  1.29674e-05  4.43727e-03  
4.68192e-02  1.80186e-04  1.16299e-05  4.68192e-03  
4.91465e-02  1.30913e-04  1.05450e-05  4.91465e-03  
5.16434e-02  1.08918e-04  9.54675e-06  5.16434e-03  
5.40755e-02  8.17684e-05  8.70854e-06  5.40755e-03  
5.65106e-02  7.09788e-05  7.97880e-06  5.65106e-03  
5.88020e-02  6.47626e-05  7.37586e-06  5.88020e-03  
6.12795e-02  5.15648e-05  6.80090e-06  6.12795e-03  
6.36722e-02  4.59746e-05  6.31003e-06  6.36722e-03  
6.60337e-02  4.30269e-05  5.87853e-06  6.60337e-03  
6.85058e-02  3.97933e-05  5.47517e-06  6.85058e-03  
7.08994e-02  2.93801e-05  5.12544e-06  7.08994e-03  
7.33698e-02  2.62514e-05  4.80088e-06  7.33698e-03  
7.59526e-02  1.24825e-05  4.49609e-06  7.59526e-03  
7.82154e-02  1.60083e-05  4.25432e-06  7.82154e-03  
8.06148e-02  9.14822e-06  4.02069e-06  8.06148e-03  
8.29330e-02  7.94849e-06  3.81467e-06  8.29330e-03  
8.55265e-02  1.83271e-05  3.60465e-06  8.55265e-03  
8.77725e-02  3.78892e-06  3.43823e-06  8.77725e-03  
9.03797e-02  5.57904e-06  3.26112e-06  9.03797e-03  
9.26998e-02  2.80026e-06  3.11659e-06  9.26998e-03  
9.52346e-02  1.27216e-06  2.97122e-06  9.52346e-03  
9.76358e-02  5.32140e-06  2.84444e-06  9.76358e-03  
9.50278e-02  3.75489e-06  1.88666e-06  9.50278e-03  
1.01144e-01  4.25048e-06  1.74960e-06  1.01144e-02  
1.07141e-01  3.20945e-06  1.63883e-06  1.07141e-02  
1.13329e-01  3.16055e-06  1.54388e-06  1.13329e-02  
1.25616e-01  1.33382e-06  1.39885e-06  1.25616e-02  
1.31754e-01  8.69628e-07  1.34285e-06  1.31754e-02  
1.37947e-01  4.84365e-07  1.29483e-06  1.37947e-02  
1.40161e-01  1.78243e-06  1.07653e-06  1.40161e-02  
1.48542e-01  1.61590e-07  1.06257e-06  1.48542e-02  
1.56777e-01  5.64369e-07  1.05142e-06  1.56777e-02  
2.07367e-01  1.82404e-06  1.01545e-06  2.07367e-02  
2.15498e-01  1.02579e-06  1.01270e-06  2.15498e-02  
2.41436e-01  3.30551e-07  1.00672e-06  2.41436e-02  
2.57435e-01  5.42456e-07  1.00449e-06  2.57435e-02  
2.83451e-01  5.82568e-07  1.00229e-06  2.83451e-02  
2.91537e-01  1.33632e-06  1.00185e-06  2.91537e-02  
