#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71129e-02  1.20385e-05  3.39008e-06  3.71129e-03  
3.94649e-02  8.80068e-06  3.10627e-06  3.94649e-03  
4.19263e-02  4.25680e-07  2.86253e-06  4.19263e-03  
4.68870e-02  1.41905e-06  2.47845e-06  4.68870e-03  
5.15497e-02  1.15395e-06  2.21425e-06  5.15497e-03  
5.64725e-02  1.74499e-06  2.00357e-06  5.64725e-03  
5.87574e-02  9.16126e-07  1.92332e-06  5.87574e-03  
6.13051e-02  2.79990e-07  1.84427e-06  6.13051e-03  
6.36835e-02  8.57927e-07  1.77890e-06  6.36835e-03  
7.09092e-02  1.13137e-06  1.61921e-06  7.09092e-03  
7.34459e-02  1.40783e-06  1.57406e-06  7.34459e-03  
7.58943e-02  1.41614e-06  1.53472e-06  7.58943e-03  
7.81551e-02  2.80884e-06  1.50164e-06  7.81551e-03  
8.07273e-02  6.17449e-07  1.46737e-06  8.07273e-03  
8.78140e-02  6.15163e-07  1.38811e-06  8.78140e-03  
9.26524e-02  1.07881e-06  1.34420e-06  9.26524e-03  
9.53300e-02  4.97898e-07  1.32275e-06  9.53300e-03  
1.13193e-01  4.15659e-07  1.09696e-06  1.13193e-02  
1.19283e-01  2.06550e-06  1.08553e-06  1.19283e-02  
1.25591e-01  1.62451e-06  1.07544e-06  1.25591e-02  
1.31600e-01  1.10406e-06  1.06718e-06  1.31600e-02  
1.43851e-01  3.34113e-07  1.05353e-06  1.43851e-02  
1.48433e-01  1.33750e-06  1.01350e-06  1.48433e-02  
1.56712e-01  2.15375e-06  1.01168e-06  1.56712e-02  
1.65002e-01  4.43381e-07  1.01014e-06  1.65002e-02  
1.73558e-01  6.78718e-07  1.00878e-06  1.73558e-02  
1.82132e-01  3.01774e-06  1.00763e-06  1.82132e-02  
2.07182e-01  1.69501e-07  1.00512e-06  2.07182e-02  
2.24225e-01  3.54465e-07  1.00393e-06  2.24225e-02  
2.32732e-01  6.46444e-08  1.00345e-06  2.32732e-02  
2.40795e-01  8.65127e-07  1.00305e-06  2.40795e-02  
2.74593e-01  1.37982e-06  1.00183e-06  2.74593e-02  
2.83695e-01  1.94179e-07  1.00159e-06  2.83695e-02  
