#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40560e-02  3.52227e-02  2.46040e-03  2.40560e-03  
2.44795e-02  2.89032e-02  2.15947e-03  2.44795e-03  
2.48448e-02  2.86994e-02  2.06766e-03  2.48448e-03  
2.52331e-02  2.73425e-02  2.10485e-03  2.52331e-03  
2.56490e-02  2.94941e-02  2.23336e-03  2.56490e-03  
2.59754e-02  3.30268e-02  2.34810e-03  2.59754e-03  
2.49969e-02  2.52033e-02  1.28329e-04  2.49969e-03  
2.74353e-02  4.23000e-02  1.65810e-04  2.74353e-03  
2.98808e-02  3.20600e-02  1.44190e-04  2.98808e-03  
3.22649e-02  1.40807e-02  9.55105e-05  3.22649e-03  
3.46873e-02  5.69436e-03  6.14127e-05  3.46873e-03  
3.71316e-02  4.68592e-03  5.59605e-05  3.71316e-03  
3.95425e-02  4.75943e-03  5.59617e-05  3.95425e-03  
4.19305e-02  3.84538e-03  5.03624e-05  4.19305e-03  
4.44008e-02  2.62275e-03  4.17397e-05  4.44008e-03  
4.67523e-02  1.75855e-03  3.50310e-05  4.67523e-03  
4.92656e-02  1.40465e-03  3.08333e-05  4.92656e-03  
5.16901e-02  1.15977e-03  2.82792e-05  5.16901e-03  
5.40736e-02  1.00284e-03  2.59233e-05  5.40736e-03  
5.64330e-02  7.51391e-04  2.35181e-05  5.64330e-03  
5.88904e-02  6.47037e-04  2.11854e-05  5.88904e-03  
6.13754e-02  5.02501e-04  1.91888e-05  6.13754e-03  
6.38388e-02  4.11223e-04  1.75433e-05  6.38388e-03  
6.61437e-02  3.73393e-04  1.62062e-05  6.61437e-03  
6.84810e-02  3.17102e-04  1.49855e-05  6.84810e-03  
7.10095e-02  2.56799e-04  1.37908e-05  7.10095e-03  
7.33082e-02  2.65056e-04  1.28123e-05  7.33082e-03  
7.59058e-02  1.79372e-04  1.18211e-05  7.59058e-03  
7.83026e-02  1.56982e-04  1.10012e-05  7.83026e-03  
8.06823e-02  1.41203e-04  1.02644e-05  8.06823e-03  
8.31034e-02  1.08209e-04  9.58325e-06  8.31034e-03  
8.56368e-02  8.45363e-05  8.93538e-06  8.56368e-03  
8.80912e-02  9.55389e-05  8.36426e-06  8.80912e-03  
9.03959e-02  8.67723e-05  7.87281e-06  9.03959e-03  
9.27466e-02  5.54900e-05  7.41204e-06  9.27466e-03  
9.51828e-02  5.65990e-05  6.97294e-06  9.51828e-03  
9.77110e-02  3.77757e-05  6.55471e-06  9.77110e-03  
1.00093e-01  3.83715e-05  6.19174e-06  1.00093e-02  
9.50345e-02  5.26018e-05  3.68272e-06  9.50345e-03  
1.01249e-01  4.18120e-05  3.24756e-06  1.01249e-02  
1.07215e-01  3.35546e-05  2.90536e-06  1.07215e-02  
1.13371e-01  2.18331e-05  2.61313e-06  1.13371e-02  
1.19365e-01  1.72672e-05  2.37603e-06  1.19365e-02  
1.25517e-01  8.83268e-06  2.17194e-06  1.25517e-02  
1.31618e-01  7.87734e-06  2.00148e-06  1.31618e-02  
1.37554e-01  2.63271e-06  1.86081e-06  1.37554e-02  
1.44045e-01  3.77974e-06  1.73047e-06  1.44045e-02  
1.39821e-01  4.75092e-06  1.22258e-06  1.39821e-02  
1.48298e-01  1.97063e-06  1.17974e-06  1.48298e-02  
1.57005e-01  1.25515e-06  1.14450e-06  1.57005e-02  
1.73848e-01  3.07976e-07  1.09485e-06  1.73848e-02  
1.98990e-01  1.02551e-07  1.05036e-06  1.98990e-02  
2.07446e-01  2.29776e-07  1.04059e-06  2.07446e-02  
2.32463e-01  1.39361e-06  1.02120e-06  2.32463e-02  
2.41007e-01  8.20004e-07  1.01690e-06  2.41007e-02  
2.49586e-01  3.38938e-07  1.01343e-06  2.49586e-02  
2.57624e-01  1.26461e-06  1.01079e-06  2.57624e-02  
2.74674e-01  7.28522e-07  1.00674e-06  2.74674e-02  
