#  Q(A^-1)        R           dR         dQ(A^-1)    
1.63787e-02  9.67663e-01  1.70487e-02  1.63787e-03  
1.66520e-02  1.01097e+00  1.70487e-02  1.66520e-03  
1.69242e-02  9.72478e-01  1.70487e-02  1.69242e-03  
1.71571e-02  9.91907e-01  1.70487e-02  1.71571e-03  
1.74526e-02  9.79159e-01  1.70487e-02  1.74526e-03  
1.77248e-02  1.01618e+00  1.70487e-02  1.77248e-03  
1.80227e-02  9.91433e-01  1.70487e-02  1.80227e-03  
1.83020e-02  1.03263e+00  1.70487e-02  1.83020e-03  
1.85587e-02  9.95249e-01  1.70487e-02  1.85587e-03  
1.88520e-02  9.94511e-01  1.70487e-02  1.88520e-03  
1.91239e-02  9.83438e-01  1.70487e-02  1.91239e-03  
1.93711e-02  1.00376e+00  1.70460e-02  1.93711e-03  
1.96583e-02  9.79915e-01  1.70338e-02  1.96583e-03  
1.99266e-02  9.74249e-01  1.70009e-02  1.99266e-03  
2.02211e-02  9.88221e-01  1.69069e-02  2.02211e-03  
2.05015e-02  9.57170e-01  1.67057e-02  2.05015e-03  
2.07516e-02  9.04207e-01  1.63832e-02  2.07516e-03  
2.10216e-02  8.35792e-01  1.57872e-02  2.10216e-03  
2.13261e-02  8.62474e-01  1.57244e-02  2.13261e-03  
2.15906e-02  7.47354e-01  1.47611e-02  2.15906e-03  
2.18497e-02  6.11486e-01  1.34657e-02  2.18497e-03  
2.21318e-02  4.73850e-01  1.17295e-02  2.21318e-03  
2.24136e-02  3.15935e-01  9.82127e-03  2.24136e-03  
2.27094e-02  2.78435e-01  8.88746e-03  2.27094e-03  
2.29627e-02  2.05105e-01  7.91191e-03  2.29627e-03  
2.32539e-02  1.24342e-01  5.88558e-03  2.32539e-03  
2.35703e-02  8.10616e-02  4.67672e-03  2.35703e-03  
2.37636e-02  6.60410e-02  4.48104e-03  2.37636e-03  
2.40485e-02  2.76205e-02  2.98842e-03  2.40485e-03  
2.43430e-02  1.16884e-02  1.92746e-03  2.43430e-03  
2.46018e-02  1.64135e-02  1.90530e-03  2.46018e-03  
2.49335e-02  4.96729e-03  1.14927e-03  2.49335e-03  
2.51733e-02  2.61968e-03  8.58707e-04  2.51733e-03  
2.54526e-02  7.74359e-04  7.59960e-04  2.54526e-03  
2.57556e-02  7.57454e-04  6.21102e-04  2.57556e-03  
2.60465e-02  2.08666e-03  5.71527e-04  2.60465e-03  
2.49859e-02  4.09973e-03  6.81736e-05  2.49859e-03  
2.74069e-02  8.72954e-04  3.27893e-05  2.74069e-03  
2.97936e-02  6.59157e-04  2.80123e-05  2.97936e-03  
3.22877e-02  4.59829e-04  2.40426e-05  3.22877e-03  
3.46671e-02  3.39646e-04  2.09850e-05  3.46671e-03  
3.70878e-02  2.95235e-04  1.84312e-05  3.70878e-03  
3.95833e-02  2.10024e-04  1.62537e-05  3.95833e-03  
4.19336e-02  1.80936e-04  1.45370e-05  4.19336e-03  
4.43237e-02  1.25272e-04  1.30550e-05  4.43237e-03  
4.66814e-02  9.98213e-05  1.18048e-05  4.66814e-03  
4.91391e-02  8.85031e-05  1.06834e-05  4.91391e-03  
5.16330e-02  7.15344e-05  9.70274e-06  5.16330e-03  
5.39923e-02  6.96655e-05  8.89483e-06  5.39923e-03  
5.65005e-02  4.09075e-05  8.14317e-06  5.65005e-03  
5.89031e-02  3.62854e-05  7.51029e-06  5.89031e-03  
6.12699e-02  3.75198e-05  6.95769e-06  6.12699e-03  
6.38152e-02  3.20925e-05  6.43025e-06  6.38152e-03  
6.61134e-02  1.92875e-05  6.00548e-06  6.61134e-03  
6.85506e-02  1.38463e-05  5.60082e-06  6.85506e-03  
7.08813e-02  1.89265e-05  5.25254e-06  7.08813e-03  
7.34399e-02  1.69298e-05  4.90795e-06  7.34399e-03  
7.57347e-02  1.44016e-05  4.62841e-06  7.57347e-03  
7.82773e-02  8.63508e-06  4.34751e-06  7.82773e-03  
8.05444e-02  1.09258e-05  4.11943e-06  8.05444e-03  
8.30253e-02  5.52285e-06  3.89155e-06  8.30253e-03  
8.53934e-02  1.06377e-06  3.69273e-06  8.53934e-03  
8.80296e-02  6.69761e-06  3.49057e-06  8.80296e-03  
9.03750e-02  2.19390e-06  3.32594e-06  9.03750e-03  
9.26987e-02  6.53016e-06  3.17552e-06  9.26987e-03  
9.48649e-02  1.94994e-06  3.04555e-06  9.48649e-03  
9.75933e-02  1.47961e-06  2.89465e-06  9.75933e-03  
9.99807e-02  1.61719e-06  2.77319e-06  9.99807e-03  
9.50260e-02  3.51690e-06  1.91065e-06  9.50260e-03  
1.01253e-01  3.77647e-06  1.76572e-06  1.01253e-02  
1.13337e-01  2.79817e-06  1.55366e-06  1.13337e-02  
1.25617e-01  2.05203e-06  1.40295e-06  1.25617e-02  
1.37562e-01  1.49692e-06  1.29800e-06  1.37562e-02  
1.49772e-01  1.53884e-06  1.21990e-06  1.49772e-02  
1.65052e-01  8.85147e-07  1.04128e-06  1.65052e-02  
1.82079e-01  1.29704e-07  1.02710e-06  1.82079e-02  
1.90729e-01  1.20701e-06  1.02185e-06  1.90729e-02  
2.32949e-01  1.33809e-07  1.00746e-06  2.32949e-02  
2.66547e-01  1.68325e-06  1.00304e-06  2.66547e-02  
2.91598e-01  1.32435e-07  1.00151e-06  2.91598e-02  
2.99909e-01  3.00184e-07  1.00119e-06  2.99909e-02  
