#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51924e-02  1.49714e-02  1.53693e-03  2.51924e-03  
2.54391e-02  5.87863e-03  1.15483e-03  2.54391e-03  
2.57158e-02  4.60540e-03  9.77857e-04  2.57158e-03  
2.60542e-02  5.34940e-03  7.62382e-04  2.60542e-03  
2.50015e-02  1.64780e-02  1.03321e-04  2.50015e-03  
2.74627e-02  1.68841e-03  3.40791e-05  2.74627e-03  
2.98802e-02  1.20166e-03  2.85622e-05  2.98802e-03  
3.22187e-02  8.69733e-04  2.44644e-05  3.22187e-03  
3.46128e-02  5.96523e-04  2.11615e-05  3.46128e-03  
3.70475e-02  4.67021e-04  1.84780e-05  3.70475e-03  
3.95342e-02  3.66558e-04  1.62595e-05  3.95342e-03  
4.19298e-02  2.68148e-04  1.45029e-05  4.19298e-03  
4.43443e-02  2.32355e-04  1.30245e-05  4.43443e-03  
4.67605e-02  1.58009e-04  1.17771e-05  4.67605e-03  
4.91324e-02  1.32911e-04  1.07332e-05  4.91324e-03  
5.16191e-02  1.23824e-04  9.79463e-06  5.16191e-03  
5.39756e-02  1.12887e-04  9.02514e-06  5.39756e-03  
5.64528e-02  9.03870e-05  8.32069e-06  5.64528e-03  
5.89157e-02  7.41994e-05  7.70844e-06  5.89157e-03  
6.13321e-02  6.83653e-05  7.17952e-06  6.13321e-03  
6.37784e-02  4.37242e-05  6.70526e-06  6.37784e-03  
6.60402e-02  4.63026e-05  6.31389e-06  6.60402e-03  
6.85595e-02  3.72581e-05  5.92328e-06  6.85595e-03  
7.09437e-02  3.21048e-05  5.59200e-06  7.09437e-03  
7.35070e-02  2.91111e-05  5.27176e-06  7.35070e-03  
7.58273e-02  2.49213e-05  5.00973e-06  7.58273e-03  
7.82552e-02  2.52503e-05  4.76049e-06  7.82552e-03  
8.06592e-02  1.53325e-05  4.53580e-06  8.06592e-03  
8.29340e-02  1.36044e-05  4.34108e-06  8.29340e-03  
8.54443e-02  1.89395e-05  4.14429e-06  8.54443e-03  
8.78993e-02  2.28060e-05  3.96803e-06  8.78993e-03  
9.04319e-02  2.40221e-05  3.80117e-06  9.04319e-03  
9.28535e-02  1.15128e-05  3.65436e-06  9.28535e-03  
9.51879e-02  8.97544e-06  3.52338e-06  9.51879e-03  
9.75690e-02  7.14512e-06  3.39944e-06  9.75690e-03  
9.99412e-02  8.54273e-06  3.28475e-06  9.99412e-03  
9.49352e-02  1.00801e-05  2.13462e-06  9.49352e-03  
1.01246e-01  5.41658e-06  1.99509e-06  1.01246e-02  
1.07103e-01  5.20812e-06  1.88720e-06  1.07103e-02  
1.13329e-01  4.04446e-06  1.79045e-06  1.13329e-02  
1.19471e-01  2.16229e-06  1.70954e-06  1.19471e-02  
1.25693e-01  3.72307e-06  1.63942e-06  1.25693e-02  
1.31728e-01  3.10773e-06  1.58073e-06  1.31728e-02  
1.44158e-01  3.29328e-06  1.48234e-06  1.44158e-02  
1.49929e-01  6.09010e-06  1.44477e-06  1.49929e-02  
1.40023e-01  2.86231e-06  1.14026e-06  1.40023e-02  
1.48417e-01  1.01158e-06  1.12439e-06  1.48417e-02  
1.57311e-01  8.01037e-07  1.11027e-06  1.57311e-02  
1.65203e-01  2.00275e-07  1.09961e-06  1.65203e-02  
1.73947e-01  5.20983e-07  1.08946e-06  1.73947e-02  
1.81874e-01  3.67673e-07  1.08150e-06  1.81874e-02  
2.07374e-01  2.22731e-07  1.06181e-06  2.07374e-02  
2.24125e-01  1.00855e-07  1.05238e-06  2.24125e-02  
2.74958e-01  1.82459e-06  1.03359e-06  2.74958e-02  
2.83304e-01  1.04387e-06  1.03143e-06  2.83304e-02  
3.00150e-01  8.95466e-07  1.02765e-06  3.00150e-02  
