#  Q(A^-1)        R           dR         dQ(A^-1)    
2.17226e-02  1.40170e-02  2.54783e-03  2.17226e-03  
2.21256e-02  1.92307e-02  2.82067e-03  2.21256e-03  
2.25457e-02  2.40760e-02  3.09080e-03  2.25457e-03  
2.29162e-02  2.46573e-02  3.25762e-03  2.29162e-03  
2.32848e-02  2.84777e-02  3.34324e-03  2.32848e-03  
2.36941e-02  2.65791e-02  3.34365e-03  2.36941e-03  
2.40503e-02  2.80698e-02  3.25948e-03  2.40503e-03  
2.44463e-02  2.51580e-02  3.08604e-03  2.44463e-03  
2.48401e-02  1.24901e-02  2.85247e-03  2.48401e-03  
2.52717e-02  1.32933e-02  2.54476e-03  2.52717e-03  
2.56240e-02  1.24952e-02  2.27284e-03  2.56240e-03  
2.60389e-02  9.49989e-03  1.95215e-03  2.60389e-03  
2.49906e-02  1.85031e-02  1.70214e-04  2.49906e-03  
2.74028e-02  4.22167e-03  8.07644e-05  2.74028e-03  
2.98279e-02  6.72392e-03  1.03724e-04  2.98279e-03  
3.22833e-02  4.01886e-03  7.94822e-05  3.22833e-03  
3.46875e-02  1.56921e-03  5.12832e-05  3.46875e-03  
3.70843e-02  2.11774e-03  5.85626e-05  3.70843e-03  
3.95145e-02  1.34655e-03  4.74058e-05  3.95145e-03  
4.18647e-02  7.61455e-04  3.55936e-05  4.18647e-03  
4.43718e-02  7.44303e-04  3.65000e-05  4.43718e-03  
4.67911e-02  5.98965e-04  3.16723e-05  4.67911e-03  
4.92650e-02  4.12195e-04  2.59969e-05  4.92650e-03  
5.16766e-02  3.82761e-04  2.50401e-05  5.16766e-03  
5.41003e-02  2.84374e-04  2.27307e-05  5.41003e-03  
5.64061e-02  2.45789e-04  1.99900e-05  5.64061e-03  
5.89888e-02  1.89081e-04  1.85892e-05  5.89888e-03  
6.12168e-02  1.67733e-04  1.73614e-05  6.12168e-03  
6.37419e-02  1.31946e-04  1.57155e-05  6.37419e-03  
6.60764e-02  1.16258e-04  1.46528e-05  6.60764e-03  
6.84274e-02  1.06034e-04  1.37419e-05  6.84274e-03  
7.09527e-02  1.08517e-04  1.27215e-05  7.09527e-03  
7.33886e-02  9.74399e-05  1.18882e-05  7.33886e-03  
7.58128e-02  4.83287e-05  1.11762e-05  7.58128e-03  
7.81513e-02  6.35132e-05  1.05213e-05  7.81513e-03  
8.06229e-02  6.33084e-05  9.89322e-06  8.06229e-03  
8.30652e-02  5.77560e-05  9.34157e-06  8.30652e-03  
8.54515e-02  4.35462e-05  8.84394e-06  8.54515e-03  
8.80177e-02  3.86325e-05  8.35162e-06  8.80177e-03  
9.02929e-02  4.90605e-05  7.95343e-06  9.02929e-03  
9.28291e-02  2.35747e-05  7.54422e-06  9.28291e-03  
9.52264e-02  2.93615e-05  7.18683e-06  9.52264e-03  
9.75859e-02  2.13937e-05  6.86124e-06  9.75859e-03  
1.00155e-01  2.02303e-05  6.53339e-06  1.00155e-02  
9.50285e-02  3.22468e-05  3.77958e-06  9.50285e-03  
1.01076e-01  2.19555e-05  3.42478e-06  1.01076e-02  
1.07254e-01  1.86710e-05  3.12362e-06  1.07254e-02  
1.13168e-01  1.63086e-05  2.88109e-06  1.13168e-02  
1.19660e-01  9.39968e-06  2.65591e-06  1.19660e-02  
1.25611e-01  6.27475e-06  2.48005e-06  1.25611e-02  
1.31635e-01  6.09298e-06  2.32622e-06  1.31635e-02  
1.37909e-01  6.19780e-06  2.18746e-06  1.37909e-02  
1.43759e-01  2.99942e-06  2.07451e-06  1.43759e-02  
1.50034e-01  2.26285e-06  1.96815e-06  1.50034e-02  
1.40008e-01  3.83002e-06  1.31364e-06  1.40008e-02  
1.48125e-01  3.10172e-06  1.27359e-06  1.48125e-02  
1.56888e-01  1.51976e-06  1.23735e-06  1.56888e-02  
1.64943e-01  2.21301e-06  1.20917e-06  1.64943e-02  
1.73662e-01  1.71136e-06  1.18316e-06  1.73662e-02  
1.81849e-01  2.31479e-07  1.16222e-06  1.81849e-02  
1.90457e-01  1.77197e-06  1.14320e-06  1.90457e-02  
1.98936e-01  1.30245e-06  1.12698e-06  1.98936e-02  
2.06966e-01  1.35812e-06  1.11355e-06  2.06966e-02  
2.41055e-01  3.09734e-07  1.07188e-06  2.41055e-02  
2.49653e-01  9.43355e-07  1.06426e-06  2.49653e-02  
2.57610e-01  1.13526e-07  1.05797e-06  2.57610e-02  
2.66565e-01  6.18534e-07  1.05168e-06  2.66565e-02  
2.74843e-01  3.72620e-07  1.04650e-06  2.74843e-02  
2.91714e-01  7.55501e-07  1.03755e-06  2.91714e-02  
