#  Q(A^-1)        R           dR         dQ(A^-1)    
7.34656e-02  8.32041e-04  2.00106e-05  7.34656e-03  
7.59228e-02  6.80659e-04  1.83294e-05  7.59228e-03  
7.82439e-02  5.96561e-04  1.72307e-05  7.82439e-03  
8.05391e-02  4.78623e-04  1.61922e-05  8.05391e-03  
8.29316e-02  4.39032e-04  1.50595e-05  8.29316e-03  
8.54373e-02  3.67845e-04  1.40975e-05  8.54373e-03  
8.78718e-02  3.29333e-04  1.32686e-05  8.78718e-03  
9.02796e-02  2.97446e-04  1.24589e-05  9.02796e-03  
9.28644e-02  2.57363e-04  1.16937e-05  9.28644e-03  
9.51104e-02  2.32984e-04  1.10996e-05  9.51104e-03  
9.76307e-02  2.13356e-04  1.04662e-05  9.76307e-03  
9.99888e-02  1.76129e-04  9.92277e-06  9.99888e-03  
9.50407e-02  2.25217e-04  5.52475e-06  9.50407e-03  
1.00947e-01  1.74365e-04  4.89835e-06  1.00947e-02  
1.07170e-01  1.26585e-04  4.36138e-06  1.07170e-02  
1.13474e-01  9.13712e-05  3.91321e-06  1.13474e-02  
1.19642e-01  7.29265e-05  3.54785e-06  1.19642e-02  
1.25481e-01  6.32870e-05  3.25466e-06  1.25481e-02  
1.31911e-01  4.16096e-05  2.97935e-06  1.31911e-02  
1.37688e-01  3.24954e-05  2.76714e-06  1.37688e-02  
1.43958e-01  2.88034e-05  2.56755e-06  1.43958e-02  
1.49983e-01  2.05980e-05  2.40076e-06  1.49983e-02  
1.40145e-01  3.09216e-05  1.46155e-06  1.40145e-02  
1.48282e-01  2.34507e-05  1.39588e-06  1.48282e-02  
1.56916e-01  1.94903e-05  1.33803e-06  1.56916e-02  
1.65466e-01  1.20664e-05  1.29025e-06  1.65466e-02  
1.73823e-01  8.39841e-06  1.25087e-06  1.73823e-02  
1.82145e-01  6.03294e-06  1.21754e-06  1.82145e-02  
1.90314e-01  5.70792e-06  1.18952e-06  1.90314e-02  
1.99139e-01  3.49602e-06  1.16360e-06  1.99139e-02  
2.07584e-01  3.96043e-06  1.14232e-06  2.07584e-02  
2.15975e-01  1.52633e-06  1.12407e-06  2.15975e-02  
2.24278e-01  1.38598e-06  1.10840e-06  2.24278e-02  
2.41065e-01  6.26754e-07  1.08265e-06  2.41065e-02  
2.49442e-01  2.46162e-06  1.07222e-06  2.49442e-02  
2.58099e-01  6.50530e-07  1.06283e-06  2.58099e-02  
2.66330e-01  5.61409e-07  1.05503e-06  2.66330e-02  
2.91608e-01  7.99442e-07  1.03658e-06  2.91608e-02  
