#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94295e-02  8.03870e-01  1.13145e-02  1.94295e-03  
1.97639e-02  7.50146e-01  1.08630e-02  1.97639e-03  
2.01635e-02  6.48740e-01  1.01859e-02  2.01635e-03  
2.05892e-02  5.59647e-01  9.30075e-03  2.05892e-03  
2.09508e-02  4.46950e-01  8.45166e-03  2.09508e-03  
2.13360e-02  3.57083e-01  7.48484e-03  2.13360e-03  
2.17237e-02  2.70943e-01  6.52746e-03  2.17237e-03  
2.21178e-02  2.05909e-01  5.61424e-03  2.21178e-03  
2.24769e-02  1.59084e-01  4.88403e-03  2.24769e-03  
2.29182e-02  1.07770e-01  4.19286e-03  2.29182e-03  
2.32940e-02  8.97178e-02  3.78380e-03  2.32940e-03  
2.36762e-02  7.79760e-02  3.51279e-03  2.36762e-03  
2.40258e-02  7.53851e-02  3.36673e-03  2.40258e-03  
2.44458e-02  6.47937e-02  3.27263e-03  2.44458e-03  
2.47964e-02  6.80158e-02  3.21684e-03  2.47964e-03  
2.52167e-02  6.71132e-02  3.15287e-03  2.52167e-03  
2.55864e-02  5.66946e-02  3.08384e-03  2.55864e-03  
2.59946e-02  5.74417e-02  2.98941e-03  2.59946e-03  
2.49486e-02  6.47402e-02  1.97532e-04  2.49486e-03  
2.74685e-02  4.05334e-02  1.56159e-04  2.74685e-03  
2.97896e-02  2.09708e-02  1.13118e-04  2.97896e-03  
3.23011e-02  1.38875e-02  9.18129e-05  3.23011e-03  
3.46386e-02  1.05088e-02  8.00071e-05  3.46386e-03  
3.70424e-02  7.42456e-03  6.78107e-05  3.70424e-03  
3.95290e-02  5.43019e-03  5.74695e-05  3.95290e-03  
4.19837e-02  3.98343e-03  5.01602e-05  4.19837e-03  
4.43500e-02  3.18210e-03  4.45916e-05  4.43500e-03  
4.67348e-02  2.49718e-03  3.97739e-05  4.67348e-03  
4.92211e-02  2.02042e-03  3.55126e-05  4.92211e-03  
5.16409e-02  1.67484e-03  3.20412e-05  5.16409e-03  
5.41410e-02  1.32799e-03  2.90033e-05  5.41410e-03  
5.63898e-02  1.07019e-03  2.66396e-05  5.63898e-03  
5.89432e-02  9.15995e-04  2.43007e-05  5.89432e-03  
6.13590e-02  7.93383e-04  2.23722e-05  6.13590e-03  
6.37395e-02  6.05344e-04  2.06990e-05  6.37395e-03  
6.61104e-02  5.74802e-04  1.92214e-05  6.61104e-03  
6.84840e-02  4.92494e-04  1.79027e-05  6.84840e-03  
7.09152e-02  3.95887e-04  1.66946e-05  7.09152e-03  
7.34120e-02  3.51491e-04  1.55836e-05  7.34120e-03  
7.57318e-02  3.19707e-04  1.46532e-05  7.57318e-03  
7.82644e-02  2.63467e-04  1.37352e-05  7.82644e-03  
8.05307e-02  2.62354e-04  1.29890e-05  8.05307e-03  
8.31160e-02  2.04787e-04  1.22146e-05  8.31160e-03  
8.55239e-02  1.84864e-04  1.15579e-05  8.55239e-03  
8.78940e-02  1.86616e-04  1.09655e-05  8.78940e-03  
9.01705e-02  1.33600e-04  1.04414e-05  9.01705e-03  
9.27437e-02  1.43986e-04  9.89645e-06  9.27437e-03  
9.51437e-02  1.12202e-04  9.42875e-06  9.51437e-03  
9.76646e-02  1.23401e-04  8.97532e-06  9.76646e-03  
9.99919e-02  9.89268e-05  8.58759e-06  9.99919e-03  
9.50404e-02  1.18419e-04  4.77814e-06  9.50404e-03  
1.00944e-01  9.16185e-05  4.32587e-06  1.00944e-02  
1.07236e-01  6.79037e-05  3.92579e-06  1.07236e-02  
1.13547e-01  5.14767e-05  3.59098e-06  1.13547e-02  
1.19413e-01  4.24681e-05  3.32711e-06  1.19413e-02  
1.25634e-01  3.67343e-05  3.08746e-06  1.25634e-02  
1.31870e-01  2.81470e-05  2.88107e-06  1.31870e-02  
1.37757e-01  2.46379e-05  2.71181e-06  1.37757e-02  
1.43976e-01  1.77271e-05  2.55544e-06  1.43976e-02  
1.49993e-01  1.64977e-05  2.42258e-06  1.49993e-02  
1.40050e-01  1.97172e-05  1.45233e-06  1.40050e-02  
1.48325e-01  1.77226e-05  1.39923e-06  1.48325e-02  
1.56936e-01  1.35353e-05  1.35277e-06  1.56936e-02  
1.65314e-01  1.12330e-05  1.31447e-06  1.65314e-02  
1.73820e-01  8.79544e-06  1.28118e-06  1.73820e-02  
1.82204e-01  7.65930e-06  1.25291e-06  1.82204e-02  
1.90570e-01  4.93006e-06  1.22839e-06  1.90570e-02  
1.98930e-01  5.26207e-06  1.20696e-06  1.98930e-02  
2.07403e-01  4.49432e-06  1.18788e-06  2.07403e-02  
2.15486e-01  4.24406e-06  1.17178e-06  2.15486e-02  
2.24316e-01  1.68153e-06  1.15618e-06  2.24316e-02  
2.32686e-01  3.31500e-06  1.14305e-06  2.32686e-02  
2.41149e-01  8.54932e-07  1.13117e-06  2.41149e-02  
2.49700e-01  1.63285e-06  1.12040e-06  2.49700e-02  
2.58425e-01  2.68676e-06  1.11054e-06  2.58425e-02  
2.66350e-01  1.15293e-06  1.10244e-06  2.66350e-02  
2.74924e-01  6.66354e-08  1.09448e-06  2.74924e-02  
2.83182e-01  8.52232e-07  1.08752e-06  2.83182e-02  
2.91837e-01  6.40613e-07  1.08087e-06  2.91837e-02  
