#  Q(A^-1)        R           dR         dQ(A^-1)    
1.55191e-02  1.00105e+00  1.35849e-02  1.55191e-03  
1.57974e-02  1.00335e+00  1.35849e-02  1.57974e-03  
1.60865e-02  1.02025e+00  1.35849e-02  1.60865e-03  
1.63736e-02  9.90051e-01  1.35849e-02  1.63736e-03  
1.66388e-02  9.98352e-01  1.35849e-02  1.66388e-03  
1.69108e-02  1.02398e+00  1.35849e-02  1.69108e-03  
1.72155e-02  9.94364e-01  1.35849e-02  1.72155e-03  
1.74825e-02  1.00978e+00  1.35849e-02  1.74825e-03  
1.77446e-02  9.71852e-01  1.35849e-02  1.77446e-03  
1.80363e-02  1.01118e+00  1.35849e-02  1.80363e-03  
1.82790e-02  1.00978e+00  1.35849e-02  1.82790e-03  
1.85163e-02  9.81594e-01  1.35849e-02  1.85163e-03  
1.88470e-02  9.77842e-01  1.35849e-02  1.88470e-03  
1.91047e-02  9.85361e-01  1.35849e-02  1.91047e-03  
1.93828e-02  1.00345e+00  1.35849e-02  1.93828e-03  
1.96714e-02  1.02400e+00  1.35849e-02  1.96714e-03  
1.99441e-02  1.02006e+00  1.35849e-02  1.99441e-03  
2.02263e-02  1.00953e+00  1.35849e-02  2.02263e-03  
2.05236e-02  1.00427e+00  1.35840e-02  2.05236e-03  
2.08024e-02  1.00617e+00  1.35792e-02  2.08024e-03  
2.10485e-02  9.90177e-01  1.35684e-02  2.10485e-03  
2.12991e-02  9.77537e-01  1.35396e-02  2.12991e-03  
2.16170e-02  9.65193e-01  1.34558e-02  2.16170e-03  
2.18519e-02  9.55785e-01  1.33271e-02  2.18519e-03  
2.21660e-02  9.27810e-01  1.30720e-02  2.21660e-03  
2.23790e-02  8.96226e-01  1.28742e-02  2.23790e-03  
2.26652e-02  8.45940e-01  1.24336e-02  2.26652e-03  
2.29251e-02  7.64183e-01  1.17944e-02  2.29251e-03  
2.32621e-02  6.21127e-01  1.07856e-02  2.32621e-03  
2.35786e-02  5.24598e-01  9.88780e-03  2.35786e-03  
2.38241e-02  4.39276e-01  9.11688e-03  2.38241e-03  
2.40900e-02  3.34276e-01  8.01918e-03  2.40900e-03  
2.43297e-02  2.64392e-01  7.12706e-03  2.43297e-03  
2.46665e-02  2.24368e-01  6.34315e-03  2.46665e-03  
2.49412e-02  1.56402e-01  5.44620e-03  2.49412e-03  
2.51885e-02  1.36249e-01  4.89823e-03  2.51885e-03  
2.54598e-02  1.08394e-01  4.51366e-03  2.54598e-03  
2.56765e-02  9.25768e-02  4.21580e-03  2.56765e-03  
2.60195e-02  8.32137e-02  3.84481e-03  2.60195e-03  
2.49913e-02  1.54746e-01  3.29577e-04  2.49913e-03  
2.74011e-02  4.81319e-02  1.84211e-04  2.74011e-03  
2.98221e-02  2.80508e-02  1.41203e-04  2.98221e-03  
3.22847e-02  1.77987e-02  1.12681e-04  3.22847e-03  
3.46818e-02  1.23151e-02  9.39464e-05  3.46818e-03  
3.71313e-02  8.72554e-03  7.92879e-05  3.71313e-03  
3.95060e-02  6.50193e-03  6.83753e-05  3.95060e-03  
4.18315e-02  4.89242e-03  5.98191e-05  4.18315e-03  
4.43213e-02  3.80636e-03  5.23982e-05  4.43213e-03  
4.67548e-02  2.99819e-03  4.64517e-05  4.67548e-03  
4.91658e-02  2.35785e-03  4.15397e-05  4.91658e-03  
5.15239e-02  1.87119e-03  3.74738e-05  5.15239e-03  
5.40201e-02  1.57818e-03  3.38067e-05  5.40201e-03  
5.64722e-02  1.23907e-03  3.07168e-05  5.64722e-03  
5.88814e-02  1.06541e-03  2.80855e-05  5.88814e-03  
6.13935e-02  8.56429e-04  2.56933e-05  6.13935e-03  
6.35844e-02  7.73443e-04  2.38545e-05  6.35844e-03  
6.59865e-02  6.08629e-04  2.20605e-05  6.59865e-03  
6.85108e-02  5.29284e-04  2.03889e-05  6.85108e-03  
7.09516e-02  4.57864e-04  1.89502e-05  7.09516e-03  
7.33114e-02  4.09852e-04  1.77023e-05  7.33114e-03  
7.57018e-02  3.38543e-04  1.65620e-05  7.57018e-03  
7.81717e-02  3.01105e-04  1.54977e-05  7.81717e-03  
8.07052e-02  2.54593e-04  1.45114e-05  8.07052e-03  
8.31468e-02  2.40007e-04  1.36487e-05  8.31468e-03  
8.55070e-02  2.05209e-04  1.28874e-05  8.55070e-03  
8.79392e-02  1.89602e-04  1.21687e-05  8.79392e-03  
9.02250e-02  1.66958e-04  1.15480e-05  9.02250e-03  
9.27274e-02  1.34379e-04  1.09224e-05  9.27274e-03  
9.50896e-02  1.39706e-04  1.03784e-05  9.50896e-03  
9.76631e-02  1.12452e-04  9.83172e-06  9.76631e-03  
9.98759e-02  1.02587e-04  9.39633e-06  9.98759e-03  
9.50075e-02  1.23548e-04  5.20228e-06  9.50075e-03  
1.01051e-01  8.90512e-05  4.65687e-06  1.01051e-02  
1.07171e-01  8.19563e-05  4.19904e-06  1.07171e-02  
1.13461e-01  5.59614e-05  3.80596e-06  1.13461e-02  
1.19368e-01  4.04532e-05  3.49369e-06  1.19368e-02  
1.25481e-01  3.27387e-05  3.21736e-06  1.25481e-02  
1.31504e-01  2.52406e-05  2.98309e-06  1.31504e-02  
1.37952e-01  2.33664e-05  2.76662e-06  1.37952e-02  
1.44086e-01  1.45268e-05  2.58808e-06  1.44086e-02  
1.49850e-01  1.53761e-05  2.44063e-06  1.49850e-02  
1.39792e-01  2.14147e-05  1.46844e-06  1.39792e-02  
1.48377e-01  1.64932e-05  1.40438e-06  1.48377e-02  
1.56959e-01  1.32190e-05  1.35098e-06  1.56959e-02  
1.65284e-01  1.00028e-05  1.30727e-06  1.65284e-02  
1.73556e-01  8.70351e-06  1.27022e-06  1.73556e-02  
1.82259e-01  3.79987e-06  1.23688e-06  1.82259e-02  
1.90615e-01  4.60074e-06  1.20934e-06  1.90615e-02  
1.98925e-01  4.17069e-06  1.18558e-06  1.98925e-02  
2.07439e-01  1.69822e-06  1.16439e-06  2.07439e-02  
2.16114e-01  2.86438e-06  1.14556e-06  2.16114e-02  
2.24162e-01  5.01982e-07  1.13023e-06  2.24162e-02  
2.32877e-01  1.49509e-06  1.11560e-06  2.32877e-02  
2.40980e-01  1.61561e-06  1.10360e-06  2.40980e-02  
2.49398e-01  1.03777e-06  1.09253e-06  2.49398e-02  
2.57770e-01  6.71187e-07  1.08277e-06  2.57770e-02  
2.91717e-01  9.97666e-07  1.05296e-06  2.91717e-02  
