#  Q(A^-1)        R           dR         dQ(A^-1)    
7.57919e-02  7.64366e-04  3.31027e-05  7.57919e-03  
7.81903e-02  6.23162e-04  2.97803e-05  7.81903e-03  
8.05776e-02  5.05559e-04  2.61221e-05  8.05776e-03  
8.31573e-02  3.67010e-04  2.27288e-05  8.31573e-03  
8.54982e-02  2.68953e-04  2.08462e-05  8.54982e-03  
8.77563e-02  2.68132e-04  2.02070e-05  8.77563e-03  
9.03623e-02  2.58159e-04  2.02982e-05  9.03623e-03  
9.27045e-02  3.01032e-04  2.03944e-05  9.27045e-03  
9.50662e-02  2.81865e-04  2.00213e-05  9.50662e-03  
9.75720e-02  2.38813e-04  1.89570e-05  9.75720e-03  
1.00199e-01  2.29585e-04  1.72683e-05  1.00199e-02  
9.49606e-02  2.51735e-04  9.52003e-06  9.49606e-03  
1.01189e-01  1.81043e-04  7.95945e-06  1.01189e-02  
1.07106e-01  1.18099e-04  6.51015e-06  1.07106e-02  
1.13306e-01  1.03790e-04  6.32946e-06  1.13306e-02  
1.19351e-01  8.89074e-05  5.95369e-06  1.19351e-02  
1.25349e-01  5.91249e-05  5.04181e-06  1.25349e-02  
1.31765e-01  4.90675e-05  4.55165e-06  1.31765e-02  
1.37792e-01  4.90244e-05  4.44078e-06  1.37792e-02  
1.43981e-01  3.30129e-05  4.02121e-06  1.43981e-02  
1.50090e-01  2.75899e-05  3.58045e-06  1.50090e-02  
1.40106e-01  3.90928e-05  1.91006e-06  1.40106e-02  
1.48274e-01  2.77135e-05  1.73442e-06  1.48274e-02  
1.56703e-01  2.11619e-05  1.66168e-06  1.56703e-02  
1.65288e-01  1.73659e-05  1.58071e-06  1.65288e-02  
1.73860e-01  1.08986e-05  1.49137e-06  1.73860e-02  
1.82123e-01  1.22926e-05  1.45008e-06  1.82123e-02  
1.90678e-01  1.04953e-05  1.38651e-06  1.90678e-02  
1.98805e-01  5.47997e-06  1.34543e-06  1.98805e-02  
2.07211e-01  5.33969e-06  1.30942e-06  2.07211e-02  
2.15733e-01  4.55226e-06  1.27050e-06  2.15733e-02  
2.24016e-01  3.53384e-06  1.24409e-06  2.24016e-02  
2.32551e-01  3.34423e-06  1.21632e-06  2.32551e-02  
2.41058e-01  7.74843e-07  1.19271e-06  2.41058e-02  
2.49471e-01  9.50063e-07  1.17309e-06  2.49471e-02  
2.66221e-01  1.91038e-06  1.13887e-06  2.66221e-02  
2.74621e-01  2.75258e-07  1.12468e-06  2.74621e-02  
2.83154e-01  2.08432e-06  1.11180e-06  2.83154e-02  
2.99931e-01  1.17954e-06  1.09072e-06  2.99931e-02  
