#  Q(A^-1)        R           dR         dQ(A^-1)    
1.79773e-02  2.73267e-02  2.54204e-03  1.79773e-03  
1.82603e-02  2.45740e-02  2.43168e-03  1.82603e-03  
1.85439e-02  1.71172e-02  2.32896e-03  1.85439e-03  
1.88046e-02  1.86727e-02  2.24121e-03  1.88046e-03  
1.90893e-02  2.21417e-02  2.15177e-03  1.90893e-03  
1.94046e-02  1.86654e-02  2.05991e-03  1.94046e-03  
1.96511e-02  1.56182e-02  1.99264e-03  1.96511e-03  
1.99650e-02  1.59284e-02  1.91235e-03  1.99650e-03  
2.02085e-02  1.72801e-02  1.85341e-03  2.02085e-03  
2.05044e-02  1.28140e-02  1.78589e-03  2.05044e-03  
2.07890e-02  1.06048e-02  1.72453e-03  2.07890e-03  
2.10488e-02  1.16883e-02  1.67120e-03  2.10488e-03  
2.13120e-02  1.08654e-02  1.62010e-03  2.13120e-03  
2.15746e-02  1.05383e-02  1.57174e-03  2.15746e-03  
2.18668e-02  5.97484e-03  1.52038e-03  2.18668e-03  
2.21659e-02  8.99670e-03  1.47051e-03  2.21659e-03  
2.23976e-02  6.11916e-03  1.43379e-03  2.23976e-03  
2.27297e-02  5.82190e-03  1.38343e-03  2.27297e-03  
2.29815e-02  6.12168e-03  1.34717e-03  2.29815e-03  
2.31948e-02  8.43939e-03  1.31747e-03  2.31948e-03  
2.35073e-02  5.93414e-03  1.27598e-03  2.35073e-03  
2.37879e-02  5.83857e-03  1.24041e-03  2.37879e-03  
2.40600e-02  6.23688e-03  1.20734e-03  2.40600e-03  
2.43429e-02  6.62062e-03  1.17444e-03  2.43429e-03  
2.46540e-02  7.10049e-03  1.13994e-03  2.46540e-03  
2.49339e-02  5.38450e-03  1.11016e-03  2.49339e-03  
2.51899e-02  3.22869e-03  1.08407e-03  2.51899e-03  
2.54843e-02  4.84205e-03  1.05519e-03  2.54843e-03  
2.57239e-02  4.39208e-03  1.03267e-03  2.57239e-03  
2.59963e-02  3.74690e-03  1.00785e-03  2.59963e-03  
2.50193e-02  5.13859e-03  6.87324e-05  2.50193e-03  
2.74353e-02  3.28740e-03  5.57659e-05  2.74353e-03  
2.98683e-02  2.21029e-03  4.62115e-05  2.98683e-03  
3.23155e-02  1.60364e-03  3.89523e-05  3.23155e-03  
3.46403e-02  1.16498e-03  3.35770e-05  3.46403e-03  
3.70501e-02  8.66443e-04  2.91299e-05  3.70501e-03  
3.94142e-02  6.61570e-04  2.55955e-05  3.94142e-03  
4.19681e-02  5.16765e-04  2.24709e-05  4.19681e-03  
4.44070e-02  4.05760e-04  2.00076e-05  4.44070e-03  
4.67525e-02  3.13764e-04  1.80107e-05  4.67525e-03  
4.92251e-02  2.86529e-04  1.62227e-05  4.92251e-03  
5.15948e-02  2.15078e-04  1.47543e-05  5.15948e-03  
5.39780e-02  1.73545e-04  1.34760e-05  5.39780e-03  
5.64229e-02  1.24027e-04  1.23355e-05  5.64229e-03  
5.89549e-02  1.16118e-04  1.13055e-05  5.89549e-03  
6.12871e-02  7.76276e-05  1.04713e-05  6.12871e-03  
6.38030e-02  7.96330e-05  9.67469e-06  6.38030e-03  
6.61665e-02  7.87054e-05  9.01006e-06  6.61665e-03  
6.85830e-02  6.02815e-05  8.40220e-06  6.85830e-03  
7.10991e-02  5.19707e-05  7.83585e-06  7.10991e-03  
7.32069e-02  3.72705e-05  7.40664e-06  7.32069e-03  
7.58400e-02  2.63454e-05  6.92112e-06  7.58400e-03  
7.81226e-02  3.77460e-05  6.54022e-06  7.81226e-03  
8.06885e-02  2.73641e-05  6.15113e-06  8.06885e-03  
8.30086e-02  2.41103e-05  5.83054e-06  8.30086e-03  
8.54966e-02  2.24637e-05  5.51605e-06  8.54966e-03  
8.78346e-02  1.35776e-05  5.24512e-06  8.78346e-03  
9.03175e-02  1.62340e-05  4.98064e-06  9.03175e-03  
9.29329e-02  1.15193e-05  4.72525e-06  9.29329e-03  
9.50391e-02  1.66697e-05  4.53510e-06  9.50391e-03  
9.76090e-02  1.17450e-05  4.31996e-06  9.76090e-03  
1.00005e-01  1.94905e-05  4.13460e-06  1.00005e-02  
9.50087e-02  9.75853e-06  2.58213e-06  9.50087e-03  
1.01245e-01  1.02196e-05  2.36127e-06  1.01245e-02  
1.07168e-01  8.26131e-06  2.18713e-06  1.07168e-02  
1.13358e-01  5.93914e-06  2.03440e-06  1.13358e-02  
1.19670e-01  4.52894e-06  1.90322e-06  1.19670e-02  
1.25542e-01  4.57960e-06  1.79924e-06  1.25542e-02  
1.31666e-01  7.70852e-07  1.70591e-06  1.31666e-02  
1.37814e-01  1.08567e-06  1.62510e-06  1.37814e-02  
1.50107e-01  2.53212e-06  1.49399e-06  1.50107e-02  
1.40166e-01  1.68653e-06  1.16353e-06  1.40166e-02  
1.48176e-01  1.86211e-06  1.14029e-06  1.48176e-02  
1.56731e-01  6.87112e-07  1.11959e-06  1.56731e-02  
1.82067e-01  6.46306e-07  1.07587e-06  1.82067e-02  
1.99279e-01  7.00536e-07  1.05626e-06  1.99279e-02  
2.07074e-01  9.23391e-07  1.04922e-06  2.07074e-02  
2.16007e-01  1.07488e-06  1.04226e-06  2.16007e-02  
2.32612e-01  9.58769e-07  1.03189e-06  2.32612e-02  
2.57833e-01  1.00070e-06  1.02081e-06  2.57833e-02  
2.74563e-01  2.00317e-07  1.01565e-06  2.74563e-02  
2.83403e-01  3.33758e-06  1.01346e-06  2.83403e-02  
2.91333e-01  7.18395e-07  1.01175e-06  2.91333e-02  
