#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52204e-02  3.10392e-02  2.47675e-03  2.52204e-03  
2.55960e-02  2.75324e-02  2.30652e-03  2.55960e-03  
2.59807e-02  2.23751e-02  2.16303e-03  2.59807e-03  
2.49954e-02  3.43138e-02  1.60713e-04  2.49954e-03  
2.74570e-02  1.74423e-02  1.14688e-04  2.74570e-03  
2.98522e-02  1.18520e-02  9.51167e-05  2.98522e-03  
3.22296e-02  7.92611e-03  7.78225e-05  3.22296e-03  
3.46432e-02  5.48403e-03  6.55160e-05  3.46432e-03  
3.70731e-02  4.06931e-03  5.59521e-05  3.70731e-03  
3.95635e-02  2.99942e-03  4.81722e-05  3.95635e-03  
4.19070e-02  2.27667e-03  4.22930e-05  4.19070e-03  
4.43581e-02  1.79944e-03  3.72394e-05  4.43581e-03  
4.68374e-02  1.33720e-03  3.30084e-05  4.68374e-03  
4.92138e-02  1.10576e-03  2.95986e-05  4.92138e-03  
5.16502e-02  8.66252e-04  2.66256e-05  5.16502e-03  
5.40886e-02  6.86197e-04  2.40768e-05  5.40886e-03  
5.64788e-02  5.68921e-04  2.19168e-05  5.64788e-03  
5.89132e-02  4.43962e-04  2.00007e-05  5.89132e-03  
6.12972e-02  4.11599e-04  1.83559e-05  6.12972e-03  
6.36827e-02  3.10147e-04  1.69030e-05  6.36827e-03  
6.61375e-02  2.72356e-04  1.55784e-05  6.61375e-03  
6.86682e-02  2.25473e-04  1.43673e-05  6.86682e-03  
7.11571e-02  2.12309e-04  1.33067e-05  7.11571e-03  
7.34425e-02  1.52253e-04  1.24311e-05  7.34425e-03  
7.55956e-02  1.54618e-04  1.16814e-05  7.55956e-03  
7.81539e-02  1.28986e-04  1.08736e-05  7.81539e-03  
8.06105e-02  1.17061e-04  1.01730e-05  8.06105e-03  
8.30160e-02  9.78730e-05  9.54908e-06  8.30160e-03  
8.54844e-02  9.82956e-05  8.96540e-06  8.54844e-03  
8.78158e-02  6.59600e-05  8.46084e-06  8.78158e-03  
9.03777e-02  5.70952e-05  7.95288e-06  9.03777e-03  
9.28609e-02  5.35733e-05  7.50218e-06  9.28609e-03  
9.52388e-02  4.87516e-05  7.10481e-06  9.52388e-03  
9.76903e-02  3.70943e-05  6.72674e-06  9.76903e-03  
9.97908e-02  3.04493e-05  6.42588e-06  9.97908e-03  
9.48892e-02  4.66131e-05  3.75537e-06  9.48892e-03  
1.01203e-01  4.44191e-05  3.34100e-06  1.01203e-02  
1.07341e-01  2.87294e-05  3.00977e-06  1.07341e-02  
1.13371e-01  1.89956e-05  2.73832e-06  1.13371e-02  
1.19431e-01  1.73388e-05  2.50858e-06  1.19431e-02  
1.25484e-01  8.60166e-06  2.31396e-06  1.25484e-02  
1.31711e-01  7.68361e-06  2.14341e-06  1.31711e-02  
1.37644e-01  7.75242e-06  2.00401e-06  1.37644e-02  
1.43544e-01  3.02986e-06  1.88403e-06  1.43544e-02  
1.50141e-01  3.15537e-06  1.76830e-06  1.50141e-02  
1.39836e-01  7.59277e-06  1.26221e-06  1.39836e-02  
1.48687e-01  5.42031e-06  1.21698e-06  1.48687e-02  
1.56767e-01  3.20858e-06  1.18307e-06  1.56767e-02  
1.65207e-01  2.43577e-06  1.15365e-06  1.65207e-02  
1.73754e-01  1.65472e-06  1.12890e-06  1.73754e-02  
1.82316e-01  1.47326e-06  1.10824e-06  1.82316e-02  
1.89903e-01  1.81907e-06  1.09278e-06  1.89903e-02  
1.99239e-01  3.48755e-08  1.07679e-06  1.99239e-02  
2.06917e-01  1.39127e-06  1.06574e-06  2.06917e-02  
2.15749e-01  2.20212e-06  1.05497e-06  2.15749e-02  
2.32397e-01  1.01744e-06  1.03917e-06  2.32397e-02  
2.41356e-01  1.15663e-06  1.03261e-06  2.41356e-02  
2.57681e-01  1.48892e-06  1.02327e-06  2.57681e-02  
2.91545e-01  1.47689e-06  1.01138e-06  2.91545e-02  
