#  Q(A^-1)        R           dR         dQ(A^-1)    
2.15614e-01  3.45791e-06  1.24384e-06  2.15614e-02  
2.24142e-01  5.21413e-06  1.22256e-06  2.24142e-02  
2.32663e-01  3.75902e-06  1.20364e-06  2.32663e-02  
2.41244e-01  1.70040e-06  1.18663e-06  2.41244e-02  
2.49075e-01  8.36762e-07  1.17266e-06  2.49075e-02  
2.57968e-01  1.90076e-06  1.15835e-06  2.57968e-02  
2.66486e-01  1.23384e-07  1.14602e-06  2.66486e-02  
2.74489e-01  1.18554e-06  1.13549e-06  2.74489e-02  
2.82992e-01  1.03864e-06  1.12532e-06  2.82992e-02  
2.91757e-01  1.44261e-06  1.11579e-06  2.91757e-02  
3.00027e-01  1.80040e-06  1.10761e-06  3.00027e-02  
