#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22504e-02  2.35584e-02  1.42659e-04  3.22504e-03  
3.46909e-02  1.64823e-02  1.19211e-04  3.46909e-03  
3.70869e-02  1.02531e-02  9.48627e-05  3.70869e-03  
3.94407e-02  8.31648e-03  8.47135e-05  3.94407e-03  
4.19421e-02  5.29667e-03  6.89759e-05  4.19421e-03  
4.43982e-02  4.36941e-03  6.17426e-05  4.43982e-03  
4.67810e-02  3.17936e-03  5.24988e-05  4.67810e-03  
4.92214e-02  2.48069e-03  4.70432e-05  4.92214e-03  
5.16301e-02  1.83387e-03  4.10613e-05  5.16301e-03  
5.40224e-02  1.55730e-03  3.69835e-05  5.40224e-03  
5.65514e-02  1.17003e-03  3.27298e-05  5.65514e-03  
5.86955e-02  1.00692e-03  2.99435e-05  5.86955e-03  
6.12874e-02  7.61936e-04  2.68060e-05  6.12874e-03  
6.36597e-02  6.50344e-04  2.44310e-05  6.36597e-03  
6.61477e-02  5.09673e-04  2.22001e-05  6.61477e-03  
6.85360e-02  4.78011e-04  2.03542e-05  6.85360e-03  
7.09716e-02  3.59977e-04  1.86793e-05  7.09716e-03  
7.33471e-02  3.19470e-04  1.72427e-05  7.33471e-03  
7.56650e-02  2.51063e-04  1.59842e-05  7.56650e-03  
7.82378e-02  2.22940e-04  1.47464e-05  7.82378e-03  
8.06425e-02  1.92601e-04  1.37062e-05  8.06425e-03  
8.31427e-02  1.67052e-04  1.27392e-05  8.31427e-03  
8.56386e-02  1.42590e-04  1.18673e-05  8.56386e-03  
8.77889e-02  1.36537e-04  1.11843e-05  8.77889e-03  
9.03525e-02  1.10014e-04  1.04436e-05  9.03525e-03  
9.27510e-02  7.76577e-05  9.81067e-06  9.27510e-03  
9.50732e-02  8.31422e-05  9.25124e-06  9.50732e-03  
9.76247e-02  7.48281e-05  8.68620e-06  9.76247e-03  
1.00107e-01  5.64747e-05  8.18305e-06  1.00107e-02  
9.48821e-02  8.56558e-05  4.70980e-06  9.48821e-03  
1.01057e-01  5.76880e-05  4.13132e-06  1.01057e-02  
1.07276e-01  4.35247e-05  3.65757e-06  1.07276e-02  
1.13216e-01  3.16589e-05  3.28374e-06  1.13216e-02  
1.19587e-01  2.24564e-05  2.94965e-06  1.19587e-02  
1.25570e-01  1.80510e-05  2.68618e-06  1.25570e-02  
1.31676e-01  1.08058e-05  2.45796e-06  1.31676e-02  
1.37961e-01  1.01222e-05  2.25823e-06  1.37961e-02  
1.43932e-01  6.49914e-06  2.09584e-06  1.43932e-02  
1.49935e-01  5.17640e-06  1.95502e-06  1.49935e-02  
1.40067e-01  9.43708e-06  1.32813e-06  1.40067e-02  
1.48332e-01  5.70379e-06  1.27129e-06  1.48332e-02  
1.57054e-01  4.76342e-06  1.22250e-06  1.57054e-02  
1.64926e-01  3.11532e-06  1.18632e-06  1.64926e-02  
1.73463e-01  1.70137e-06  1.15385e-06  1.73463e-02  
1.81878e-01  2.11051e-06  1.12746e-06  1.81878e-02  
1.90765e-01  4.54725e-07  1.10450e-06  1.90765e-02  
1.99148e-01  1.22825e-06  1.08663e-06  1.99148e-02  
2.07028e-01  7.59948e-07  1.07258e-06  2.07028e-02  
2.24386e-01  9.64132e-07  1.04902e-06  2.24386e-02  
2.32814e-01  3.22124e-07  1.04044e-06  2.32814e-02  
2.49493e-01  1.78711e-07  1.02750e-06  2.49493e-02  
2.57787e-01  1.49027e-06  1.02265e-06  2.57787e-02  
2.66753e-01  9.52062e-08  1.01832e-06  2.66753e-02  
2.74775e-01  2.87870e-06  1.01512e-06  2.74775e-02  
2.99483e-01  7.68306e-07  1.00828e-06  2.99483e-02  
