#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67990e-02  1.09457e-02  1.09827e-04  4.67990e-03  
4.92121e-02  1.02513e-02  1.05533e-04  4.92121e-03  
5.16955e-02  8.58500e-03  9.74527e-05  5.16955e-03  
5.40293e-02  6.99877e-03  8.77620e-05  5.40293e-03  
5.63952e-02  5.22896e-03  7.73533e-05  5.63952e-03  
5.88863e-02  4.08824e-03  6.71163e-05  5.88863e-03  
6.12666e-02  2.98259e-03  5.88861e-05  6.12666e-03  
6.37052e-02  2.41008e-03  5.23751e-05  6.37052e-03  
6.60872e-02  2.09004e-03  4.77527e-05  6.60872e-03  
6.86171e-02  1.68705e-03  4.42227e-05  6.86171e-03  
7.10122e-02  1.54339e-03  4.16496e-05  7.10122e-03  
7.34434e-02  1.29343e-03  3.93762e-05  7.34434e-03  
7.58884e-02  1.22651e-03  3.71909e-05  7.58884e-03  
7.81580e-02  1.04158e-03  3.51745e-05  7.81580e-03  
8.07356e-02  8.90888e-04  3.29081e-05  8.07356e-03  
8.30103e-02  8.27274e-04  3.09747e-05  8.30103e-03  
8.56000e-02  7.25691e-04  2.89088e-05  8.56000e-03  
8.79592e-02  6.07140e-04  2.71896e-05  8.79592e-03  
9.04559e-02  5.77407e-04  2.55521e-05  9.04559e-03  
9.28034e-02  5.12483e-04  2.41753e-05  9.28034e-03  
9.50414e-02  4.72952e-04  2.29925e-05  9.50414e-03  
9.75693e-02  3.97548e-04  2.17819e-05  9.75693e-03  
9.99400e-02  3.67109e-04  2.07451e-05  9.99400e-03  
9.49790e-02  4.38104e-04  1.08494e-05  9.49790e-03  
1.01170e-01  3.35089e-04  9.60358e-06  1.01170e-02  
1.07220e-01  2.65717e-04  8.59955e-06  1.07220e-02  
1.13511e-01  1.99343e-04  7.71558e-06  1.13511e-02  
1.19380e-01  1.57807e-04  7.01551e-06  1.19380e-02  
1.25407e-01  1.34097e-04  6.40146e-06  1.25407e-02  
1.31649e-01  1.11193e-04  5.85628e-06  1.31649e-02  
1.37590e-01  9.07113e-05  5.40706e-06  1.37590e-02  
1.43989e-01  7.83646e-05  4.98566e-06  1.43989e-02  
1.50106e-01  6.44955e-05  4.63355e-06  1.50106e-02  
1.39902e-01  8.41605e-05  2.16335e-06  1.39902e-02  
1.48329e-01  6.42679e-05  2.02184e-06  1.48329e-02  
1.56989e-01  5.04126e-05  1.90014e-06  1.56989e-02  
1.65481e-01  3.87921e-05  1.79933e-06  1.65481e-02  
1.73549e-01  2.94261e-05  1.71728e-06  1.73549e-02  
1.82014e-01  2.51176e-05  1.64294e-06  1.82014e-02  
1.90107e-01  2.08284e-05  1.58120e-06  1.90107e-02  
1.98920e-01  1.71808e-05  1.52256e-06  1.98920e-02  
2.07221e-01  1.36252e-05  1.47422e-06  2.07221e-02  
2.15768e-01  1.34216e-05  1.43033e-06  2.15768e-02  
2.24217e-01  7.60768e-06  1.39193e-06  2.24217e-02  
2.32454e-01  7.45385e-06  1.35860e-06  2.32454e-02  
2.41323e-01  7.78260e-06  1.32659e-06  2.41323e-02  
2.49385e-01  5.99492e-06  1.30052e-06  2.49385e-02  
2.58050e-01  4.86144e-06  1.27530e-06  2.58050e-02  
2.65804e-01  2.26180e-06  1.25489e-06  2.65804e-02  
2.74865e-01  3.50748e-06  1.23331e-06  2.74865e-02  
2.82910e-01  2.07914e-06  1.21596e-06  2.82910e-02  
2.91316e-01  1.51100e-06  1.19944e-06  2.91316e-02  
3.00298e-01  8.27423e-07  1.18391e-06  3.00298e-02  
