#  Q(A^-1)        R           dR         dQ(A^-1)    
9.26924e-02  2.13488e-04  1.72106e-05  9.26924e-03  
9.52397e-02  1.76309e-04  1.60846e-05  9.52397e-03  
9.75969e-02  1.89382e-04  1.51273e-05  9.75969e-03  
1.00005e-01  1.40517e-04  1.42252e-05  1.00005e-02  
9.50208e-02  2.08838e-04  7.78763e-06  9.50208e-03  
1.01025e-01  1.48327e-04  6.75298e-06  1.01025e-02  
1.07239e-01  9.37095e-05  5.87612e-06  1.07239e-02  
1.13230e-01  6.84718e-05  5.17675e-06  1.13230e-02  
1.19449e-01  5.58906e-05  4.57075e-06  1.19449e-02  
1.25762e-01  3.21314e-05  4.05597e-06  1.25762e-02  
1.31704e-01  2.77890e-05  3.64624e-06  1.31704e-02  
1.37867e-01  2.44146e-05  3.28419e-06  1.37867e-02  
1.43658e-01  1.10746e-05  2.99255e-06  1.43658e-02  
1.50022e-01  1.38391e-05  2.71733e-06  1.50022e-02  
1.39957e-01  1.99410e-05  1.59536e-06  1.39957e-02  
1.48267e-01  1.20265e-05  1.48993e-06  1.48267e-02  
1.57358e-01  8.20832e-06  1.39682e-06  1.57358e-02  
1.65226e-01  8.60733e-06  1.33114e-06  1.65226e-02  
1.73866e-01  1.99502e-06  1.27171e-06  1.73866e-02  
1.81943e-01  3.60846e-06  1.22593e-06  1.81943e-02  
1.90734e-01  2.73618e-06  1.18482e-06  1.90734e-02  
1.98966e-01  2.55138e-06  1.15307e-06  1.98966e-02  
2.07221e-01  4.57610e-07  1.12662e-06  2.07221e-02  
2.32615e-01  1.24820e-06  1.07017e-06  2.32615e-02  
2.49076e-01  9.05010e-07  1.04750e-06  2.49076e-02  
2.57712e-01  5.06125e-08  1.03859e-06  2.57712e-02  
2.66295e-01  6.15435e-07  1.03133e-06  2.66295e-02  
2.74987e-01  3.86707e-07  1.02531e-06  2.74987e-02  
2.91500e-01  3.24479e-07  1.01676e-06  2.91500e-02  
3.00104e-01  3.52436e-07  1.01351e-06  3.00104e-02  
