#  Q(A^-1)        R           dR         dQ(A^-1)    
6.61219e-02  3.29396e-05  4.67793e-06  6.61219e-03  
6.86239e-02  1.72836e-05  4.21509e-06  6.86239e-03  
7.08898e-02  1.70979e-05  3.91409e-06  7.08898e-03  
7.33287e-02  1.47996e-05  3.75371e-06  7.33287e-03  
7.59552e-02  6.71459e-06  3.53623e-06  7.59552e-03  
7.82881e-02  9.63539e-06  3.30261e-06  7.82881e-03  
8.07136e-02  2.31336e-06  3.12139e-06  8.07136e-03  
8.30527e-02  8.80910e-06  2.99190e-06  8.30527e-03  
8.54894e-02  7.48911e-06  2.84717e-06  8.54894e-03  
8.80203e-02  5.12159e-06  2.69560e-06  8.80203e-03  
9.02602e-02  3.79707e-06  2.58449e-06  9.02602e-03  
9.27532e-02  4.08126e-06  2.47763e-06  9.27532e-03  
9.49400e-02  1.15270e-06  2.38577e-06  9.49400e-03  
9.75804e-02  3.80119e-06  2.28029e-06  9.75804e-03  
9.99851e-02  2.25609e-06  2.19551e-06  9.99851e-03  
9.49552e-02  5.23644e-06  1.61945e-06  9.49552e-03  
1.01098e-01  3.83911e-06  1.51844e-06  1.01098e-02  
1.07110e-01  4.15178e-06  1.43842e-06  1.07110e-02  
1.13310e-01  1.39194e-06  1.37055e-06  1.13310e-02  
1.19423e-01  1.77506e-06  1.31473e-06  1.19423e-02  
1.25655e-01  2.40973e-06  1.26726e-06  1.25655e-02  
1.49964e-01  7.45448e-07  1.14330e-06  1.49964e-02  
1.39840e-01  7.87997e-07  1.05077e-06  1.39840e-02  
1.48315e-01  1.08870e-07  1.04092e-06  1.48315e-02  
1.65450e-01  1.22642e-06  1.02652e-06  1.65450e-02  
1.82081e-01  2.05144e-06  1.01739e-06  1.82081e-02  
1.90810e-01  1.23312e-06  1.01392e-06  1.90810e-02  
1.99017e-01  1.83447e-07  1.01127e-06  1.99017e-02  
2.24690e-01  2.31583e-07  1.00575e-06  2.24690e-02  
2.40630e-01  4.18754e-07  1.00375e-06  2.40630e-02  
2.49811e-01  1.24967e-06  1.00292e-06  2.49811e-02  
2.57684e-01  9.58866e-07  1.00235e-06  2.57684e-02  
2.66230e-01  4.82151e-07  1.00185e-06  2.66230e-02  
2.82819e-01  1.62951e-06  1.00115e-06  2.82819e-02  
3.00286e-01  2.40679e-07  1.00069e-06  3.00286e-02  
