#  Q(A^-1)        R           dR         dQ(A^-1)    
1.90174e-02  8.13255e-01  9.82541e-03  1.90174e-03  
1.94056e-02  6.83407e-01  9.02646e-03  1.94056e-03  
1.97955e-02  5.51912e-01  8.10161e-03  1.97955e-03  
2.01697e-02  4.50783e-01  7.27301e-03  2.01697e-03  
2.05583e-02  3.69043e-01  6.63554e-03  2.05583e-03  
2.09617e-02  3.14140e-01  6.17714e-03  2.09617e-03  
2.13339e-02  2.79169e-01  5.81804e-03  2.13339e-03  
2.17775e-02  2.34001e-01  5.31622e-03  2.17775e-03  
2.21029e-02  1.96070e-01  4.87365e-03  2.21029e-03  
2.24733e-02  1.63643e-01  4.32349e-03  2.24733e-03  
2.29029e-02  1.17831e-01  3.75311e-03  2.29029e-03  
2.32731e-02  1.02203e-01  3.41931e-03  2.32731e-03  
2.36806e-02  8.71008e-02  3.25097e-03  2.36806e-03  
2.40542e-02  8.95486e-02  3.24035e-03  2.40542e-03  
2.44878e-02  8.89560e-02  3.27133e-03  2.44878e-03  
2.48793e-02  9.31068e-02  3.25361e-03  2.48793e-03  
2.52244e-02  8.14751e-02  3.16757e-03  2.52244e-03  
2.55836e-02  7.63868e-02  2.99921e-03  2.55836e-03  
2.60260e-02  6.30525e-02  2.71731e-03  2.60260e-03  
2.50002e-02  8.68256e-02  1.99647e-04  2.50002e-03  
2.74348e-02  2.96650e-02  1.17194e-04  2.74348e-03  
2.98276e-02  2.81468e-02  1.14335e-04  2.98276e-03  
3.23025e-02  1.19865e-02  7.45592e-05  3.23025e-03  
3.46717e-02  1.09059e-02  7.17309e-05  3.46717e-03  
3.70138e-02  6.56904e-03  5.55409e-05  3.70138e-03  
3.95818e-02  4.90134e-03  4.82137e-05  3.95818e-03  
4.19555e-02  3.69664e-03  4.22721e-05  4.19555e-03  
4.43131e-02  2.69460e-03  3.56733e-05  4.43131e-03  
4.67575e-02  2.28026e-03  3.28441e-05  4.67575e-03  
4.91515e-02  1.63531e-03  2.86031e-05  4.91515e-03  
5.16077e-02  1.38050e-03  2.59536e-05  5.16077e-03  
5.40704e-02  1.11894e-03  2.35178e-05  5.40704e-03  
5.64160e-02  9.10752e-04  2.13705e-05  5.64160e-03  
5.87817e-02  7.48016e-04  1.97195e-05  5.87817e-03  
6.12173e-02  6.36747e-04  1.80972e-05  6.12173e-03  
6.37338e-02  5.29181e-04  1.66717e-05  6.37338e-03  
6.60612e-02  4.49579e-04  1.55193e-05  6.60612e-03  
6.85641e-02  3.65736e-04  1.43944e-05  6.85641e-03  
7.09575e-02  3.28259e-04  1.34489e-05  7.09575e-03  
7.35040e-02  2.90896e-04  1.25446e-05  7.35040e-03  
7.58858e-02  2.63002e-04  1.17826e-05  7.58858e-03  
7.82051e-02  2.26208e-04  1.11112e-05  7.82051e-03  
8.06943e-02  2.02875e-04  1.04562e-05  8.06943e-03  
8.30777e-02  1.90574e-04  9.88543e-06  8.30777e-03  
8.54612e-02  1.46691e-04  9.36373e-06  8.54612e-03  
8.80034e-02  1.35255e-04  8.85481e-06  8.80034e-03  
9.02970e-02  1.19748e-04  8.43344e-06  9.02970e-03  
9.28043e-02  1.04330e-04  8.00906e-06  9.28043e-03  
9.49066e-02  8.96790e-05  7.67971e-06  9.49066e-03  
9.76640e-02  8.27531e-05  7.28050e-06  9.76640e-03  
1.00237e-01  8.08135e-05  6.93804e-06  1.00237e-02  
9.49356e-02  1.05050e-04  3.98531e-06  9.49356e-03  
1.00958e-01  7.19115e-05  3.61482e-06  1.00958e-02  
1.07282e-01  6.33610e-05  3.29261e-06  1.07282e-02  
1.13393e-01  4.43227e-05  3.03220e-06  1.13393e-02  
1.19497e-01  3.91175e-05  2.81180e-06  1.19497e-02  
1.25535e-01  2.69367e-05  2.62530e-06  1.25535e-02  
1.31650e-01  2.19838e-05  2.46245e-06  1.31650e-02  
1.37625e-01  1.34418e-05  2.32423e-06  1.37625e-02  
1.43910e-01  1.35843e-05  2.19739e-06  1.43910e-02  
1.50026e-01  1.53926e-05  2.08925e-06  1.50026e-02  
1.39825e-01  1.52228e-05  1.34995e-06  1.39825e-02  
1.48831e-01  1.48077e-05  1.30380e-06  1.48831e-02  
1.56785e-01  1.10695e-05  1.26960e-06  1.56785e-02  
1.65047e-01  8.15683e-06  1.23929e-06  1.65047e-02  
1.73564e-01  6.76670e-06  1.21256e-06  1.73564e-02  
1.81969e-01  6.15748e-06  1.18987e-06  1.81969e-02  
1.90518e-01  5.56228e-06  1.16988e-06  1.90518e-02  
1.98972e-01  2.17124e-06  1.15267e-06  1.98972e-02  
2.07431e-01  4.44710e-06  1.13758e-06  2.07431e-02  
2.16078e-01  2.33577e-06  1.12402e-06  2.16078e-02  
2.24054e-01  3.36364e-06  1.11294e-06  2.24054e-02  
2.32812e-01  2.87915e-07  1.10212e-06  2.32812e-02  
2.41005e-01  1.90727e-06  1.09310e-06  2.41005e-02  
2.49629e-01  1.49940e-06  1.08462e-06  2.49629e-02  
2.57638e-01  1.60173e-06  1.07753e-06  2.57638e-02  
2.74474e-01  1.95628e-06  1.06476e-06  2.74474e-02  
2.83425e-01  5.50038e-08  1.05896e-06  2.83425e-02  
2.91584e-01  8.56393e-07  1.05417e-06  2.91584e-02  
2.99565e-01  7.15992e-07  1.04991e-06  2.99565e-02  
