#  Q(A^-1)        R           dR         dQ(A^-1)    
2.37235e-02  2.05576e-01  5.64243e-03  2.37235e-03  
2.40946e-02  1.59643e-01  4.92565e-03  2.40946e-03  
2.44431e-02  1.18901e-01  4.38196e-03  2.44431e-03  
2.48174e-02  1.06637e-01  3.95608e-03  2.48174e-03  
2.52122e-02  8.49517e-02  3.66805e-03  2.52122e-03  
2.56165e-02  8.38675e-02  3.52282e-03  2.56165e-03  
2.60182e-02  7.83066e-02  3.44680e-03  2.60182e-03  
2.50050e-02  9.68621e-02  2.34919e-04  2.50050e-03  
2.74320e-02  6.90114e-02  1.98568e-04  2.74320e-03  
2.98086e-02  3.61629e-02  1.44475e-04  2.98086e-03  
3.22679e-02  1.91145e-02  1.04889e-04  3.22679e-03  
3.46773e-02  1.47063e-02  9.27449e-05  3.46773e-03  
3.70988e-02  1.10797e-02  8.02191e-05  3.70988e-03  
3.94370e-02  7.70004e-03  6.67873e-05  3.94370e-03  
4.19352e-02  5.37399e-03  5.67821e-05  4.19352e-03  
4.43151e-02  4.31256e-03  5.06379e-05  4.43151e-03  
4.68025e-02  3.33254e-03  4.50141e-05  4.68025e-03  
4.92817e-02  2.60871e-03  3.98318e-05  4.92817e-03  
5.16334e-02  2.14737e-03  3.57328e-05  5.16334e-03  
5.40311e-02  1.76652e-03  3.23342e-05  5.40311e-03  
5.64276e-02  1.42936e-03  2.94332e-05  5.64276e-03  
5.89500e-02  1.16025e-03  2.67429e-05  5.89500e-03  
6.13479e-02  9.53874e-04  2.44999e-05  6.13479e-03  
6.36840e-02  8.17869e-04  2.25854e-05  6.36840e-03  
6.61072e-02  6.75431e-04  2.08349e-05  6.61072e-03  
6.85834e-02  5.59863e-04  1.92483e-05  6.85834e-03  
7.09873e-02  4.95941e-04  1.78737e-05  7.09873e-03  
7.33179e-02  4.64023e-04  1.66765e-05  7.33179e-03  
7.58324e-02  3.41688e-04  1.55150e-05  7.58324e-03  
7.82520e-02  3.05089e-04  1.45080e-05  7.82520e-03  
8.05133e-02  2.87468e-04  1.36522e-05  8.05133e-03  
8.30813e-02  2.54227e-04  1.27690e-05  8.30813e-03  
8.54769e-02  2.25419e-04  1.20194e-05  8.54769e-03  
8.79146e-02  1.69958e-04  1.13219e-05  8.79146e-03  
9.02551e-02  1.65136e-04  1.07075e-05  9.02551e-03  
9.26478e-02  1.45989e-04  1.01292e-05  9.26478e-03  
9.51630e-02  1.43639e-04  9.56996e-06  9.51630e-03  
9.75916e-02  1.18913e-04  9.07250e-06  9.75916e-03  
1.00141e-01  9.50537e-05  8.59068e-06  1.00141e-02  
9.49688e-02  1.30278e-04  4.85120e-06  9.49688e-03  
1.01071e-01  1.05368e-04  4.32029e-06  1.01071e-02  
1.06975e-01  7.63815e-05  3.89443e-06  1.06975e-02  
1.13345e-01  5.52838e-05  3.51084e-06  1.13345e-02  
1.19346e-01  4.33709e-05  3.20682e-06  1.19346e-02  
1.25701e-01  3.90338e-05  2.93352e-06  1.25701e-02  
1.31802e-01  2.88816e-05  2.70944e-06  1.31802e-02  
1.37764e-01  1.51895e-05  2.52028e-06  1.37764e-02  
1.43882e-01  1.90677e-05  2.35167e-06  1.43882e-02  
1.50046e-01  1.24700e-05  2.20372e-06  1.50046e-02  
1.39862e-01  2.03915e-05  1.39977e-06  1.39862e-02  
1.48412e-01  1.35389e-05  1.33986e-06  1.48412e-02  
1.56887e-01  1.16407e-05  1.29059e-06  1.56887e-02  
1.65256e-01  7.83284e-06  1.24983e-06  1.65256e-02  
1.73523e-01  4.62051e-06  1.21580e-06  1.73523e-02  
1.81880e-01  5.50651e-06  1.18655e-06  1.81880e-02  
1.90602e-01  2.01488e-06  1.16058e-06  1.90602e-02  
1.99271e-01  1.36453e-06  1.13859e-06  1.99271e-02  
2.07256e-01  4.81300e-06  1.12115e-06  2.07256e-02  
2.15477e-01  2.95992e-06  1.10558e-06  2.15477e-02  
2.24443e-01  1.87929e-06  1.09095e-06  2.24443e-02  
2.49370e-01  5.22284e-07  1.06020e-06  2.49370e-02  
2.74714e-01  1.12262e-06  1.03957e-06  2.74714e-02  
2.91330e-01  1.90970e-06  1.03000e-06  2.91330e-02  
2.99983e-01  7.94967e-07  1.02595e-06  2.99983e-02  
