#  Q(A^-1)        R           dR         dQ(A^-1)    
6.60427e-02  3.67166e-04  1.56611e-05  6.60427e-03  
6.85416e-02  2.67076e-04  1.45646e-05  6.85416e-03  
7.10650e-02  2.32535e-04  1.35779e-05  7.10650e-03  
7.34655e-02  2.17740e-04  1.27375e-05  7.34655e-03  
7.58879e-02  1.82828e-04  1.19738e-05  7.58879e-03  
7.83411e-02  1.47059e-04  1.12750e-05  7.83411e-03  
8.06776e-02  1.42138e-04  1.06702e-05  8.06776e-03  
8.31765e-02  1.37186e-04  1.00807e-05  8.31765e-03  
8.54249e-02  1.08482e-04  9.59526e-06  8.54249e-03  
8.77866e-02  1.05794e-04  9.12593e-06  8.77866e-03  
9.01839e-02  9.64805e-05  8.68770e-06  9.01839e-03  
9.28148e-02  7.83644e-05  8.24621e-06  9.28148e-03  
9.51874e-02  6.50210e-05  7.87981e-06  9.51874e-03  
9.75595e-02  7.20906e-05  7.54050e-06  9.75595e-03  
1.00094e-01  4.96849e-05  7.20495e-06  1.00094e-02  
9.49785e-02  7.43823e-05  4.09070e-06  9.49785e-03  
1.01342e-01  5.63808e-05  3.70519e-06  1.01342e-02  
1.07166e-01  4.12401e-05  3.41194e-06  1.07166e-02  
1.13266e-01  4.26109e-05  3.15285e-06  1.13266e-02  
1.19445e-01  2.64299e-05  2.93041e-06  1.19445e-02  
1.25508e-01  2.15996e-05  2.74374e-06  1.25508e-02  
1.31336e-01  2.20194e-05  2.58840e-06  1.31336e-02  
1.37997e-01  1.44269e-05  2.43466e-06  1.37997e-02  
1.43728e-01  1.29877e-05  2.31934e-06  1.43728e-02  
1.49866e-01  9.81706e-06  2.21032e-06  1.49866e-02  
1.39877e-01  1.61152e-05  1.38211e-06  1.39877e-02  
1.48545e-01  1.08977e-05  1.33757e-06  1.48545e-02  
1.56466e-01  1.07306e-05  1.30323e-06  1.56466e-02  
1.65615e-01  6.82418e-06  1.26959e-06  1.65615e-02  
1.73745e-01  4.50778e-06  1.24408e-06  1.73745e-02  
1.81849e-01  4.43031e-06  1.22200e-06  1.81849e-02  
1.90748e-01  3.74403e-06  1.20094e-06  1.90748e-02  
1.98839e-01  3.33783e-06  1.18422e-06  1.98839e-02  
2.07367e-01  2.71557e-06  1.16868e-06  2.07367e-02  
2.15936e-01  3.46277e-06  1.15489e-06  2.15936e-02  
2.24202e-01  3.12935e-06  1.14307e-06  2.24202e-02  
2.32506e-01  8.51359e-07  1.13244e-06  2.32506e-02  
2.40988e-01  1.25034e-06  1.12271e-06  2.40988e-02  
2.58221e-01  1.57014e-07  1.10583e-06  2.58221e-02  
2.66331e-01  7.45800e-07  1.09900e-06  2.66331e-02  
2.74532e-01  2.16688e-06  1.09271e-06  2.74532e-02  
3.00374e-01  2.27912e-06  1.07637e-06  3.00374e-02  
