#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59977e-02  4.15521e-05  3.80092e-04  2.59977e-03  
2.50109e-02  6.24553e-04  2.49165e-05  2.50109e-03  
2.74425e-02  4.94237e-04  2.25078e-05  2.74425e-03  
2.98002e-02  3.38829e-04  1.91378e-05  2.98002e-03  
3.22844e-02  2.31806e-04  1.64122e-05  3.22844e-03  
3.46234e-02  1.95738e-04  1.44167e-05  3.46234e-03  
3.71253e-02  1.12587e-04  1.26672e-05  3.71253e-03  
3.95328e-02  1.34881e-04  1.12765e-05  3.95328e-03  
4.19633e-02  9.39197e-05  1.01023e-05  4.19633e-03  
4.44244e-02  6.98306e-05  9.10062e-06  4.44244e-03  
4.68569e-02  5.68590e-05  8.25837e-06  4.68569e-03  
4.91212e-02  5.84976e-05  7.58189e-06  4.91212e-03  
5.15902e-02  3.66031e-05  6.94221e-06  5.15902e-03  
5.39837e-02  3.44575e-05  6.40274e-06  5.39837e-03  
5.64603e-02  2.26398e-05  5.91440e-06  5.64603e-03  
5.88871e-02  1.80738e-05  5.49374e-06  5.88871e-03  
6.13228e-02  1.54361e-05  5.12028e-06  6.13228e-03  
6.36762e-02  9.13885e-06  4.79914e-06  6.36762e-03  
6.60950e-02  1.88952e-05  4.50393e-06  6.60950e-03  
6.85809e-02  8.83648e-06  4.23231e-06  6.85809e-03  
7.10310e-02  9.08116e-06  3.99205e-06  7.10310e-03  
7.34797e-02  1.19040e-05  3.77547e-06  7.34797e-03  
7.58249e-02  3.11541e-06  3.58738e-06  7.58249e-03  
7.81959e-02  6.02772e-06  3.41419e-06  7.81959e-03  
8.06899e-02  6.50024e-06  3.24833e-06  8.06899e-03  
8.30297e-02  4.16796e-06  3.10616e-06  8.30297e-03  
8.55312e-02  2.63458e-06  2.96697e-06  8.55312e-03  
8.79839e-02  3.56477e-06  2.84194e-06  8.79839e-03  
9.03592e-02  5.48388e-06  2.73056e-06  9.03592e-03  
9.26839e-02  6.20758e-06  2.62984e-06  9.26839e-03  
9.76729e-02  3.04940e-07  2.43779e-06  9.76729e-03  
9.49135e-02  2.83665e-06  1.68879e-06  9.49135e-03  
1.01186e-01  2.21816e-06  1.59012e-06  1.01186e-02  
1.13319e-01  1.01071e-06  1.44464e-06  1.13319e-02  
1.25560e-01  1.29270e-06  1.33979e-06  1.25560e-02  
1.31552e-01  2.30032e-06  1.29930e-06  1.31552e-02  
1.37957e-01  2.00279e-06  1.26207e-06  1.37957e-02  
1.43979e-01  1.32949e-07  1.23185e-06  1.43979e-02  
1.50058e-01  5.80142e-07  1.20526e-06  1.50058e-02  
1.40048e-01  1.05921e-07  1.06877e-06  1.40048e-02  
1.48609e-01  2.70888e-06  1.05786e-06  1.48609e-02  
1.65329e-01  2.46226e-06  1.04168e-06  1.65329e-02  
1.73905e-01  6.06686e-07  1.03535e-06  1.73905e-02  
1.82070e-01  5.00365e-07  1.03027e-06  1.82070e-02  
1.98825e-01  1.06191e-06  1.02209e-06  1.98825e-02  
2.07288e-01  4.00007e-07  1.01886e-06  2.07288e-02  
2.16292e-01  5.29762e-07  1.01594e-06  2.16292e-02  
2.24064e-01  3.11641e-06  1.01379e-06  2.24064e-02  
2.57778e-01  1.56364e-06  1.00733e-06  2.57778e-02  
2.66074e-01  1.58669e-07  1.00626e-06  2.66074e-02  
2.74460e-01  3.61046e-07  1.00534e-06  2.74460e-02  
2.83516e-01  8.84117e-07  1.00449e-06  2.83516e-02  
