#  Q(A^-1)        R           dR         dQ(A^-1)    
8.31762e-02  1.04640e-04  9.84340e-06  8.31762e-03  
8.54687e-02  8.19780e-05  9.34052e-06  8.54687e-03  
8.79019e-02  1.02434e-04  8.84763e-06  8.79019e-03  
9.04068e-02  6.25872e-05  8.38027e-06  9.04068e-03  
9.29433e-02  5.74057e-05  7.94558e-06  9.29433e-03  
9.50402e-02  6.20374e-05  7.61294e-06  9.50402e-03  
9.75512e-02  6.57230e-05  7.24344e-06  9.75512e-03  
9.99303e-02  4.93489e-05  6.91967e-06  9.99303e-03  
9.49733e-02  5.50074e-05  3.96197e-06  9.49733e-03  
1.01012e-01  4.29539e-05  3.58501e-06  1.01012e-02  
1.07161e-01  2.93428e-05  3.26628e-06  1.07161e-02  
1.13346e-01  2.47425e-05  2.99768e-06  1.13346e-02  
1.19343e-01  2.12235e-05  2.77693e-06  1.19343e-02  
1.25574e-01  1.31131e-05  2.58096e-06  1.25574e-02  
1.31565e-01  1.39213e-05  2.41875e-06  1.31565e-02  
1.37734e-01  6.57884e-06  2.27387e-06  1.37734e-02  
1.44153e-01  9.05459e-06  2.14294e-06  1.44153e-02  
1.50007e-01  6.42774e-06  2.03829e-06  1.50007e-02  
1.39887e-01  8.17467e-06  1.33627e-06  1.39887e-02  
1.48459e-01  6.56775e-06  1.29159e-06  1.48459e-02  
1.56730e-01  7.06698e-06  1.25543e-06  1.56730e-02  
1.65378e-01  4.69828e-06  1.22346e-06  1.65378e-02  
1.73511e-01  4.88694e-06  1.19781e-06  1.73511e-02  
1.81999e-01  3.34728e-06  1.17479e-06  1.81999e-02  
1.90414e-01  2.20059e-06  1.15508e-06  1.90414e-02  
1.98819e-01  1.70441e-06  1.13798e-06  1.98819e-02  
2.15673e-01  6.97812e-07  1.10989e-06  2.15673e-02  
2.24306e-01  3.25905e-07  1.09809e-06  2.24306e-02  
2.32824e-01  9.01683e-07  1.08782e-06  2.32824e-02  
2.40820e-01  5.37973e-07  1.07927e-06  2.40820e-02  
2.57962e-01  1.08592e-06  1.06385e-06  2.57962e-02  
2.66463e-01  1.88000e-07  1.05743e-06  2.66463e-02  
2.91780e-01  6.10083e-07  1.04207e-06  2.91780e-02  
