#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13513e-02  9.73888e-01  1.49632e-02  2.13513e-03  
2.17635e-02  9.93300e-01  1.49504e-02  2.17635e-03  
2.21392e-02  9.69769e-01  1.49271e-02  2.21392e-03  
2.25160e-02  9.78388e-01  1.48813e-02  2.25160e-03  
2.29055e-02  9.61202e-01  1.47794e-02  2.29055e-03  
2.32659e-02  9.53513e-01  1.46085e-02  2.32659e-03  
2.36725e-02  8.97472e-01  1.42836e-02  2.36725e-03  
2.41042e-02  8.30271e-01  1.37091e-02  2.41042e-03  
2.44747e-02  7.51246e-01  1.30052e-02  2.44747e-03  
2.48277e-02  6.77663e-01  1.21653e-02  2.48277e-03  
2.52342e-02  5.32169e-01  1.10435e-02  2.52342e-03  
2.56064e-02  4.44030e-01  9.96945e-03  2.56064e-03  
2.59629e-02  3.66518e-01  8.99169e-03  2.59629e-03  
2.50151e-02  6.06796e-01  7.18889e-04  2.50151e-03  
2.74860e-02  1.87954e-01  4.00730e-04  2.74860e-03  
2.98431e-02  8.23281e-02  2.65850e-04  2.98431e-03  
3.22670e-02  4.87301e-02  2.04798e-04  3.22670e-03  
3.46787e-02  3.32992e-02  1.70222e-04  3.46787e-03  
3.71199e-02  1.92882e-02  1.29403e-04  3.71199e-03  
3.95276e-02  1.60880e-02  1.16904e-04  3.95276e-03  
4.19447e-02  1.15262e-02  9.96811e-05  4.19447e-03  
4.43645e-02  8.09839e-03  8.41787e-05  4.43645e-03  
4.68745e-02  6.60227e-03  7.58461e-05  4.68745e-03  
4.91771e-02  5.30833e-03  6.79733e-05  4.91771e-03  
5.16656e-02  4.10578e-03  5.98886e-05  5.16656e-03  
5.39339e-02  3.36645e-03  5.46480e-05  5.39339e-03  
5.65738e-02  2.76377e-03  4.94423e-05  5.65738e-03  
5.89313e-02  2.29545e-03  4.50612e-05  5.89313e-03  
6.13348e-02  1.89396e-03  4.13087e-05  6.13348e-03  
6.37798e-02  1.57338e-03  3.80812e-05  6.37798e-03  
6.60134e-02  1.38039e-03  3.54082e-05  6.60134e-03  
6.84686e-02  1.18186e-03  3.27702e-05  6.84686e-03  
7.09387e-02  9.55830e-04  3.04442e-05  7.09387e-03  
7.33291e-02  9.19629e-04  2.84364e-05  7.33291e-03  
7.59029e-02  7.68572e-04  2.64888e-05  7.59029e-03  
7.81471e-02  6.60658e-04  2.49567e-05  7.81471e-03  
8.06321e-02  6.08665e-04  2.34218e-05  8.06321e-03  
8.31062e-02  4.95456e-04  2.20362e-05  8.31062e-03  
8.55094e-02  5.11575e-04  2.08099e-05  8.55094e-03  
8.78783e-02  4.17150e-04  1.97041e-05  8.78783e-03  
9.00856e-02  3.34444e-04  1.87555e-05  9.00856e-03  
9.27443e-02  3.27276e-04  1.77065e-05  9.27443e-03  
9.50560e-02  3.11933e-04  1.68684e-05  9.50560e-03  
9.75180e-02  2.55469e-04  1.60434e-05  9.75180e-03  
9.97969e-02  2.60231e-04  1.53360e-05  9.97969e-03  
9.48883e-02  2.98885e-04  8.12270e-06  9.48883e-03  
1.01210e-01  2.41429e-04  7.22611e-06  1.01210e-02  
1.07311e-01  1.75472e-04  6.51244e-06  1.07311e-02  
1.13184e-01  1.28508e-04  5.93508e-06  1.13184e-02  
1.19449e-01  1.02610e-04  5.41355e-06  1.19449e-02  
1.25290e-01  9.67468e-05  4.99796e-06  1.25290e-02  
1.31797e-01  7.42995e-05  4.60004e-06  1.31797e-02  
1.37645e-01  6.72766e-05  4.29064e-06  1.37645e-02  
1.43679e-01  5.69546e-05  4.01096e-06  1.43679e-02  
1.49810e-01  3.96209e-05  3.76133e-06  1.49810e-02  
1.40156e-01  5.76569e-05  1.86808e-06  1.40156e-02  
1.48289e-01  4.45796e-05  1.77239e-06  1.48289e-02  
1.56994e-01  3.61680e-05  1.68627e-06  1.56994e-02  
1.65456e-01  3.30177e-05  1.61545e-06  1.65456e-02  
1.73842e-01  2.59103e-05  1.55537e-06  1.73842e-02  
1.82045e-01  1.93350e-05  1.50455e-06  1.82045e-02  
1.90806e-01  1.64965e-05  1.45744e-06  1.90806e-02  
1.98746e-01  1.44920e-05  1.42007e-06  1.98746e-02  
2.07427e-01  1.24930e-05  1.38408e-06  2.07427e-02  
2.15951e-01  1.09080e-05  1.35292e-06  2.15951e-02  
2.24414e-01  9.11146e-06  1.32546e-06  2.24414e-02  
2.32692e-01  7.09551e-06  1.30148e-06  2.32692e-02  
2.41360e-01  4.85704e-06  1.27898e-06  2.41360e-02  
2.49343e-01  6.31117e-06  1.26032e-06  2.49343e-02  
2.58436e-01  4.25177e-06  1.24116e-06  2.58436e-02  
2.65879e-01  3.59607e-06  1.22692e-06  2.65879e-02  
2.74822e-01  5.50967e-06  1.21134e-06  2.74822e-02  
2.82769e-01  4.02092e-06  1.19873e-06  2.82769e-02  
2.99927e-01  4.13841e-06  1.17485e-06  2.99927e-02  
