#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19280e-01  5.33954e-05  3.99946e-06  1.19280e-02  
1.25594e-01  4.10580e-05  3.65845e-06  1.25594e-02  
1.31912e-01  4.33119e-05  3.36666e-06  1.31912e-02  
1.37874e-01  3.29331e-05  3.12860e-06  1.37874e-02  
1.44100e-01  2.20497e-05  2.91196e-06  1.44100e-02  
1.49783e-01  2.26793e-05  2.73822e-06  1.49783e-02  
1.40189e-01  2.76414e-05  1.55992e-06  1.40189e-02  
1.48620e-01  2.18090e-05  1.48531e-06  1.48620e-02  
1.56676e-01  1.52834e-05  1.42540e-06  1.56676e-02  
1.65583e-01  1.20920e-05  1.36952e-06  1.65583e-02  
1.73581e-01  9.92081e-06  1.32684e-06  1.73581e-02  
1.81968e-01  8.09025e-06  1.28832e-06  1.81968e-02  
1.90545e-01  4.62152e-06  1.25438e-06  1.90545e-02  
1.98888e-01  2.12725e-06  1.22579e-06  1.98888e-02  
2.07329e-01  1.50784e-06  1.20058e-06  2.07329e-02  
2.16017e-01  1.95508e-06  1.17793e-06  2.16017e-02  
2.24452e-01  1.95661e-06  1.15866e-06  2.24452e-02  
2.32689e-01  1.16806e-06  1.14205e-06  2.32689e-02  
2.41196e-01  1.50782e-06  1.12689e-06  2.41196e-02  
2.49739e-01  2.43496e-07  1.11341e-06  2.49739e-02  
2.58113e-01  7.71127e-07  1.10168e-06  2.58113e-02  
2.74836e-01  1.08695e-06  1.08193e-06  2.74836e-02  
2.82929e-01  7.03692e-07  1.07386e-06  2.82929e-02  
2.92011e-01  1.12681e-06  1.06577e-06  2.92011e-02  
3.00442e-01  1.08348e-06  1.05940e-06  3.00442e-02  
