#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67731e-02  2.34411e-03  4.94090e-05  4.67731e-03  
4.91731e-02  1.75913e-03  4.43610e-05  4.91731e-03  
5.15710e-02  1.69819e-03  4.26562e-05  5.15710e-03  
5.40391e-02  1.52287e-03  4.08154e-05  5.40391e-03  
5.64337e-02  1.37893e-03  3.78620e-05  5.64337e-03  
5.88535e-02  1.12213e-03  3.40294e-05  5.88535e-03  
6.13405e-02  8.76633e-04  2.99766e-05  6.13405e-03  
6.37302e-02  6.13138e-04  2.65872e-05  6.37302e-03  
6.61652e-02  5.40885e-04  2.38973e-05  6.61652e-03  
6.84829e-02  3.76108e-04  2.19702e-05  6.84829e-03  
7.09606e-02  3.96222e-04  2.03306e-05  7.09606e-03  
7.34393e-02  3.08709e-04  1.88871e-05  7.34393e-03  
7.58803e-02  3.09637e-04  1.75344e-05  7.58803e-03  
7.80804e-02  2.54022e-04  1.63561e-05  7.80804e-03  
8.05680e-02  1.85474e-04  1.50961e-05  8.05680e-03  
8.31597e-02  1.80208e-04  1.38982e-05  8.31597e-03  
8.56041e-02  1.47779e-04  1.28882e-05  8.56041e-03  
8.78474e-02  1.17446e-04  1.20585e-05  8.78474e-03  
9.03858e-02  9.75554e-05  1.12136e-05  9.03858e-03  
9.27702e-02  6.46826e-05  1.04940e-05  9.27702e-03  
9.51755e-02  8.95185e-05  9.82732e-06  9.51755e-03  
9.76117e-02  6.32593e-05  9.20438e-06  9.76117e-03  
9.99528e-02  6.29908e-05  8.65055e-06  9.99528e-03  
9.49793e-02  8.94261e-05  4.97119e-06  9.49793e-03  
1.01199e-01  5.23696e-05  4.29712e-06  1.01199e-02  
1.07283e-01  3.90161e-05  3.75871e-06  1.07283e-02  
1.13347e-01  2.72575e-05  3.31827e-06  1.13347e-02  
1.19475e-01  1.92213e-05  2.95024e-06  1.19475e-02  
1.25629e-01  1.61197e-05  2.64286e-06  1.25629e-02  
1.31521e-01  7.04855e-06  2.39619e-06  1.31521e-02  
1.37649e-01  5.40725e-06  2.18020e-06  1.37649e-02  
1.43806e-01  7.13670e-06  1.99762e-06  1.43806e-02  
1.50053e-01  6.89366e-06  1.84155e-06  1.50053e-02  
1.40167e-01  5.45542e-06  1.30172e-06  1.40167e-02  
1.48384e-01  6.76447e-06  1.24118e-06  1.48384e-02  
1.56840e-01  4.89189e-06  1.19160e-06  1.56840e-02  
1.65121e-01  2.31271e-07  1.15289e-06  1.65121e-02  
1.73753e-01  1.11921e-06  1.12073e-06  1.73753e-02  
1.90732e-01  1.25504e-07  1.07552e-06  1.90732e-02  
1.99052e-01  3.91689e-08  1.05983e-06  1.99052e-02  
2.07526e-01  8.80971e-07  1.04708e-06  2.07526e-02  
2.16041e-01  1.40139e-07  1.03690e-06  2.16041e-02  
2.32411e-01  1.93086e-06  1.02291e-06  2.32411e-02  
2.49279e-01  7.23329e-07  1.01384e-06  2.49279e-02  
2.66279e-01  1.03559e-06  1.00821e-06  2.66279e-02  
2.74339e-01  2.69195e-07  1.00638e-06  2.74339e-02  
2.82839e-01  2.72511e-06  1.00487e-06  2.82839e-02  
2.91904e-01  3.67116e-07  1.00363e-06  2.91904e-02  
2.99496e-01  1.07113e-06  1.00283e-06  2.99496e-02  
