#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13437e-02  9.75796e-01  1.36138e-02  2.13437e-03  
2.17538e-02  9.71850e-01  1.34166e-02  2.17538e-03  
2.21076e-02  9.09844e-01  1.30410e-02  2.21076e-03  
2.25185e-02  7.99041e-01  1.22979e-02  2.25185e-03  
2.28890e-02  7.27343e-01  1.16188e-02  2.28890e-03  
2.32501e-02  5.87508e-01  1.04771e-02  2.32501e-03  
2.37022e-02  4.03691e-01  8.64752e-03  2.37022e-03  
2.40978e-02  3.09345e-01  7.59569e-03  2.40978e-03  
2.44650e-02  1.92504e-01  6.02277e-03  2.44650e-03  
2.48605e-02  1.31801e-01  4.94111e-03  2.48605e-03  
2.52461e-02  7.43921e-02  3.76312e-03  2.52461e-03  
2.56471e-02  4.45654e-02  2.94104e-03  2.56471e-03  
2.60129e-02  2.93219e-02  2.32734e-03  2.60129e-03  
2.50117e-02  1.09727e-01  2.79995e-04  2.50117e-03  
2.74025e-02  4.53853e-03  5.81453e-05  2.74025e-03  
2.97812e-02  1.01050e-03  2.76623e-05  2.97812e-03  
3.22705e-02  8.39811e-04  2.54913e-05  3.22705e-03  
3.46526e-02  4.42355e-04  1.87814e-05  3.46526e-03  
3.70930e-02  3.18198e-04  1.62566e-05  3.70930e-03  
3.95323e-02  2.53977e-04  1.45412e-05  3.95323e-03  
4.18991e-02  2.13391e-04  1.28405e-05  4.18991e-03  
4.44230e-02  1.40677e-04  1.14018e-05  4.44230e-03  
4.67155e-02  1.07798e-04  1.03177e-05  4.67155e-03  
4.91580e-02  1.11077e-04  9.32129e-06  4.91580e-03  
5.16799e-02  7.17197e-05  8.44219e-06  5.16799e-03  
5.40020e-02  6.51782e-05  7.74281e-06  5.40020e-03  
5.64273e-02  4.03702e-05  7.10524e-06  5.64273e-03  
5.89735e-02  4.50229e-05  6.52088e-06  5.89735e-03  
6.11559e-02  3.75075e-05  6.07879e-06  6.11559e-03  
6.36829e-02  2.58765e-05  5.62419e-06  6.36829e-03  
6.60654e-02  2.47269e-05  5.24376e-06  6.60654e-03  
6.85184e-02  1.72534e-05  4.89397e-06  6.85184e-03  
7.10025e-02  1.83623e-05  4.57716e-06  7.10025e-03  
7.33038e-02  9.74724e-06  4.31289e-06  7.33038e-03  
7.57876e-02  1.36967e-05  4.05510e-06  7.57876e-03  
7.82978e-02  1.22827e-05  3.82001e-06  7.82978e-03  
8.04517e-02  1.18042e-05  3.63619e-06  8.04517e-03  
8.30272e-02  7.40326e-06  3.43566e-06  8.30272e-03  
8.55742e-02  8.23080e-06  3.25561e-06  8.55742e-03  
8.79680e-02  9.46812e-06  3.10112e-06  8.79680e-03  
9.02126e-02  7.66885e-06  2.96786e-06  9.02126e-03  
9.27555e-02  7.50806e-06  2.82900e-06  9.27555e-03  
9.50685e-02  4.59781e-06  2.71283e-06  9.50685e-03  
9.75089e-02  6.15936e-06  2.59963e-06  9.75089e-03  
9.99877e-02  2.41189e-06  2.49358e-06  9.99877e-03  
9.50902e-02  2.89782e-06  1.76553e-06  9.50902e-03  
1.01221e-01  1.19640e-06  1.64575e-06  1.01221e-02  
1.07219e-01  4.54750e-06  1.54921e-06  1.07219e-02  
1.13443e-01  1.67629e-06  1.46610e-06  1.13443e-02  
1.25728e-01  1.42829e-06  1.34021e-06  1.25728e-02  
1.37456e-01  8.53452e-08  1.25390e-06  1.37456e-02  
1.43930e-01  1.14749e-07  1.21651e-06  1.43930e-02  
1.49967e-01  1.01006e-06  1.18680e-06  1.49967e-02  
1.40238e-01  1.06481e-06  1.06492e-06  1.40238e-02  
1.48297e-01  3.11412e-07  1.05328e-06  1.48297e-02  
1.56747e-01  1.20605e-06  1.04338e-06  1.56747e-02  
1.65216e-01  2.60749e-06  1.03532e-06  1.65216e-02  
1.73598e-01  5.37495e-07  1.02883e-06  1.73598e-02  
2.24289e-01  8.70197e-07  1.00828e-06  2.24289e-02  
2.32719e-01  6.27006e-07  1.00669e-06  2.32719e-02  
2.41137e-01  1.51944e-06  1.00540e-06  2.41137e-02  
2.49221e-01  4.80688e-07  1.00438e-06  2.49221e-02  
2.57703e-01  7.94674e-07  1.00351e-06  2.57703e-02  
2.74659e-01  1.34136e-06  1.00224e-06  2.74659e-02  
2.92018e-01  3.70679e-07  1.00139e-06  2.92018e-02  
