#  Q(A^-1)        R           dR         dQ(A^-1)    
2.12871e-02  9.22757e-01  1.88872e-02  2.12871e-03  
2.17074e-02  8.48064e-01  1.84407e-02  2.17074e-03  
2.21169e-02  8.27859e-01  1.78200e-02  2.21169e-03  
2.25298e-02  7.55660e-01  1.69881e-02  2.25298e-03  
2.28608e-02  6.62820e-01  1.61410e-02  2.28608e-03  
2.32740e-02  5.72496e-01  1.48928e-02  2.32740e-03  
2.36350e-02  4.92699e-01  1.36693e-02  2.36350e-03  
2.40809e-02  3.70270e-01  1.20633e-02  2.40809e-03  
2.44761e-02  2.98930e-01  1.06524e-02  2.44761e-03  
2.48088e-02  2.40793e-01  9.53166e-03  2.48088e-03  
2.51895e-02  1.84535e-01  8.37807e-03  2.51895e-03  
2.56167e-02  1.39550e-01  7.34866e-03  2.56167e-03  
2.60094e-02  1.10823e-01  6.62929e-03  2.60094e-03  
2.49911e-02  2.06072e-01  5.52297e-04  2.49911e-03  
2.73998e-02  7.54859e-02  3.33128e-04  2.73998e-03  
2.98319e-02  4.75029e-02  2.64873e-04  2.98319e-03  
3.22416e-02  2.74313e-02  2.02027e-04  3.22416e-03  
3.46846e-02  1.79372e-02  1.62761e-04  3.46846e-03  
3.71035e-02  1.23964e-02  1.36517e-04  3.71035e-03  
3.95805e-02  9.11737e-03  1.15426e-04  3.95805e-03  
4.19457e-02  6.71332e-03  9.94561e-05  4.19457e-03  
4.43718e-02  5.15251e-03  8.63618e-05  4.43718e-03  
4.67501e-02  3.76926e-03  7.58987e-05  4.67501e-03  
4.92050e-02  2.99270e-03  6.69491e-05  4.92050e-03  
5.15700e-02  2.50779e-03  5.97040e-05  5.15700e-03  
5.40839e-02  1.78349e-03  5.31809e-05  5.40839e-03  
5.63912e-02  1.51169e-03  4.80498e-05  5.63912e-03  
5.88315e-02  1.23771e-03  4.33520e-05  5.88315e-03  
6.13125e-02  1.02281e-03  3.92071e-05  6.13125e-03  
6.37811e-02  8.46383e-04  3.56066e-05  6.37811e-03  
6.61190e-02  6.38590e-04  3.26034e-05  6.61190e-03  
6.86242e-02  5.31484e-04  2.97538e-05  6.86242e-03  
7.09247e-02  5.01709e-04  2.74250e-05  7.09247e-03  
7.33711e-02  3.92048e-04  2.52081e-05  7.33711e-03  
7.57789e-02  3.60185e-04  2.32528e-05  7.57789e-03  
7.82336e-02  2.92282e-04  2.14601e-05  7.82336e-03  
8.07041e-02  2.34009e-04  1.98340e-05  8.07041e-03  
8.30082e-02  1.99132e-04  1.84589e-05  8.30082e-03  
8.55523e-02  1.97366e-04  1.70802e-05  8.55523e-03  
8.80562e-02  1.54987e-04  1.58500e-05  8.80562e-03  
9.02226e-02  1.22914e-04  1.48757e-05  9.02226e-03  
9.28016e-02  7.17762e-05  1.38128e-05  9.28016e-03  
9.51598e-02  9.19908e-05  1.29240e-05  9.51598e-03  
9.75442e-02  9.74032e-05  1.20975e-05  9.75442e-03  
1.00001e-01  7.93090e-05  1.13145e-05  1.00001e-02  
9.48304e-02  1.07084e-04  6.38616e-06  9.48304e-03  
1.01176e-01  5.34427e-05  5.45526e-06  1.01176e-02  
1.07317e-01  4.83000e-05  4.72543e-06  1.07317e-02  
1.13297e-01  3.19915e-05  4.14087e-06  1.13297e-02  
1.19457e-01  2.30505e-05  3.64206e-06  1.19457e-02  
1.25218e-01  1.50720e-05  3.25210e-06  1.25218e-02  
1.31514e-01  1.27879e-05  2.89475e-06  1.31514e-02  
1.37923e-01  8.86869e-06  2.59122e-06  1.37923e-02  
1.43829e-01  6.10919e-06  2.35592e-06  1.43829e-02  
1.49955e-01  6.53122e-06  2.14902e-06  1.49955e-02  
1.40169e-01  8.58150e-06  1.41002e-06  1.40169e-02  
1.48271e-01  6.93455e-06  1.32932e-06  1.48271e-02  
1.57040e-01  3.91095e-06  1.25990e-06  1.57040e-02  
1.65235e-01  8.88569e-08  1.20828e-06  1.65235e-02  
1.73629e-01  6.92966e-07  1.16588e-06  1.73629e-02  
1.82305e-01  1.81245e-06  1.13094e-06  1.82305e-02  
1.90325e-01  2.89075e-06  1.10506e-06  1.90325e-02  
2.07796e-01  3.42730e-08  1.06459e-06  2.07796e-02  
2.15563e-01  8.21229e-07  1.05185e-06  2.15563e-02  
2.23982e-01  1.08435e-06  1.04075e-06  2.23982e-02  
2.32658e-01  3.01125e-07  1.03169e-06  2.32658e-02  
2.40802e-01  1.50322e-06  1.02496e-06  2.40802e-02  
2.49211e-01  7.64617e-08  1.01944e-06  2.49211e-02  
2.91778e-01  2.07621e-07  1.00519e-06  2.91778e-02  
