#  Q(A^-1)        R           dR         dQ(A^-1)    
2.05649e-02  7.42845e-02  3.86200e-03  2.05649e-03  
2.09868e-02  6.75994e-02  3.66036e-03  2.09868e-03  
2.13312e-02  5.74956e-02  3.49692e-03  2.13312e-03  
2.17350e-02  5.53184e-02  3.30554e-03  2.17350e-03  
2.20988e-02  4.61712e-02  3.13510e-03  2.20988e-03  
2.24852e-02  4.11248e-02  2.96035e-03  2.24852e-03  
2.29510e-02  3.84963e-02  2.76632e-03  2.29510e-03  
2.33041e-02  3.03707e-02  2.63175e-03  2.33041e-03  
2.36903e-02  3.15881e-02  2.49718e-03  2.36903e-03  
2.40662e-02  2.83514e-02  2.38010e-03  2.40662e-03  
2.44382e-02  2.89701e-02  2.27590e-03  2.44382e-03  
2.48271e-02  2.41184e-02  2.17659e-03  2.48271e-03  
2.52276e-02  2.23876e-02  2.08298e-03  2.52276e-03  
2.56400e-02  1.85713e-02  1.99588e-03  2.56400e-03  
2.59506e-02  1.92522e-02  1.93424e-03  2.59506e-03  
2.50059e-02  2.19284e-02  1.32275e-04  2.50059e-03  
2.73989e-02  1.37269e-02  1.04601e-04  2.73989e-03  
2.98903e-02  8.81477e-03  8.44608e-05  2.98903e-03  
3.22470e-02  6.19212e-03  7.05776e-05  3.22470e-03  
3.46252e-02  4.40246e-03  5.99577e-05  3.46252e-03  
3.70602e-02  3.26611e-03  5.15004e-05  3.70602e-03  
3.95607e-02  2.53606e-03  4.46263e-05  3.95607e-03  
4.18873e-02  1.84150e-03  3.94513e-05  4.18873e-03  
4.43180e-02  1.49434e-03  3.49868e-05  4.43180e-03  
4.67133e-02  1.15307e-03  3.13198e-05  4.67133e-03  
4.92224e-02  9.67347e-04  2.80896e-05  4.92224e-03  
5.16635e-02  7.26130e-04  2.54232e-05  5.16635e-03  
5.40427e-02  6.14857e-04  2.31890e-05  5.40427e-03  
5.64957e-02  5.55802e-04  2.11940e-05  5.64957e-03  
5.89676e-02  4.25316e-04  1.94447e-05  5.89676e-03  
6.13460e-02  3.80714e-04  1.79685e-05  6.13460e-03  
6.37021e-02  3.05511e-04  1.66744e-05  6.37021e-03  
6.60377e-02  2.76370e-04  1.55321e-05  6.60377e-03  
6.85131e-02  2.46930e-04  1.44520e-05  6.85131e-03  
7.09650e-02  2.16623e-04  1.34960e-05  7.09650e-03  
7.33545e-02  1.78575e-04  1.26587e-05  7.33545e-03  
7.57378e-02  1.43107e-04  1.19040e-05  7.57378e-03  
7.83463e-02  1.44911e-04  1.11584e-05  7.83463e-03  
8.06353e-02  1.22194e-04  1.05645e-05  8.06353e-03  
8.31300e-02  8.22696e-05  9.97398e-06  8.31300e-03  
8.55773e-02  9.68311e-05  9.44538e-06  8.55773e-03  
8.77095e-02  8.90591e-05  9.02140e-06  8.77095e-03  
9.03980e-02  7.01525e-05  8.53007e-06  9.03980e-03  
9.28117e-02  6.19359e-05  8.12571e-06  9.28117e-03  
9.53069e-02  6.26275e-05  7.74034e-06  9.53069e-03  
9.75596e-02  5.35073e-05  7.41791e-06  9.75596e-03  
1.00007e-01  4.93519e-05  7.09266e-06  1.00007e-02  
9.51331e-02  5.36154e-05  4.02591e-06  9.51331e-03  
1.01183e-01  4.31593e-05  3.65857e-06  1.01183e-02  
1.07325e-01  3.45206e-05  3.34855e-06  1.07325e-02  
1.13384e-01  2.16761e-05  3.09146e-06  1.13384e-02  
1.19577e-01  2.33997e-05  2.86866e-06  1.19577e-02  
1.25713e-01  2.22555e-05  2.68003e-06  1.25713e-02  
1.31758e-01  1.19705e-05  2.51969e-06  1.31758e-02  
1.37712e-01  1.11918e-05  2.38223e-06  1.37712e-02  
1.43947e-01  1.00843e-05  2.25637e-06  1.43947e-02  
1.50192e-01  8.84473e-06  2.14587e-06  1.50192e-02  
1.39867e-01  1.19480e-05  1.36609e-06  1.39867e-02  
1.48445e-01  9.46343e-06  1.32189e-06  1.48445e-02  
1.56800e-01  7.03279e-06  1.28569e-06  1.56800e-02  
1.65358e-01  4.77872e-06  1.25422e-06  1.65358e-02  
1.73238e-01  4.82586e-06  1.22932e-06  1.73238e-02  
1.82374e-01  5.31245e-08  1.20444e-06  1.82374e-02  
1.90535e-01  2.41356e-06  1.18522e-06  1.90535e-02  
1.98912e-01  2.89484e-06  1.16793e-06  1.98912e-02  
2.07546e-01  7.22348e-07  1.15229e-06  2.07546e-02  
2.15539e-01  1.43899e-06  1.13948e-06  2.15539e-02  
2.23871e-01  2.88603e-06  1.12758e-06  2.23871e-02  
2.32337e-01  1.79841e-06  1.11681e-06  2.32337e-02  
2.41198e-01  1.39869e-06  1.10676e-06  2.41198e-02  
2.49516e-01  1.94452e-06  1.09831e-06  2.49516e-02  
2.58004e-01  1.82305e-06  1.09053e-06  2.58004e-02  
2.65971e-01  1.29422e-06  1.08392e-06  2.65971e-02  
2.74798e-01  1.45829e-06  1.07729e-06  2.74798e-02  
2.82740e-01  7.29428e-08  1.07186e-06  2.82740e-02  
2.99679e-01  9.54345e-07  1.06175e-06  2.99679e-02  
