#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56001e-02  2.73341e-02  2.45212e-03  2.56001e-03  
2.59645e-02  2.66094e-02  2.35648e-03  2.59645e-03  
2.50062e-02  3.26300e-02  1.62397e-04  2.50062e-03  
2.74247e-02  1.96167e-02  1.25828e-04  2.74247e-03  
2.98141e-02  1.26272e-02  1.01523e-04  2.98141e-03  
3.22422e-02  8.58010e-03  8.38510e-05  3.22422e-03  
3.46943e-02  6.13925e-03  7.05669e-05  3.46943e-03  
3.70976e-02  4.41691e-03  6.05475e-05  3.70976e-03  
3.94563e-02  3.37614e-03  5.27539e-05  3.94563e-03  
4.19838e-02  2.52229e-03  4.60332e-05  4.19838e-03  
4.43427e-02  1.97475e-03  4.09080e-05  4.43427e-03  
4.68158e-02  1.57076e-03  3.64425e-05  4.68158e-03  
4.92549e-02  1.29342e-03  3.27474e-05  4.92549e-03  
5.17053e-02  1.00144e-03  2.95974e-05  5.17053e-03  
5.40591e-02  7.79469e-04  2.69996e-05  5.40591e-03  
5.64612e-02  6.99039e-04  2.47016e-05  5.64612e-03  
5.88008e-02  5.84143e-04  2.27471e-05  5.88008e-03  
6.12433e-02  4.84677e-04  2.09563e-05  6.12433e-03  
6.37002e-02  4.04288e-04  1.93707e-05  6.37002e-03  
6.61523e-02  3.98258e-04  1.79702e-05  6.61523e-03  
6.86892e-02  2.92356e-04  1.66845e-05  6.86892e-03  
7.08171e-02  2.45433e-04  1.57157e-05  7.08171e-03  
7.33562e-02  2.14779e-04  1.46726e-05  7.33562e-03  
7.57575e-02  1.97035e-04  1.37852e-05  7.57575e-03  
7.82534e-02  1.80629e-04  1.29515e-05  7.82534e-03  
8.06228e-02  1.62800e-04  1.22329e-05  8.06228e-03  
8.30676e-02  1.26317e-04  1.15571e-05  8.30676e-03  
8.54201e-02  1.27640e-04  1.09625e-05  8.54201e-03  
8.78480e-02  1.03402e-04  1.03998e-05  8.78480e-03  
9.04866e-02  1.01922e-04  9.84023e-06  9.04866e-03  
9.26904e-02  8.86889e-05  9.41005e-06  9.26904e-03  
9.53086e-02  6.59493e-05  8.93821e-06  9.53086e-03  
9.77639e-02  7.65319e-05  8.53051e-06  9.77639e-03  
9.99784e-02  6.83832e-05  8.18879e-06  9.99784e-03  
9.50436e-02  7.67572e-05  4.57062e-06  9.50436e-03  
1.01115e-01  6.34589e-05  4.14048e-06  1.01115e-02  
1.07272e-01  4.62124e-05  3.77824e-06  1.07272e-02  
1.13394e-01  4.25516e-05  3.47594e-06  1.13394e-02  
1.19436e-01  3.14879e-05  3.22273e-06  1.19436e-02  
1.25459e-01  2.18974e-05  3.00641e-06  1.25459e-02  
1.31526e-01  2.67798e-05  2.81822e-06  1.31526e-02  
1.37770e-01  1.35140e-05  2.65025e-06  1.37770e-02  
1.44148e-01  1.48114e-05  2.50098e-06  1.44148e-02  
1.50086e-01  1.23563e-05  2.37893e-06  1.50086e-02  
1.40051e-01  1.47573e-05  1.43666e-06  1.40051e-02  
1.48816e-01  1.37233e-05  1.38444e-06  1.48816e-02  
1.56967e-01  8.49688e-06  1.34360e-06  1.56967e-02  
1.65308e-01  9.46339e-06  1.30796e-06  1.65308e-02  
1.73833e-01  6.91426e-06  1.27675e-06  1.73833e-02  
1.81825e-01  3.22194e-06  1.25142e-06  1.81825e-02  
1.90566e-01  2.19502e-06  1.22732e-06  1.90566e-02  
1.98673e-01  3.47942e-06  1.20777e-06  1.98673e-02  
2.07475e-01  2.98245e-06  1.18911e-06  2.07475e-02  
2.15661e-01  1.59218e-06  1.17378e-06  2.15661e-02  
2.24267e-01  1.20137e-06  1.15946e-06  2.24267e-02  
2.32631e-01  1.99771e-06  1.14706e-06  2.32631e-02  
2.41419e-01  1.05198e-06  1.13540e-06  2.41419e-02  
2.57757e-01  1.01468e-06  1.11684e-06  2.57757e-02  
2.74995e-01  7.76834e-07  1.10078e-06  2.74995e-02  
2.82900e-01  1.43071e-07  1.09439e-06  2.82900e-02  
2.91375e-01  5.81443e-07  1.08812e-06  2.91375e-02  
3.00204e-01  7.80506e-07  1.08228e-06  3.00204e-02  
