#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44832e-02  1.01660e+00  1.34569e-02  2.44832e-03  
2.48379e-02  9.75208e-01  1.34190e-02  2.48379e-03  
2.52219e-02  9.61661e-01  1.33355e-02  2.52219e-03  
2.56141e-02  9.40500e-01  1.31576e-02  2.56141e-03  
2.60512e-02  9.01991e-01  1.28174e-02  2.60512e-03  
2.49835e-02  9.86362e-01  8.25221e-04  2.49835e-03  
2.74289e-02  6.13895e-01  6.51581e-04  2.74289e-03  
2.98429e-02  2.45832e-01  4.12325e-04  2.98429e-03  
3.22520e-02  1.10329e-01  2.76096e-04  3.22520e-03  
3.47174e-02  7.16185e-02  2.23082e-04  3.47174e-03  
3.70631e-02  3.97034e-02  1.66959e-04  3.70631e-03  
3.95508e-02  3.46335e-02  1.55593e-04  3.95508e-03  
4.18898e-02  1.87802e-02  1.15507e-04  4.18898e-03  
4.43955e-02  1.74421e-02  1.10921e-04  4.43955e-03  
4.67553e-02  1.28303e-02  9.46547e-05  4.67553e-03  
4.91674e-02  8.65531e-03  7.84720e-05  4.91674e-03  
5.16684e-02  8.25304e-03  7.64729e-05  5.16684e-03  
5.40427e-02  6.04353e-03  6.50862e-05  5.40427e-03  
5.64031e-02  4.80139e-03  5.79778e-05  5.64031e-03  
5.88941e-02  4.35034e-03  5.55661e-05  5.88941e-03  
6.14220e-02  3.24765e-03  4.83463e-05  6.14220e-03  
6.36593e-02  2.84193e-03  4.44853e-05  6.36593e-03  
6.61510e-02  2.44688e-03  4.22582e-05  6.61510e-03  
6.84597e-02  2.01614e-03  3.82806e-05  6.84597e-03  
7.09800e-02  1.64373e-03  3.51455e-05  7.09800e-03  
7.33524e-02  1.46407e-03  3.33662e-05  7.33524e-03  
7.58430e-02  1.27956e-03  3.06642e-05  7.58430e-03  
7.82063e-02  1.09366e-03  2.85457e-05  7.82063e-03  
8.06251e-02  9.59733e-04  2.70317e-05  8.06251e-03  
8.30034e-02  8.68644e-04  2.52982e-05  8.30034e-03  
8.55228e-02  7.21223e-04  2.36186e-05  8.55228e-03  
8.80059e-02  7.03216e-04  2.23394e-05  8.80059e-03  
9.04231e-02  5.71657e-04  2.10684e-05  9.04231e-03  
9.29773e-02  5.07513e-04  1.98071e-05  9.29773e-03  
9.51290e-02  4.65902e-04  1.89055e-05  9.51290e-03  
9.75401e-02  3.97579e-04  1.79405e-05  9.75401e-03  
1.00008e-01  3.88416e-04  1.69969e-05  1.00008e-02  
9.50181e-02  4.60487e-04  9.02757e-06  9.50181e-03  
1.01114e-01  3.65961e-04  7.98028e-06  1.01114e-02  
1.07255e-01  2.84798e-04  7.11752e-06  1.07255e-02  
1.13281e-01  2.00518e-04  6.40990e-06  1.13281e-02  
1.19404e-01  1.64375e-04  5.80226e-06  1.19404e-02  
1.25676e-01  1.36657e-04  5.27230e-06  1.25676e-02  
1.31850e-01  1.12922e-04  4.82635e-06  1.31850e-02  
1.37829e-01  9.58702e-05  4.45386e-06  1.37829e-02  
1.43714e-01  6.71228e-05  4.13253e-06  1.43714e-02  
1.50182e-01  5.40507e-05  3.82420e-06  1.50182e-02  
1.39865e-01  8.25621e-05  1.91408e-06  1.39865e-02  
1.48353e-01  5.98246e-05  1.79626e-06  1.48353e-02  
1.57019e-01  4.69099e-05  1.69594e-06  1.57019e-02  
1.65365e-01  3.80492e-05  1.61453e-06  1.65365e-02  
1.73580e-01  3.05639e-05  1.54610e-06  1.73580e-02  
1.82322e-01  2.07702e-05  1.48369e-06  1.82322e-02  
1.90590e-01  1.63750e-05  1.43278e-06  1.90590e-02  
1.98957e-01  1.52759e-05  1.38797e-06  1.98957e-02  
2.07311e-01  1.04589e-05  1.34890e-06  2.07311e-02  
2.15478e-01  1.13724e-05  1.31532e-06  2.15478e-02  
2.24270e-01  9.38173e-06  1.28349e-06  2.24270e-02  
2.32397e-01  6.75605e-06  1.25749e-06  2.32397e-02  
2.41246e-01  3.82470e-06  1.23236e-06  2.41246e-02  
2.49781e-01  3.85207e-06  1.21085e-06  2.49781e-02  
2.58365e-01  2.05159e-06  1.19154e-06  2.58365e-02  
2.65657e-01  3.97769e-06  1.17672e-06  2.65657e-02  
2.74741e-01  2.83065e-06  1.16010e-06  2.74741e-02  
2.82870e-01  7.35076e-07  1.14673e-06  2.82870e-02  
2.90956e-01  1.63255e-06  1.13468e-06  2.90956e-02  
2.99734e-01  1.62962e-06  1.12285e-06  2.99734e-02  
