#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88378e-02  9.71463e-02  6.09650e-03  1.88378e-03  
1.91408e-02  8.99777e-02  5.71542e-03  1.91408e-03  
1.93810e-02  8.29885e-02  5.44859e-03  1.93810e-03  
1.96457e-02  6.89178e-02  5.18149e-03  1.96457e-03  
1.99334e-02  6.45113e-02  4.91907e-03  1.99334e-03  
2.02116e-02  6.72053e-02  4.68832e-03  2.02116e-03  
2.05154e-02  4.83359e-02  4.45929e-03  2.05154e-03  
2.07620e-02  5.04511e-02  4.28662e-03  2.07620e-03  
2.10352e-02  5.00825e-02  4.10974e-03  2.10352e-03  
2.13297e-02  3.76434e-02  3.93424e-03  2.13297e-03  
2.15361e-02  3.32195e-02  3.82111e-03  2.15361e-03  
2.18467e-02  3.47133e-02  3.65832e-03  2.18467e-03  
2.21526e-02  3.51444e-02  3.50953e-03  2.21526e-03  
2.24606e-02  2.44161e-02  3.37008e-03  2.24606e-03  
2.27196e-02  3.00455e-02  3.26050e-03  2.27196e-03  
2.29770e-02  2.39318e-02  3.15729e-03  2.29770e-03  
2.32220e-02  2.35362e-02  3.06385e-03  2.32220e-03  
2.34970e-02  2.26660e-02  2.96446e-03  2.34970e-03  
2.38080e-02  2.10535e-02  2.85879e-03  2.38080e-03  
2.40514e-02  2.33481e-02  2.77983e-03  2.40514e-03  
2.43621e-02  2.40636e-02  2.68498e-03  2.43621e-03  
2.46446e-02  1.71401e-02  2.60307e-03  2.46446e-03  
2.48394e-02  1.92822e-02  2.54951e-03  2.48394e-03  
2.51636e-02  9.84657e-03  2.46351e-03  2.51636e-03  
2.54326e-02  1.33348e-02  2.39597e-03  2.54326e-03  
2.57654e-02  1.17937e-02  2.31620e-03  2.57654e-03  
2.60222e-02  1.25285e-02  2.25789e-03  2.60222e-03  
2.49792e-02  1.77823e-02  1.55526e-04  2.49792e-03  
2.74037e-02  1.09702e-02  1.22839e-04  2.74037e-03  
2.98326e-02  7.27314e-03  9.99830e-05  2.98326e-03  
3.23140e-02  4.86282e-03  8.29327e-05  3.23140e-03  
3.46710e-02  3.56161e-03  7.06380e-05  3.46710e-03  
3.71048e-02  2.74927e-03  6.07007e-05  3.71048e-03  
3.95338e-02  2.03062e-03  5.27998e-05  3.95338e-03  
4.19950e-02  1.61256e-03  4.63142e-05  4.19950e-03  
4.43917e-02  1.14894e-03  4.11122e-05  4.43917e-03  
4.67754e-02  8.91879e-04  3.67823e-05  4.67754e-03  
4.91775e-02  7.49623e-04  3.30918e-05  4.91775e-03  
5.16616e-02  5.96640e-04  2.98437e-05  5.16616e-03  
5.40242e-02  4.69491e-04  2.71871e-05  5.40242e-03  
5.64236e-02  4.26156e-04  2.48441e-05  5.64236e-03  
5.88568e-02  3.30538e-04  2.27706e-05  5.88568e-03  
6.13565e-02  3.22397e-04  2.09047e-05  6.13565e-03  
6.36928e-02  2.33916e-04  1.93655e-05  6.36928e-03  
6.61974e-02  2.09386e-04  1.79002e-05  6.61974e-03  
6.85477e-02  1.91240e-04  1.66750e-05  6.85477e-03  
7.10033e-02  1.79615e-04  1.55275e-05  7.10033e-03  
7.34821e-02  1.26580e-04  1.44881e-05  7.34821e-03  
7.58068e-02  1.29725e-04  1.36074e-05  7.58068e-03  
7.81974e-02  1.07137e-04  1.27851e-05  7.81974e-03  
8.05483e-02  8.52277e-05  1.20489e-05  8.05483e-03  
8.31828e-02  8.59719e-05  1.12991e-05  8.31828e-03  
8.53978e-02  7.45154e-05  1.07233e-05  8.53978e-03  
8.79730e-02  6.26141e-05  1.01090e-05  8.79730e-03  
9.03325e-02  6.01405e-05  9.59299e-06  9.03325e-03  
9.27355e-02  6.18580e-05  9.10838e-06  9.27355e-03  
9.52043e-02  2.90627e-05  8.64913e-06  9.52043e-03  
9.77651e-02  5.06220e-05  8.21005e-06  9.77651e-03  
9.99920e-02  2.71660e-05  7.85586e-06  9.99920e-03  
9.50419e-02  4.66509e-05  4.43384e-06  9.50419e-03  
1.01014e-01  3.27382e-05  3.99697e-06  1.01014e-02  
1.07443e-01  2.22585e-05  3.60738e-06  1.07443e-02  
1.13213e-01  2.44668e-05  3.31402e-06  1.13213e-02  
1.19456e-01  1.64975e-05  3.04435e-06  1.19456e-02  
1.25310e-01  1.60962e-05  2.82805e-06  1.25310e-02  
1.31886e-01  1.12177e-05  2.61944e-06  1.31886e-02  
1.37822e-01  1.55490e-06  2.45692e-06  1.37822e-02  
1.43889e-01  7.18090e-06  2.31174e-06  1.43889e-02  
1.50088e-01  5.74574e-06  2.18181e-06  1.50088e-02  
1.39896e-01  7.01026e-06  1.38480e-06  1.39896e-02  
1.48319e-01  6.47172e-06  1.33334e-06  1.48319e-02  
1.56912e-01  2.84289e-06  1.28943e-06  1.56912e-02  
1.65170e-01  2.55546e-06  1.25378e-06  1.65170e-02  
1.73693e-01  2.17729e-06  1.22243e-06  1.73693e-02  
1.90614e-01  2.41801e-06  1.17283e-06  1.90614e-02  
1.99178e-01  2.07974e-07  1.15272e-06  1.99178e-02  
2.07920e-01  1.35831e-06  1.13491e-06  2.07920e-02  
2.15350e-01  9.27682e-08  1.12160e-06  2.15350e-02  
2.23971e-01  2.53433e-07  1.10797e-06  2.23971e-02  
2.40410e-01  7.54325e-07  1.08639e-06  2.40410e-02  
2.49842e-01  1.14849e-06  1.07615e-06  2.49842e-02  
2.57325e-01  1.12222e-06  1.06895e-06  2.57325e-02  
2.83292e-01  2.29697e-06  1.04902e-06  2.83292e-02  
2.91776e-01  3.27184e-07  1.04388e-06  2.91776e-02  
2.99377e-01  1.36478e-06  1.03975e-06  2.99377e-02  
