#  Q(A^-1)        R           dR         dQ(A^-1)    
6.84939e-02  8.72924e-04  3.35544e-05  6.84939e-03  
7.10299e-02  7.46052e-04  3.10977e-05  7.10299e-03  
7.33730e-02  7.06838e-04  2.91788e-05  7.33730e-03  
7.57406e-02  6.16692e-04  2.72608e-05  7.57406e-03  
7.82750e-02  5.17205e-04  2.53887e-05  7.82750e-03  
8.05707e-02  4.39661e-04  2.39326e-05  8.05707e-03  
8.30999e-02  4.36909e-04  2.24731e-05  8.30999e-03  
8.53524e-02  3.59242e-04  2.12530e-05  8.53524e-03  
8.78740e-02  3.00014e-04  2.00081e-05  8.78740e-03  
9.02857e-02  3.02041e-04  1.89342e-05  9.02857e-03  
9.27790e-02  2.44621e-04  1.79114e-05  9.27790e-03  
9.51239e-02  2.34805e-04  1.70197e-05  9.51239e-03  
9.75648e-02  2.02280e-04  1.61636e-05  9.75648e-03  
9.99298e-02  2.14720e-04  1.53981e-05  9.99298e-03  
9.50475e-02  2.09775e-04  8.17678e-06  9.50475e-03  
1.01066e-01  1.65254e-04  7.28341e-06  1.01066e-02  
1.07040e-01  1.33320e-04  6.54624e-06  1.07040e-02  
1.13346e-01  9.84997e-05  5.89563e-06  1.13346e-02  
1.19520e-01  8.33321e-05  5.35865e-06  1.19520e-02  
1.25501e-01  6.57644e-05  4.91425e-06  1.25501e-02  
1.31802e-01  5.45522e-05  4.51171e-06  1.31802e-02  
1.37796e-01  3.61180e-05  4.18015e-06  1.37796e-02  
1.43862e-01  3.77095e-05  3.88695e-06  1.43862e-02  
1.50126e-01  2.51534e-05  3.62158e-06  1.50126e-02  
1.40070e-01  3.95784e-05  1.83956e-06  1.40070e-02  
1.48383e-01  3.46332e-05  1.73724e-06  1.48383e-02  
1.56991e-01  2.29266e-05  1.64832e-06  1.56991e-02  
1.65425e-01  1.77933e-05  1.57464e-06  1.65425e-02  
1.73535e-01  1.43108e-05  1.51392e-06  1.73535e-02  
1.81806e-01  1.01560e-05  1.46039e-06  1.81806e-02  
1.90852e-01  8.42844e-06  1.40984e-06  1.90852e-02  
1.98855e-01  7.01297e-06  1.37092e-06  1.98855e-02  
2.07513e-01  4.67804e-06  1.33395e-06  2.07513e-02  
2.15674e-01  5.48948e-06  1.30324e-06  2.15674e-02  
2.24247e-01  4.49071e-06  1.27466e-06  2.24247e-02  
2.32845e-01  2.76245e-06  1.24925e-06  2.32845e-02  
2.41484e-01  2.16546e-06  1.22654e-06  2.41484e-02  
2.49263e-01  2.57770e-06  1.20818e-06  2.49263e-02  
2.66367e-01  2.08681e-06  1.17366e-06  2.66367e-02  
2.75291e-01  1.96363e-06  1.15833e-06  2.75291e-02  
2.83698e-01  4.35102e-07  1.14529e-06  2.83698e-02  
2.91189e-01  3.32260e-06  1.13469e-06  2.91189e-02  
3.00053e-01  1.43054e-06  1.12333e-06  3.00053e-02  
