#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29146e-02  1.01225e+00  1.37839e-02  2.29146e-03  
2.32731e-02  9.92168e-01  1.37549e-02  2.32731e-03  
2.37139e-02  9.77731e-01  1.36331e-02  2.37139e-03  
2.40374e-02  9.70348e-01  1.36324e-02  2.40374e-03  
2.44945e-02  9.31645e-01  1.31941e-02  2.44945e-03  
2.48467e-02  8.23207e-01  1.25197e-02  2.48467e-03  
2.52268e-02  8.18332e-01  1.23916e-02  2.52268e-03  
2.56038e-02  6.65707e-01  1.11991e-02  2.56038e-03  
2.59667e-02  5.71865e-01  1.04068e-02  2.59667e-03  
2.50157e-02  8.03760e-01  7.62439e-04  2.50157e-03  
2.74400e-02  2.59152e-01  4.33706e-04  2.74400e-03  
2.98003e-02  9.01127e-02  2.56186e-04  2.98003e-03  
3.22542e-02  5.25640e-02  1.95913e-04  3.22542e-03  
3.46961e-02  3.28491e-02  1.54916e-04  3.46961e-03  
3.70803e-02  2.16956e-02  1.25792e-04  3.70803e-03  
3.95300e-02  1.55296e-02  1.06320e-04  3.95300e-03  
4.19481e-02  1.12105e-02  9.08556e-05  4.19481e-03  
4.43166e-02  8.30660e-03  7.84939e-05  4.43166e-03  
4.68166e-02  6.39282e-03  6.83068e-05  4.68166e-03  
4.92146e-02  4.85165e-03  6.03641e-05  4.92146e-03  
5.16645e-02  3.80750e-03  5.35243e-05  5.16645e-03  
5.39865e-02  3.00631e-03  4.80378e-05  5.39865e-03  
5.63961e-02  2.47166e-03  4.31908e-05  5.63961e-03  
5.88183e-02  1.95470e-03  3.90035e-05  5.88183e-03  
6.12435e-02  1.60427e-03  3.53666e-05  6.12435e-03  
6.35973e-02  1.36304e-03  3.22801e-05  6.35973e-03  
6.60588e-02  1.10291e-03  2.94443e-05  6.60588e-03  
6.84148e-02  9.10825e-04  2.70462e-05  6.84148e-03  
7.09297e-02  8.14516e-04  2.47747e-05  7.09297e-03  
7.33701e-02  6.55690e-04  2.28145e-05  7.33701e-03  
7.57229e-02  5.66350e-04  2.11205e-05  7.57229e-03  
7.82798e-02  4.67611e-04  1.94677e-05  7.82798e-03  
8.07143e-02  4.19511e-04  1.80522e-05  8.07143e-03  
8.31430e-02  3.43509e-04  1.67743e-05  8.31430e-03  
8.54749e-02  2.80582e-04  1.56586e-05  8.54749e-03  
8.79099e-02  2.83191e-04  1.45964e-05  8.79099e-03  
9.02618e-02  2.30693e-04  1.36591e-05  9.02618e-03  
9.27691e-02  2.13398e-04  1.27451e-05  9.27691e-03  
9.52960e-02  1.80681e-04  1.19038e-05  9.52960e-03  
9.76426e-02  1.43732e-04  1.11862e-05  9.76426e-03  
1.00106e-01  1.30441e-04  1.04926e-05  1.00106e-02  
9.49999e-02  1.80060e-04  5.91870e-06  9.49999e-03  
1.01109e-01  1.12597e-04  5.12609e-06  1.01109e-02  
1.07261e-01  8.94139e-05  4.47513e-06  1.07261e-02  
1.13226e-01  6.14160e-05  3.95420e-06  1.13226e-02  
1.19373e-01  3.74432e-05  3.50756e-06  1.19373e-02  
1.25693e-01  2.81666e-05  3.12483e-06  1.25693e-02  
1.31576e-01  2.71335e-05  2.82516e-06  1.31576e-02  
1.37920e-01  1.41621e-05  2.55194e-06  1.37920e-02  
1.43776e-01  1.13853e-05  2.33789e-06  1.43776e-02  
1.50008e-01  1.09692e-05  2.14351e-06  1.50008e-02  
1.40112e-01  1.51858e-05  1.40200e-06  1.40112e-02  
1.48456e-01  1.03512e-05  1.32562e-06  1.48456e-02  
1.56871e-01  6.54815e-06  1.26365e-06  1.56871e-02  
1.65336e-01  5.25800e-06  1.21335e-06  1.65336e-02  
1.73664e-01  2.64601e-06  1.17326e-06  1.73664e-02  
1.82163e-01  1.87101e-06  1.14003e-06  1.82163e-02  
1.90780e-01  1.26314e-06  1.11275e-06  1.90780e-02  
2.07412e-01  9.14517e-07  1.07393e-06  2.07412e-02  
2.24155e-01  1.03970e-06  1.04800e-06  2.24155e-02  
2.41110e-01  3.72198e-07  1.03072e-06  2.41110e-02  
2.49410e-01  5.81936e-07  1.02460e-06  2.49410e-02  
2.57512e-01  8.31837e-07  1.01975e-06  2.57512e-02  
2.66432e-01  4.33116e-07  1.01547e-06  2.66432e-02  
2.91386e-01  1.12318e-06  1.00767e-06  2.91386e-02  
