#  Q(A^-1)        R           dR         dQ(A^-1)    
2.26901e-02  1.01078e+00  1.45107e-02  2.26901e-03  
2.29834e-02  9.67706e-01  1.44991e-02  2.29834e-03  
2.32605e-02  1.00966e+00  1.44742e-02  2.32605e-03  
2.35149e-02  9.79322e-01  1.44325e-02  2.35149e-03  
2.38127e-02  9.81848e-01  1.43487e-02  2.38127e-03  
2.40894e-02  9.62840e-01  1.42166e-02  2.40894e-03  
2.43285e-02  9.33184e-01  1.40388e-02  2.43285e-03  
2.46164e-02  8.95132e-01  1.37115e-02  2.46164e-03  
2.49048e-02  8.43344e-01  1.33528e-02  2.49048e-03  
2.51810e-02  7.76653e-01  1.28922e-02  2.51810e-03  
2.54887e-02  7.16279e-01  1.21598e-02  2.54887e-03  
2.57230e-02  6.36502e-01  1.16677e-02  2.57230e-03  
2.60188e-02  5.82952e-01  1.09983e-02  2.60188e-03  
2.49614e-02  8.33975e-01  8.17317e-04  2.49614e-03  
2.74311e-02  2.77330e-01  4.71913e-04  2.74311e-03  
2.98665e-02  1.08128e-01  2.95267e-04  2.98665e-03  
3.22803e-02  6.02167e-02  2.21003e-04  3.22803e-03  
3.46586e-02  3.83386e-02  1.76000e-04  3.46586e-03  
3.70377e-02  2.57512e-02  1.44729e-04  3.70377e-03  
3.95016e-02  1.83123e-02  1.21895e-04  3.95016e-03  
4.19514e-02  1.33497e-02  1.04104e-04  4.19514e-03  
4.43589e-02  1.01767e-02  9.06856e-05  4.43589e-03  
4.67984e-02  7.80099e-03  7.96495e-05  4.67984e-03  
4.91947e-02  6.16201e-03  7.07974e-05  4.91947e-03  
5.15817e-02  4.99029e-03  6.34409e-05  5.15817e-03  
5.39500e-02  3.92319e-03  5.72756e-05  5.39500e-03  
5.65112e-02  3.11875e-03  5.16135e-05  5.65112e-03  
5.89123e-02  2.54923e-03  4.70657e-05  5.89123e-03  
6.12782e-02  2.21618e-03  4.31711e-05  6.12782e-03  
6.36274e-02  1.84882e-03  3.97822e-05  6.36274e-03  
6.61298e-02  1.63329e-03  3.66079e-05  6.61298e-03  
6.84898e-02  1.36645e-03  3.39630e-05  6.84898e-03  
7.10711e-02  1.14305e-03  3.13964e-05  7.10711e-03  
7.33642e-02  9.73414e-04  2.93602e-05  7.33642e-03  
7.57768e-02  9.09873e-04  2.74325e-05  7.57768e-03  
7.84090e-02  7.97792e-04  2.55450e-05  7.84090e-03  
8.05872e-02  6.78858e-04  2.41314e-05  8.05872e-03  
8.29690e-02  6.38045e-04  2.27203e-05  8.29690e-03  
8.54319e-02  5.19598e-04  2.13919e-05  8.54319e-03  
8.77981e-02  4.65820e-04  2.02260e-05  8.77981e-03  
9.04762e-02  4.18020e-04  1.90216e-05  9.04762e-03  
9.27815e-02  3.51044e-04  1.80719e-05  9.27815e-03  
9.50585e-02  3.46611e-04  1.72047e-05  9.50585e-03  
9.74569e-02  2.70808e-04  1.63594e-05  9.74569e-03  
1.00193e-01  2.55118e-04  1.54718e-05  1.00193e-02  
9.49284e-02  3.41599e-04  8.26829e-06  9.49284e-03  
1.01256e-01  2.49771e-04  7.32673e-06  1.01256e-02  
1.07090e-01  2.01745e-04  6.60845e-06  1.07090e-02  
1.13359e-01  1.44987e-04  5.96143e-06  1.13359e-02  
1.19476e-01  1.21799e-04  5.42903e-06  1.19476e-02  
1.25483e-01  9.42816e-05  4.98255e-06  1.25483e-02  
1.31726e-01  7.87386e-05  4.58351e-06  1.31726e-02  
1.37890e-01  6.80240e-05  4.24295e-06  1.37890e-02  
1.43742e-01  4.99243e-05  3.96037e-06  1.43742e-02  
1.49996e-01  4.77755e-05  3.69505e-06  1.49996e-02  
1.40071e-01  6.20851e-05  1.85811e-06  1.40071e-02  
1.48601e-01  4.76331e-05  1.75347e-06  1.48601e-02  
1.56906e-01  3.87665e-05  1.66790e-06  1.56906e-02  
1.65283e-01  3.12843e-05  1.59462e-06  1.65283e-02  
1.73780e-01  2.38842e-05  1.53107e-06  1.73780e-02  
1.81955e-01  2.05208e-05  1.47833e-06  1.81955e-02  
1.90606e-01  1.54229e-05  1.42990e-06  1.90606e-02  
1.98961e-01  1.14800e-05  1.38914e-06  1.98961e-02  
2.07050e-01  1.11868e-05  1.35439e-06  2.07050e-02  
2.16022e-01  8.10902e-06  1.32044e-06  2.16022e-02  
2.24330e-01  7.15574e-06  1.29266e-06  2.24330e-02  
2.32573e-01  3.69640e-06  1.26808e-06  2.32573e-02  
2.40898e-01  6.48898e-06  1.24584e-06  2.40898e-02  
2.49638e-01  2.42302e-06  1.22494e-06  2.49638e-02  
2.57978e-01  2.75531e-06  1.20702e-06  2.57978e-02  
2.66451e-01  3.26333e-06  1.19057e-06  2.66451e-02  
2.74412e-01  2.94721e-06  1.17656e-06  2.74412e-02  
2.82858e-01  3.22579e-06  1.16302e-06  2.82858e-02  
2.91593e-01  1.87889e-06  1.15031e-06  2.91593e-02  
3.00152e-01  4.20694e-07  1.13918e-06  3.00152e-02  
