#  Q(A^-1)        R           dR         dQ(A^-1)    
1.61092e-02  8.31662e-01  1.53396e-02  1.61092e-03  
1.63536e-02  7.44132e-01  1.44940e-02  1.63536e-03  
1.65951e-02  6.32150e-01  1.34915e-02  1.65951e-03  
1.68863e-02  5.14138e-01  1.21738e-02  1.68863e-03  
1.71977e-02  4.19792e-01  1.08384e-02  1.71977e-03  
1.74756e-02  3.38495e-01  9.80914e-03  1.74756e-03  
1.77389e-02  2.89446e-01  8.99934e-03  1.77389e-03  
1.80039e-02  2.53697e-01  8.30891e-03  1.80039e-03  
1.82589e-02  1.91555e-01  7.68300e-03  1.82589e-03  
1.85702e-02  1.56045e-01  6.93742e-03  1.85702e-03  
1.87769e-02  1.45756e-01  6.46821e-03  1.87769e-03  
1.90947e-02  1.08932e-01  5.81116e-03  1.90947e-03  
1.93795e-02  1.11134e-01  5.33897e-03  1.93795e-03  
1.96486e-02  9.17722e-02  5.01303e-03  1.96486e-03  
1.99621e-02  7.31652e-02  4.76511e-03  1.99621e-03  
2.02785e-02  7.50018e-02  4.59330e-03  2.02785e-03  
2.04793e-02  7.31094e-02  4.49433e-03  2.04793e-03  
2.07544e-02  7.12802e-02  4.34718e-03  2.07544e-03  
2.10469e-02  6.15379e-02  4.15923e-03  2.10469e-03  
2.12808e-02  6.10676e-02  3.98626e-03  2.12808e-03  
2.15897e-02  5.40678e-02  3.74424e-03  2.15897e-03  
2.18880e-02  4.39858e-02  3.51376e-03  2.18880e-03  
2.21658e-02  3.63093e-02  3.32058e-03  2.21658e-03  
2.24304e-02  3.43474e-02  3.16492e-03  2.24304e-03  
2.27195e-02  3.13303e-02  3.02801e-03  2.27195e-03  
2.29832e-02  2.95777e-02  2.93107e-03  2.29832e-03  
2.32583e-02  2.80103e-02  2.85050e-03  2.32583e-03  
2.35630e-02  2.39676e-02  2.77531e-03  2.35630e-03  
2.38332e-02  2.60467e-02  2.71209e-03  2.38332e-03  
2.40721e-02  2.06130e-02  2.65459e-03  2.40721e-03  
2.42976e-02  1.78182e-02  2.59673e-03  2.42976e-03  
2.46050e-02  2.43156e-02  2.51139e-03  2.46050e-03  
2.48533e-02  1.99039e-02  2.43839e-03  2.48533e-03  
2.52077e-02  1.99241e-02  2.33183e-03  2.52077e-03  
2.54362e-02  2.04153e-02  2.26506e-03  2.54362e-03  
2.57217e-02  1.60387e-02  2.18516e-03  2.57217e-03  
2.60037e-02  1.46797e-02  2.11251e-03  2.60037e-03  
2.50379e-02  1.98819e-02  1.47619e-04  2.50379e-03  
2.73926e-02  1.19000e-02  1.14628e-04  2.73926e-03  
2.98117e-02  7.80109e-03  9.33518e-05  2.98117e-03  
3.22578e-02  5.39387e-03  7.72872e-05  3.22578e-03  
3.46564e-02  3.95479e-03  6.54169e-05  3.46564e-03  
3.70939e-02  2.89595e-03  5.60273e-05  3.70939e-03  
3.95825e-02  2.12005e-03  4.84219e-05  3.95825e-03  
4.19476e-02  1.61446e-03  4.25690e-05  4.19476e-03  
4.44122e-02  1.24255e-03  3.75450e-05  4.44122e-03  
4.66870e-02  1.01855e-03  3.36627e-05  4.66870e-03  
4.92591e-02  7.61791e-04  2.99605e-05  4.92591e-03  
5.16273e-02  6.44885e-04  2.70666e-05  5.16273e-03  
5.40919e-02  5.34127e-04  2.44782e-05  5.40919e-03  
5.64665e-02  4.30189e-04  2.23186e-05  5.64665e-03  
5.89503e-02  3.77233e-04  2.03495e-05  5.89503e-03  
6.12961e-02  3.29783e-04  1.87181e-05  6.12961e-03  
6.37555e-02  2.58467e-04  1.72070e-05  6.37555e-03  
6.61824e-02  2.24424e-04  1.58862e-05  6.61824e-03  
6.86588e-02  1.10967e-04  1.46876e-05  6.86588e-03  
7.10076e-02  1.73002e-04  1.36694e-05  7.10076e-03  
7.33288e-02  1.26567e-04  1.27621e-05  7.33288e-03  
7.58280e-02  1.19753e-04  1.18810e-05  7.58280e-03  
7.81691e-02  8.00534e-05  1.11341e-05  7.81691e-03  
8.07792e-02  7.93453e-05  1.03800e-05  8.07792e-03  
8.30604e-02  6.84639e-05  9.78076e-06  8.30604e-03  
8.53890e-02  7.96880e-05  9.21985e-06  8.53890e-03  
8.77559e-02  4.23320e-05  8.69676e-06  8.77559e-03  
9.04483e-02  4.66039e-05  8.15304e-06  9.04483e-03  
9.27988e-02  5.83790e-05  7.71816e-06  9.27988e-03  
9.52330e-02  2.90164e-05  7.30289e-06  9.52330e-03  
9.76775e-02  2.84303e-05  6.91812e-06  9.76775e-03  
1.00027e-01  2.38742e-05  6.57567e-06  1.00027e-02  
9.48613e-02  3.63227e-05  3.84613e-06  9.48613e-03  
1.01143e-01  2.43493e-05  3.42473e-06  1.01143e-02  
1.07149e-01  1.89504e-05  3.09224e-06  1.07149e-02  
1.13234e-01  1.96553e-05  2.81070e-06  1.13234e-02  
1.19268e-01  1.46374e-05  2.57539e-06  1.19268e-02  
1.25440e-01  1.02183e-05  2.37130e-06  1.25440e-02  
1.31567e-01  1.21663e-05  2.19856e-06  1.31567e-02  
1.37743e-01  3.99025e-06  2.04925e-06  1.37743e-02  
1.44033e-01  5.54314e-06  1.91843e-06  1.44033e-02  
1.49987e-01  2.19101e-06  1.81116e-06  1.49987e-02  
1.40038e-01  1.84559e-06  1.27365e-06  1.40038e-02  
1.48413e-01  4.08404e-06  1.22952e-06  1.48413e-02  
1.57077e-01  1.03839e-06  1.19198e-06  1.57077e-02  
1.65254e-01  2.28803e-06  1.16258e-06  1.65254e-02  
1.73721e-01  1.08251e-06  1.13714e-06  1.73721e-02  
1.82037e-01  1.45976e-06  1.11619e-06  1.82037e-02  
1.90740e-01  2.20068e-06  1.09778e-06  1.90740e-02  
2.16112e-01  6.31458e-07  1.05928e-06  2.16112e-02  
2.24207e-01  6.79571e-07  1.05052e-06  2.24207e-02  
2.41208e-01  1.45753e-06  1.03606e-06  2.41208e-02  
2.49485e-01  1.61320e-06  1.03056e-06  2.49485e-02  
2.57502e-01  1.37778e-06  1.02602e-06  2.57502e-02  
2.66420e-01  6.83076e-07  1.02173e-06  2.66420e-02  
