#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21374e-02  1.00508e-01  5.66593e-03  2.21374e-03  
2.25281e-02  9.38662e-02  5.51896e-03  2.25281e-03  
2.29126e-02  8.57666e-02  5.65032e-03  2.29126e-03  
2.33038e-02  1.09667e-01  5.81348e-03  2.33038e-03  
2.36539e-02  1.10581e-01  5.89697e-03  2.36539e-03  
2.41040e-02  9.73593e-02  5.85496e-03  2.41040e-03  
2.44651e-02  1.01468e-01  5.69587e-03  2.44651e-03  
2.48645e-02  9.65570e-02  5.41134e-03  2.48645e-03  
2.52249e-02  8.72981e-02  5.07343e-03  2.52249e-03  
2.56209e-02  6.58191e-02  4.63987e-03  2.56209e-03  
2.59908e-02  5.68115e-02  4.20609e-03  2.59908e-03  
2.50067e-02  8.40557e-02  3.26204e-04  2.50067e-03  
2.73971e-02  2.25899e-02  1.68950e-04  2.73971e-03  
2.98310e-02  1.67679e-02  1.45033e-04  2.98310e-03  
3.22465e-02  1.55029e-02  1.39652e-04  3.22465e-03  
3.46100e-02  8.10801e-03  1.01542e-04  3.46100e-03  
3.71248e-02  4.93432e-03  7.97257e-05  3.71248e-03  
3.95221e-02  4.43274e-03  7.55093e-05  3.95221e-03  
4.19966e-02  3.50077e-03  6.60442e-05  4.19966e-03  
4.43839e-02  2.37013e-03  5.56531e-05  4.43839e-03  
4.67904e-02  1.83322e-03  4.92864e-05  4.67904e-03  
4.92434e-02  1.54809e-03  4.48091e-05  4.92434e-03  
5.15847e-02  1.22667e-03  4.04285e-05  5.15847e-03  
5.40080e-02  9.67873e-04  3.62442e-05  5.40080e-03  
5.65042e-02  7.63814e-04  3.27841e-05  5.65042e-03  
5.87535e-02  6.98840e-04  3.01638e-05  5.87535e-03  
6.13055e-02  5.44595e-04  2.74935e-05  6.13055e-03  
6.37897e-02  4.44784e-04  2.51804e-05  6.37897e-03  
6.60848e-02  4.24646e-04  2.33018e-05  6.60848e-03  
6.85933e-02  3.02766e-04  2.14833e-05  6.85933e-03  
7.10154e-02  2.41079e-04  1.99157e-05  7.10154e-03  
7.34666e-02  2.24704e-04  1.84904e-05  7.34666e-03  
7.57654e-02  2.62696e-04  1.72840e-05  7.57654e-03  
7.82319e-02  1.78305e-04  1.61134e-05  7.82319e-03  
8.06917e-02  1.68472e-04  1.50565e-05  8.06917e-03  
8.31359e-02  1.40000e-04  1.41022e-05  8.31359e-03  
8.52451e-02  1.44066e-04  1.33469e-05  8.52451e-03  
8.79256e-02  8.75985e-05  1.24682e-05  8.79256e-03  
9.03398e-02  1.02245e-04  1.17459e-05  9.03398e-03  
9.28395e-02  7.31246e-05  1.10595e-05  9.28395e-03  
9.51103e-02  5.57073e-05  1.04845e-05  9.51103e-03  
9.75698e-02  5.67420e-05  9.90852e-06  9.75698e-03  
9.97710e-02  5.23594e-05  9.43069e-06  9.97710e-03  
9.51056e-02  7.30436e-05  5.24210e-06  9.51056e-03  
1.01249e-01  4.67604e-05  4.63494e-06  1.01249e-02  
1.07352e-01  3.59471e-05  4.13688e-06  1.07352e-02  
1.13382e-01  3.05817e-05  3.72559e-06  1.13382e-02  
1.19676e-01  2.15538e-05  3.36457e-06  1.19676e-02  
1.25212e-01  1.43072e-05  3.09378e-06  1.25212e-02  
1.31721e-01  1.37701e-05  2.82099e-06  1.31721e-02  
1.37650e-01  7.93023e-06  2.60806e-06  1.37650e-02  
1.44068e-01  5.10232e-06  2.40922e-06  1.44068e-02  
1.50228e-01  2.91409e-06  2.24414e-06  1.50228e-02  
1.40060e-01  8.88965e-06  1.41897e-06  1.40060e-02  
1.48231e-01  4.86719e-06  1.35469e-06  1.48231e-02  
1.56756e-01  3.32945e-06  1.29918e-06  1.56756e-02  
1.65648e-01  2.46396e-06  1.25128e-06  1.65648e-02  
1.73861e-01  4.94230e-06  1.21435e-06  1.73861e-02  
1.90423e-01  1.48595e-06  1.15628e-06  1.90423e-02  
2.07030e-01  1.05683e-06  1.11426e-06  2.07030e-02  
2.15762e-01  4.43060e-07  1.09697e-06  2.15762e-02  
2.32431e-01  2.34181e-06  1.07090e-06  2.32431e-02  
2.41095e-01  1.98647e-06  1.06023e-06  2.41095e-02  
2.49822e-01  2.12183e-06  1.05107e-06  2.49822e-02  
2.66795e-01  2.03502e-07  1.03697e-06  2.66795e-02  
2.82791e-01  1.41454e-06  1.02718e-06  2.82791e-02  
3.00494e-01  1.45322e-06  1.01943e-06  3.00494e-02  
