#  Q(A^-1)        R           dR         dQ(A^-1)    
2.21296e-02  7.49923e-05  9.08134e-05  2.21296e-03  
2.24215e-02  5.43953e-05  8.92134e-05  2.24215e-03  
2.29396e-02  1.46474e-04  8.61063e-05  2.29396e-03  
2.32544e-02  4.10026e-05  8.40517e-05  2.32544e-03  
2.35015e-02  1.83656e-04  8.23764e-05  2.35015e-03  
2.40718e-02  9.32016e-07  7.84227e-05  2.40718e-03  
2.43401e-02  1.16659e-04  7.65802e-05  2.43401e-03  
2.46146e-02  2.64224e-06  7.47455e-05  2.46146e-03  
2.48143e-02  3.31728e-05  7.34690e-05  2.48143e-03  
2.51899e-02  8.21821e-05  7.11438e-05  2.51899e-03  
2.54366e-02  5.45155e-05  6.97158e-05  2.54366e-03  
2.59962e-02  4.28004e-05  6.67022e-05  2.59962e-03  
2.50256e-02  3.25110e-05  5.37884e-06  2.50256e-03  
2.74060e-02  1.90543e-05  4.64576e-06  2.74060e-03  
2.98406e-02  7.90474e-06  4.08363e-06  2.98406e-03  
3.23399e-02  8.89043e-06  3.62664e-06  3.23399e-03  
3.47009e-02  9.16783e-06  3.28312e-06  3.47009e-03  
3.71140e-02  2.37526e-06  2.99686e-06  3.71140e-03  
3.95077e-02  1.29626e-06  2.76287e-06  3.95077e-03  
4.19622e-02  5.52794e-06  2.56305e-06  4.19622e-03  
4.43405e-02  8.61749e-07  2.40015e-06  4.43405e-03  
4.67998e-02  4.50194e-06  2.25703e-06  4.67998e-03  
4.91930e-02  6.53888e-06  2.13776e-06  4.91930e-03  
5.40087e-02  1.40502e-07  1.94388e-06  5.40087e-03  
5.65012e-02  7.50311e-08  1.86238e-06  5.65012e-03  
5.89347e-02  7.64824e-06  1.79253e-06  5.89347e-03  
6.37230e-02  1.18906e-06  1.67769e-06  6.37230e-03  
6.61550e-02  3.31296e-07  1.62864e-06  6.61550e-03  
7.34030e-02  1.25075e-06  1.51025e-06  7.34030e-03  
7.83239e-02  1.49750e-07  1.44788e-06  7.83239e-03  
8.06255e-02  9.78694e-07  1.42255e-06  8.06255e-03  
8.31284e-02  4.73106e-07  1.39734e-06  8.31284e-03  
8.78877e-02  7.81862e-08  1.35522e-06  8.78877e-03  
9.02125e-02  1.18633e-06  1.33702e-06  9.02125e-03  
9.25821e-02  5.48138e-07  1.31986e-06  9.25821e-03  
9.77138e-02  8.61658e-07  1.28689e-06  9.77138e-03  
9.99991e-02  5.59901e-07  1.27381e-06  9.99991e-03  
9.50513e-02  1.54644e-06  1.13565e-06  9.50513e-03  
1.07224e-01  7.61213e-07  1.10635e-06  1.07224e-02  
1.13408e-01  1.17126e-08  1.09495e-06  1.13408e-02  
1.19379e-01  2.78205e-07  1.08557e-06  1.19379e-02  
1.31639e-01  8.82796e-08  1.07016e-06  1.31639e-02  
1.43762e-01  3.10674e-07  1.05863e-06  1.43762e-02  
1.39907e-01  5.50436e-07  1.01697e-06  1.39907e-02  
1.90364e-01  1.07381e-06  1.00902e-06  1.90364e-02  
2.07435e-01  2.03473e-06  1.00754e-06  2.07435e-02  
2.15685e-01  1.47390e-06  1.00695e-06  2.15685e-02  
2.24464e-01  9.74546e-07  1.00639e-06  2.24464e-02  
2.32639e-01  6.40563e-07  1.00593e-06  2.32639e-02  
2.41110e-01  1.16548e-06  1.00550e-06  2.41110e-02  
2.57575e-01  1.92392e-06  1.00478e-06  2.57575e-02  
2.66944e-01  1.79818e-06  1.00443e-06  2.66944e-02  
2.83342e-01  2.85959e-07  1.00389e-06  2.83342e-02  
2.91105e-01  1.44572e-07  1.00367e-06  2.91105e-02  
