#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44018e-02  1.30723e-01  4.71780e-03  2.44018e-03  
2.46328e-02  1.18987e-01  4.34894e-03  2.46328e-03  
2.48927e-02  9.32067e-02  3.98273e-03  2.48927e-03  
2.51446e-02  7.70527e-02  3.62184e-03  2.51446e-03  
2.54479e-02  6.10042e-02  3.21559e-03  2.54479e-03  
2.56949e-02  5.72994e-02  2.91698e-03  2.56949e-03  
2.60153e-02  3.52104e-02  2.57724e-03  2.60153e-03  
2.50159e-02  8.57752e-02  2.35351e-04  2.50159e-03  
2.74560e-02  2.36757e-02  1.24589e-04  2.74560e-03  
2.98533e-02  1.92375e-02  1.11988e-04  2.98533e-03  
3.22618e-02  6.58831e-03  6.57105e-05  3.22618e-03  
3.47422e-02  6.93354e-03  6.76601e-05  3.47422e-03  
3.70985e-02  3.15067e-03  4.57517e-05  3.70985e-03  
3.95528e-02  2.75178e-03  4.25773e-05  3.95528e-03  
4.19218e-02  1.91126e-03  3.57001e-05  4.19218e-03  
4.43696e-02  1.20155e-03  2.87034e-05  4.43696e-03  
4.68157e-02  1.08512e-03  2.71265e-05  4.68157e-03  
4.92008e-02  6.90906e-04  2.21024e-05  4.92008e-03  
5.16491e-02  5.83206e-04  2.04529e-05  5.16491e-03  
5.39659e-02  4.71431e-04  1.82140e-05  5.39659e-03  
5.64530e-02  3.38981e-04  1.61048e-05  5.64530e-03  
5.89239e-02  3.10211e-04  1.48799e-05  5.89239e-03  
6.12534e-02  2.34361e-04  1.34255e-05  6.12534e-03  
6.37702e-02  2.03367e-04  1.23745e-05  6.37702e-03  
6.62522e-02  1.77693e-04  1.14006e-05  6.62522e-03  
6.85319e-02  1.76848e-04  1.05912e-05  6.85319e-03  
7.10095e-02  1.34617e-04  9.88229e-06  7.10095e-03  
7.33833e-02  1.09637e-04  9.23914e-06  7.33833e-03  
7.57167e-02  7.98511e-05  8.68983e-06  7.57167e-03  
7.80737e-02  7.34710e-05  8.19492e-06  7.80737e-03  
8.06547e-02  7.21480e-05  7.70098e-06  8.06547e-03  
8.30670e-02  6.96152e-05  7.28888e-06  8.30670e-03  
8.55412e-02  6.15529e-05  6.90407e-06  8.55412e-03  
8.79486e-02  5.51411e-05  6.56297e-06  8.79486e-03  
9.04263e-02  3.29589e-05  6.24172e-06  9.04263e-03  
9.27944e-02  3.86676e-05  5.95991e-06  9.27944e-03  
9.51369e-02  4.06258e-05  5.70275e-06  9.51369e-03  
9.75305e-02  2.82332e-05  5.45923e-06  9.75305e-03  
9.99952e-02  2.88919e-05  5.22745e-06  9.99952e-03  
9.49031e-02  3.42674e-05  3.11422e-06  9.49031e-03  
1.01011e-01  2.93491e-05  2.85015e-06  1.01011e-02  
1.07219e-01  2.71018e-05  2.62780e-06  1.07219e-02  
1.13542e-01  1.27047e-05  2.43857e-06  1.13542e-02  
1.19288e-01  1.70565e-05  2.29245e-06  1.19288e-02  
1.25660e-01  1.18821e-05  2.15359e-06  1.25660e-02  
1.31647e-01  8.66576e-06  2.04132e-06  1.31647e-02  
1.37598e-01  6.06185e-06  1.94412e-06  1.37598e-02  
1.43905e-01  5.15262e-06  1.85416e-06  1.43905e-02  
1.50163e-01  2.26804e-06  1.77603e-06  1.50163e-02  
1.40063e-01  4.02379e-06  1.24853e-06  1.40063e-02  
1.48146e-01  4.04591e-06  1.21912e-06  1.48146e-02  
1.56759e-01  3.31613e-06  1.19273e-06  1.56759e-02  
1.65469e-01  4.35445e-06  1.17019e-06  1.65469e-02  
1.73757e-01  3.84279e-06  1.15186e-06  1.73757e-02  
1.82269e-01  4.02329e-06  1.13563e-06  1.82269e-02  
1.90499e-01  8.20320e-07  1.12201e-06  1.90499e-02  
1.99245e-01  8.31742e-07  1.10939e-06  1.99245e-02  
2.07385e-01  1.85267e-06  1.09909e-06  2.07385e-02  
2.16030e-01  9.43301e-07  1.08944e-06  2.16030e-02  
2.24204e-01  1.44123e-07  1.08137e-06  2.24204e-02  
2.41252e-01  7.77674e-07  1.06719e-06  2.41252e-02  
2.57671e-01  3.71064e-07  1.05625e-06  2.57671e-02  
2.66286e-01  8.71111e-07  1.05135e-06  2.66286e-02  
