#  Q(A^-1)        R           dR         dQ(A^-1)    
7.60357e-02  8.04305e-05  9.34317e-06  7.60357e-03  
7.81797e-02  6.56829e-05  8.86258e-06  7.81797e-03  
8.06841e-02  5.44656e-05  8.35017e-06  8.06841e-03  
8.29955e-02  4.51499e-05  7.91862e-06  8.29955e-03  
8.55943e-02  4.99452e-05  7.47543e-06  8.55943e-03  
8.78931e-02  4.40354e-05  7.11651e-06  8.78931e-03  
9.05628e-02  3.77852e-05  6.73411e-06  9.05628e-03  
9.27824e-02  3.50469e-05  6.44138e-06  9.27824e-03  
9.52189e-02  2.37100e-05  6.14386e-06  9.52189e-03  
9.74306e-02  2.56770e-05  5.89327e-06  9.74306e-03  
1.00021e-01  1.97027e-05  5.62091e-06  1.00021e-02  
9.49616e-02  2.77797e-05  3.31398e-06  9.49616e-03  
1.01102e-01  2.01371e-05  3.01853e-06  1.01102e-02  
1.07233e-01  1.72103e-05  2.77352e-06  1.07233e-02  
1.13355e-01  7.34055e-06  2.56809e-06  1.13355e-02  
1.19278e-01  7.08011e-06  2.39915e-06  1.19278e-02  
1.25486e-01  7.37499e-06  2.24757e-06  1.25486e-02  
1.31785e-01  7.62420e-06  2.11548e-06  1.31785e-02  
1.37764e-01  4.64810e-06  2.00681e-06  1.37764e-02  
1.44070e-01  2.55929e-06  1.90683e-06  1.44070e-02  
1.50104e-01  5.75656e-06  1.82297e-06  1.50104e-02  
1.40180e-01  3.94960e-06  1.26479e-06  1.40180e-02  
1.48352e-01  5.76150e-06  1.23175e-06  1.48352e-02  
1.56845e-01  2.88382e-06  1.20286e-06  1.56845e-02  
1.65141e-01  2.05704e-06  1.17895e-06  1.65141e-02  
1.73781e-01  1.72439e-06  1.15770e-06  1.73781e-02  
1.81722e-01  2.09304e-07  1.14087e-06  1.81722e-02  
1.90357e-01  2.12223e-06  1.12501e-06  1.90357e-02  
1.98602e-01  1.67851e-06  1.11184e-06  1.98602e-02  
2.07446e-01  1.20204e-06  1.09951e-06  2.07446e-02  
2.15849e-01  1.76991e-06  1.08926e-06  2.15849e-02  
2.24478e-01  8.09137e-07  1.07998e-06  2.24478e-02  
2.32245e-01  2.32309e-07  1.07258e-06  2.32245e-02  
2.41200e-01  2.11558e-06  1.06498e-06  2.41200e-02  
2.66262e-01  1.15370e-06  1.04805e-06  2.66262e-02  
