#  Q(A^-1)        R           dR         dQ(A^-1)    
3.95262e-02  2.27317e-03  3.97185e-05  3.95262e-03  
4.19067e-02  1.14714e-03  2.78604e-05  4.19067e-03  
4.44275e-02  1.56060e-03  3.32370e-05  4.44275e-03  
4.67704e-02  1.31489e-03  3.08011e-05  4.67704e-03  
4.91843e-02  6.75648e-04  2.21749e-05  4.91843e-03  
5.16595e-02  4.88554e-04  1.93370e-05  5.16595e-03  
5.40845e-02  6.38876e-04  2.04947e-05  5.40845e-03  
5.63854e-02  4.64622e-04  1.84965e-05  5.63854e-03  
5.89256e-02  3.02012e-04  1.48768e-05  5.89256e-03  
6.13018e-02  2.31138e-04  1.38696e-05  6.13018e-03  
6.36325e-02  2.51843e-04  1.37394e-05  6.36325e-03  
6.60827e-02  1.90892e-04  1.25089e-05  6.60827e-03  
6.84546e-02  1.57605e-04  1.10750e-05  6.84546e-03  
7.09055e-02  1.37242e-04  1.03996e-05  7.09055e-03  
7.34363e-02  1.32303e-04  9.96508e-06  7.34363e-03  
7.58135e-02  1.08346e-04  9.27090e-06  7.58135e-03  
7.82552e-02  7.20315e-05  8.56610e-06  7.82552e-03  
8.06931e-02  7.46510e-05  8.11130e-06  8.06931e-03  
8.31703e-02  6.02906e-05  7.72202e-06  8.31703e-03  
8.55430e-02  6.78574e-05  7.29779e-06  8.55430e-03  
8.78751e-02  5.95977e-05  6.90501e-06  8.78751e-03  
9.03467e-02  4.91860e-05  6.56772e-06  9.03467e-03  
9.28493e-02  3.70536e-05  6.26245e-06  9.28493e-03  
9.52387e-02  4.68704e-05  5.97447e-06  9.52387e-03  
9.75852e-02  3.50435e-05  5.71001e-06  9.75852e-03  
9.99559e-02  2.74154e-05  5.47140e-06  9.99559e-03  
9.49856e-02  3.96316e-05  3.23807e-06  9.49856e-03  
1.01289e-01  2.53625e-05  2.94382e-06  1.01289e-02  
1.07289e-01  2.57597e-05  2.71335e-06  1.07289e-02  
1.13282e-01  2.10466e-05  2.52056e-06  1.13282e-02  
1.19556e-01  1.39647e-05  2.34903e-06  1.19556e-02  
1.25549e-01  1.06193e-05  2.20929e-06  1.25549e-02  
1.31617e-01  1.15726e-05  2.08706e-06  1.31617e-02  
1.37877e-01  7.41369e-06  1.97782e-06  1.37877e-02  
1.43714e-01  7.88073e-06  1.88878e-06  1.43714e-02  
1.50014e-01  2.43415e-06  1.80433e-06  1.50014e-02  
1.39917e-01  7.62530e-06  1.25891e-06  1.39917e-02  
1.48419e-01  7.73520e-06  1.22584e-06  1.48419e-02  
1.56687e-01  5.06269e-06  1.19882e-06  1.56687e-02  
1.65036e-01  2.68265e-06  1.17563e-06  1.65036e-02  
1.73726e-01  2.12983e-06  1.15506e-06  1.73726e-02  
1.81955e-01  1.50618e-06  1.13831e-06  1.81955e-02  
1.90509e-01  2.29044e-06  1.12322e-06  1.90509e-02  
1.98570e-01  7.78169e-07  1.11082e-06  1.98570e-02  
2.07397e-01  9.99598e-07  1.09893e-06  2.07397e-02  
2.24145e-01  1.43566e-06  1.08031e-06  2.24145e-02  
2.32328e-01  1.64438e-06  1.07273e-06  2.32328e-02  
2.57236e-01  1.00573e-06  1.05425e-06  2.57236e-02  
2.91768e-01  1.03569e-06  1.03672e-06  2.91768e-02  
3.00063e-01  1.88535e-07  1.03352e-06  3.00063e-02  
