#  Q(A^-1)        R           dR         dQ(A^-1)    
3.47010e-02  3.90214e-02  1.58106e-04  3.47010e-03  
3.70824e-02  3.52757e-02  1.50431e-04  3.70824e-03  
3.95120e-02  1.38952e-02  9.47602e-05  3.95120e-03  
4.19023e-02  1.02591e-02  8.12290e-05  4.19023e-03  
4.43694e-02  1.29804e-02  9.15410e-05  4.43694e-03  
4.67154e-02  8.82477e-03  7.61414e-05  4.67154e-03  
4.92548e-02  4.32631e-03  5.30093e-05  4.92548e-03  
5.15785e-02  4.29185e-03  5.29243e-05  5.15785e-03  
5.39966e-02  4.76881e-03  5.56937e-05  5.39966e-03  
5.63762e-02  3.35175e-03  4.72676e-05  5.63762e-03  
5.89463e-02  1.99188e-03  3.65496e-05  5.89463e-03  
6.11815e-02  1.87565e-03  3.58240e-05  6.11815e-03  
6.37677e-02  2.01156e-03  3.66643e-05  6.37677e-03  
6.61581e-02  1.51908e-03  3.24334e-05  6.61581e-03  
6.85511e-02  1.08450e-03  2.71514e-05  6.85511e-03  
7.09487e-02  9.75419e-04  2.57046e-05  7.09487e-03  
7.33180e-02  9.74355e-04  2.57706e-05  7.33180e-03  
7.57566e-02  8.16718e-04  2.38508e-05  7.57566e-03  
7.82203e-02  6.18799e-04  2.08589e-05  7.82203e-03  
8.06400e-02  5.42638e-04  1.93670e-05  8.06400e-03  
8.31474e-02  5.09164e-04  1.89661e-05  8.31474e-03  
8.54793e-02  4.56357e-04  1.79988e-05  8.54793e-03  
8.80713e-02  3.53730e-04  1.62631e-05  8.80713e-03  
9.02266e-02  3.24052e-04  1.51980e-05  9.02266e-03  
9.28591e-02  2.70065e-04  1.45771e-05  9.28591e-03  
9.49742e-02  2.58515e-04  1.40458e-05  9.49742e-03  
9.75625e-02  2.24142e-04  1.30657e-05  9.75625e-03  
1.00056e-01  1.88047e-04  1.21738e-05  1.00056e-02  
9.50869e-02  2.57751e-04  6.81802e-06  9.50869e-03  
1.01114e-01  1.85314e-04  5.87275e-06  1.01114e-02  
1.07160e-01  1.44401e-04  5.29144e-06  1.07160e-02  
1.13322e-01  1.10907e-04  4.70463e-06  1.13322e-02  
1.19344e-01  8.46486e-05  4.25388e-06  1.19344e-02  
1.25660e-01  6.13457e-05  3.85215e-06  1.25660e-02  
1.31418e-01  4.92414e-05  3.53374e-06  1.31418e-02  
1.37715e-01  4.47380e-05  3.24071e-06  1.37715e-02  
1.43900e-01  3.42034e-05  2.98970e-06  1.43900e-02  
1.50091e-01  2.44353e-05  2.77371e-06  1.50091e-02  
1.39902e-01  3.56145e-05  1.58817e-06  1.39902e-02  
1.48508e-01  2.63759e-05  1.50016e-06  1.48508e-02  
1.56671e-01  1.80143e-05  1.43116e-06  1.56671e-02  
1.65534e-01  1.51378e-05  1.36876e-06  1.65534e-02  
1.73247e-01  1.00990e-05  1.32303e-06  1.73247e-02  
1.82136e-01  5.43549e-06  1.27836e-06  1.82136e-02  
1.90764e-01  5.33697e-06  1.24162e-06  1.90764e-02  
1.98866e-01  5.64415e-06  1.21204e-06  1.98866e-02  
2.07154e-01  3.50746e-06  1.18593e-06  2.07154e-02  
2.16031e-01  1.29803e-06  1.16178e-06  2.16031e-02  
2.24488e-01  1.19257e-06  1.14191e-06  2.24488e-02  
2.32618e-01  5.96551e-07  1.12525e-06  2.32618e-02  
2.41305e-01  2.05740e-06  1.10970e-06  2.41305e-02  
2.49170e-01  3.19902e-06  1.09735e-06  2.49170e-02  
2.57746e-01  1.18374e-07  1.08551e-06  2.57746e-02  
2.66145e-01  1.85402e-07  1.07532e-06  2.66145e-02  
2.82511e-01  1.16407e-06  1.05886e-06  2.82511e-02  
2.91926e-01  1.64690e-06  1.05106e-06  2.91926e-02  
2.99997e-01  7.57634e-07  1.04520e-06  2.99997e-02  
