#  Q(A^-1)        R           dR         dQ(A^-1)    
2.16110e-02  1.01088e+00  1.36803e-02  2.16110e-03  
2.18798e-02  9.79277e-01  1.36803e-02  2.18798e-03  
2.21430e-02  1.00310e+00  1.36793e-02  2.21430e-03  
2.24244e-02  9.93643e-01  1.36755e-02  2.24244e-03  
2.27295e-02  9.90652e-01  1.36690e-02  2.27295e-03  
2.29512e-02  1.00731e+00  1.36544e-02  2.29512e-03  
2.32260e-02  9.93965e-01  1.36135e-02  2.32260e-03  
2.35303e-02  9.78777e-01  1.35180e-02  2.35303e-03  
2.38036e-02  9.33036e-01  1.33751e-02  2.38036e-03  
2.40610e-02  9.05158e-01  1.31996e-02  2.40610e-03  
2.43081e-02  8.87991e-01  1.30112e-02  2.43081e-03  
2.46163e-02  8.45464e-01  1.25197e-02  2.46163e-03  
2.48935e-02  7.45506e-01  1.19543e-02  2.48935e-03  
2.52032e-02  7.06588e-01  1.15021e-02  2.52032e-03  
2.54513e-02  6.06847e-01  1.08051e-02  2.54513e-03  
2.57665e-02  5.27697e-01  9.88918e-03  2.57665e-03  
2.60377e-02  4.81761e-01  9.32392e-03  2.60377e-03  
2.49814e-02  7.46545e-01  7.28030e-04  2.49814e-03  
2.74127e-02  2.11415e-01  3.87822e-04  2.74127e-03  
2.98387e-02  8.76272e-02  2.50492e-04  2.98387e-03  
3.22550e-02  5.00742e-02  1.89339e-04  3.22550e-03  
3.46698e-02  3.14192e-02  1.50896e-04  3.46698e-03  
3.70362e-02  2.15583e-02  1.24595e-04  3.70362e-03  
3.94831e-02  1.52988e-02  1.04492e-04  3.94831e-03  
4.19373e-02  1.11335e-02  8.90920e-05  4.19373e-03  
4.43453e-02  8.13639e-03  7.71886e-05  4.43453e-03  
4.67938e-02  6.20259e-03  6.74347e-05  4.67938e-03  
4.91325e-02  4.88637e-03  5.97662e-05  4.91325e-03  
5.15840e-02  3.72890e-03  5.30593e-05  5.15840e-03  
5.39655e-02  3.04101e-03  4.75621e-05  5.39655e-03  
5.64353e-02  2.43071e-03  4.27055e-05  5.64353e-03  
5.88530e-02  1.90055e-03  3.86216e-05  5.88530e-03  
6.14020e-02  1.60223e-03  3.48995e-05  6.14020e-03  
6.37206e-02  1.35424e-03  3.19474e-05  6.37206e-03  
6.61071e-02  1.16043e-03  2.92663e-05  6.61071e-03  
6.84736e-02  9.39758e-04  2.69115e-05  6.84736e-03  
7.09572e-02  8.42164e-04  2.47160e-05  7.09572e-03  
7.34221e-02  6.93014e-04  2.27775e-05  7.34221e-03  
7.57116e-02  6.15779e-04  2.11603e-05  7.57116e-03  
7.80888e-02  4.54521e-04  1.96441e-05  7.80888e-03  
8.05284e-02  4.23632e-04  1.82386e-05  8.05284e-03  
8.31386e-02  3.88368e-04  1.68827e-05  8.31386e-03  
8.54857e-02  3.35999e-04  1.57776e-05  8.54857e-03  
8.78857e-02  2.53503e-04  1.47461e-05  8.78857e-03  
9.02795e-02  2.13855e-04  1.38056e-05  9.02795e-03  
9.30162e-02  1.88333e-04  1.28261e-05  9.30162e-03  
9.51966e-02  1.72675e-04  1.21109e-05  9.51966e-03  
9.75136e-02  1.33244e-04  1.14081e-05  9.75136e-03  
1.00031e-01  1.16117e-04  1.07043e-05  1.00031e-02  
9.50318e-02  1.77776e-04  5.99236e-06  9.50318e-03  
1.01217e-01  1.24757e-04  5.20059e-06  1.01217e-02  
1.07162e-01  9.51084e-05  4.57705e-06  1.07162e-02  
1.13502e-01  6.16168e-05  4.02808e-06  1.13502e-02  
1.19234e-01  4.60218e-05  3.61357e-06  1.19234e-02  
1.25555e-01  3.31145e-05  3.22894e-06  1.25555e-02  
1.31741e-01  2.54430e-05  2.91236e-06  1.31741e-02  
1.37984e-01  1.81980e-05  2.64182e-06  1.37984e-02  
1.44016e-01  1.55330e-05  2.41914e-06  1.44016e-02  
1.50019e-01  1.47865e-05  2.22899e-06  1.50019e-02  
1.40125e-01  1.65261e-05  1.42689e-06  1.40125e-02  
1.48255e-01  1.29420e-05  1.35107e-06  1.48255e-02  
1.56872e-01  6.36126e-06  1.28592e-06  1.56872e-02  
1.65120e-01  4.45433e-06  1.23519e-06  1.65120e-02  
1.73896e-01  4.65952e-06  1.19120e-06  1.73896e-02  
1.81886e-01  3.12760e-06  1.15836e-06  1.81886e-02  
1.90683e-01  1.78834e-06  1.12865e-06  1.90683e-02  
1.98955e-01  1.63737e-06  1.10575e-06  1.98955e-02  
2.15722e-01  2.03698e-06  1.07085e-06  2.15722e-02  
2.23976e-01  5.75707e-08  1.05805e-06  2.23976e-02  
2.32683e-01  2.72451e-08  1.04696e-06  2.32683e-02  
2.74775e-01  6.28673e-07  1.01634e-06  2.74775e-02  
2.83156e-01  3.36882e-07  1.01314e-06  2.83156e-02  
2.91220e-01  3.07608e-07  1.01064e-06  2.91220e-02  
