#  Q(A^-1)        R           dR         dQ(A^-1)    
7.09238e-02  9.07902e-06  4.38815e-06  7.09238e-03  
7.33568e-02  8.60236e-06  4.13640e-06  7.33568e-03  
7.58435e-02  1.10291e-05  3.90436e-06  7.58435e-03  
7.82125e-02  1.16188e-05  3.70396e-06  7.82125e-03  
8.06722e-02  7.45980e-06  3.51475e-06  8.06722e-03  
8.30764e-02  1.04296e-05  3.34620e-06  8.30764e-03  
8.54893e-02  8.39027e-06  3.19149e-06  8.54893e-03  
8.78949e-02  8.50750e-06  3.05011e-06  8.78949e-03  
9.01715e-02  4.58039e-06  2.92689e-06  9.01715e-03  
9.28268e-02  3.40029e-06  2.79482e-06  9.28268e-03  
9.51431e-02  1.37910e-06  2.68884e-06  9.51431e-03  
9.77442e-02  1.34547e-06  2.57902e-06  9.77442e-03  
1.00063e-01  3.55676e-06  2.48850e-06  1.00063e-02  
9.49592e-02  5.84796e-06  1.75891e-06  9.49592e-03  
1.01021e-01  3.08859e-06  1.64979e-06  1.01021e-02  
1.07191e-01  3.11602e-06  1.55793e-06  1.07191e-02  
1.13507e-01  2.92625e-06  1.47967e-06  1.13507e-02  
1.19485e-01  8.44984e-07  1.41736e-06  1.19485e-02  
1.25544e-01  1.41827e-06  1.36367e-06  1.25544e-02  
1.31761e-01  1.19288e-06  1.31666e-06  1.31761e-02  
1.43803e-01  2.68254e-06  1.24386e-06  1.43803e-02  
1.49947e-01  1.35852e-06  1.21402e-06  1.49947e-02  
1.40019e-01  1.27893e-06  1.07244e-06  1.40019e-02  
1.48153e-01  4.28198e-07  1.06088e-06  1.48153e-02  
1.56960e-01  1.01581e-07  1.05059e-06  1.56960e-02  
1.65372e-01  9.59085e-07  1.04248e-06  1.65372e-02  
1.98822e-01  2.25224e-07  1.02147e-06  1.98822e-02  
2.07054e-01  1.17942e-06  1.01816e-06  2.07054e-02  
2.75047e-01  2.10457e-06  1.00446e-06  2.75047e-02  
2.83491e-01  6.23267e-07  1.00373e-06  2.83491e-02  
2.91455e-01  1.67772e-06  1.00314e-06  2.91455e-02  
3.00491e-01  3.29667e-07  1.00261e-06  3.00491e-02  
